# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643307977509432793e+09,-0.000000000000000000e+00,-1.890933858485313035e-01,8.342561872316096583e+00,-1.890933858485313035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643307977513442516e+09,-6.418826485120109801e-06,-1.890933858485313035e-01,8.003820880100683155e+00,-1.890933858485313035e-01,0.000000000000000000e+00,-2.611767280555154399e-05,-3.125438758003302835e-03
3.333333333333333287e-02,1.643307977515432358e+09,-2.573099529579324401e-05,-1.890933858485313035e-01,8.369446078047479531e+00,-1.890933858485313035e-01,6.554416811020512150e-06,-1.038933991177450820e-04,-6.199110222219780635e-03
5.000000000000000278e-02,1.643307977532376051e+09,-5.798354769857891035e-05,-1.890933858485313035e-01,8.192010320220356689e+00,-1.890933858485313035e-01,2.538228703685628090e-05,-2.324698456157386320e-04,-9.221667168413360746e-03
6.666666666666666574e-02,1.643307977548417568e+09,-1.031767434332470410e-04,-1.890933858485313035e-01,8.251155572829398821e+00,-1.890933858485313035e-01,5.413036346579454239e-05,-4.110007934447206402e-04,-1.219379047866880374e-02
8.333333333333332871e-02,1.643307977566343069e+09,-1.612669257716369193e-04,-1.570436594335263836e-01,8.337185031169820348e+00,-1.570436594335263836e-01,8.896668294798774196e-05,-6.342250828091836436e-04,-1.458647773514731329e-02
1.000000000000000056e-01,1.643307977581350088e+09,-2.321699459471909181e-04,-1.890933858485313035e-01,7.998444038954405144e+00,-1.890933858485313035e-01,1.246019007009392427e-04,-9.014188162074819946e-04,-1.746876373421285544e-02
1.166666666666666685e-01,1.643307977600335836e+09,-3.157650632640398637e-04,-1.890933858485313035e-01,7.971559833223023084e+00,-1.890933858485313035e-01,1.543540894588426703e-04,-1.216248437422680611e-03,-2.030291797564886397e-02
1.333333333333333315e-01,1.643307977616259813e+09,-4.118992299738261369e-04,-1.570436594335263836e-01,8.019951403539511858e+00,-1.570436594335263836e-01,1.702564111404418457e-04,-1.573493587222888181e-03,-2.256022954288842280e-02
1.499999999999999944e-01,1.643307977633270264e+09,-5.203916641662132770e-04,-1.890933858485313035e-01,8.025328244685788093e+00,-1.890933858485313035e-01,1.632062052751674652e-04,-1.972476513459370424e-03,-2.531008294403954209e-02
1.666666666666666574e-01,1.643307977650167704e+09,-6.410386095336579465e-04,-1.570436594335263836e-01,7.907037739467707382e+00,-1.570436594335263836e-01,1.231531933766387356e-04,-2.412489326528831617e-03,-2.748541190163924369e-02
1.833333333333333204e-01,1.643307977667122602e+09,-7.736181780026473494e-04,-1.570436594335263836e-01,7.799500916542179141e+00,-1.570436594335263836e-01,3.932368582160518410e-05,-2.888468743277316370e-03,-2.962617141401917287e-02
2.000000000000000111e-01,1.643307977684110165e+09,-9.178951699133207787e-04,-1.570436594335263836e-01,7.552166223813463475e+00,-1.570436594335263836e-01,-9.952308881550196598e-05,-3.399850980045899303e-03,-3.173384221928961940e-02
2.166666666666666741e-01,1.643307977701069593e+09,-1.073625766698801812e-03,-1.570436594335263836e-01,7.353223101401235695e+00,-1.570436594335263836e-01,-3.048111196377810655e-04,-3.946098305510948451e-03,-3.381006940304397135e-02
2.333333333333333370e-01,1.643307977718019724e+09,-1.240561992866332387e-03,-1.570436594335263836e-01,7.358599942547512818e+00,-1.570436594335263836e-01,-5.878414386582611617e-04,-4.526701740126193134e-03,-3.585665764963180679e-02
2.500000000000000000e-01,1.643307977734973907e+09,-1.418455847496296555e-03,-1.570436594335263836e-01,7.229555755036877862e+00,-1.570436594335263836e-01,-9.594694137553362112e-04,-5.141183632502779877e-03,-3.787556123804324687e-02
2.666666666666666630e-01,1.643307977751068354e+09,-1.607063010414450056e-03,-1.249939330185202979e-01,7.186541025866666210e+00,-1.249939330185202979e-01,-1.429771749722111036e-03,-5.784673300237531610e-03,-3.933913331644586786e-02
2.833333333333333259e-01,1.643307977769220829e+09,-1.806146034599806320e-03,-1.249939330185202979e-01,7.353223101401235695e+00,-1.249939330185202979e-01,-2.007709798955984587e-03,-6.452433511731645380e-03,-4.078806715190969046e-02
2.999999999999999889e-01,1.643307977786307812e+09,-2.015476944189604092e-03,-1.249939330185202979e-01,7.062873679502309265e+00,-1.249939330185202979e-01,-2.700796036533883223e-03,-7.144238222436123144e-03,-4.222450792545611592e-02
