2022-01-27-10:28:49.866885,8.0,2.0,367.0
2022-01-27-10:28:49.868849,11.0,6.0,369.0
2022-01-27-10:28:49.868849,10.0,1.0,370.0
2022-01-27-10:28:49.869879,9.0,1.0,371.0
2022-01-27-10:28:49.870879,1.0,1.0,372.0
2022-01-27-10:28:49.871852,13.0,7.0,373.0
2022-01-27-10:28:49.872839,13.0,8.0,374.0
2022-01-27-10:28:49.873861,1.0,0.0,375.0
2022-01-27-10:28:49.874859,16.0,1.0,376.0
2022-01-27-10:28:49.875858,20.0,4.0,377.0
2022-01-27-10:28:49.876826,13.0,6.0,378.0
2022-01-27-10:28:49.877824,9.0,1.0,380.0
2022-01-27-10:28:49.879818,10.0,10.0,381.0
2022-01-27-10:28:49.880816,12.0,10.0,382.0
2022-01-27-10:28:49.880816,20.0,3.0,383.0
2022-01-27-10:28:49.881848,16.0,3.0,384.0
2022-01-27-10:28:49.882844,13.0,3.0,385.0
2022-01-27-10:28:49.883841,15.0,2.0,386.0
2022-01-27-10:28:49.884806,15.0,8.0,388.0
2022-01-27-10:28:49.885836,14.0,10.0,388.0
2022-01-27-10:28:49.886836,2.0,9.0,388.0
2022-01-27-10:28:49.887797,16.0,3.0,390.0
2022-01-27-10:28:49.888794,11.0,3.0,392.0
2022-01-27-10:28:49.889791,11.0,1.0,393.0
2022-01-27-10:28:49.890789,19.0,0.0,395.0
2022-01-27-10:28:49.891786,9.0,0.0,396.0
2022-01-27-10:28:49.892799,9.0,10.0,398.0
2022-01-27-10:28:49.893781,1.0,6.0,399.0
2022-01-27-10:28:49.894779,19.0,4.0,400.0
2022-01-27-10:28:49.895813,11.0,0.0,401.0
2022-01-27-10:28:49.896809,4.0,1.0,402.0
2022-01-27-10:28:49.897826,10.0,10.0,402.0
2022-01-27-10:28:49.898825,7.0,4.0,403.0
2022-01-27-10:28:49.899803,14.0,2.0,403.0
2022-01-27-10:28:49.900797,19.0,4.0,404.0
2022-01-27-10:28:49.901760,8.0,3.0,405.0
2022-01-27-10:28:49.902793,8.0,5.0,405.0
2022-01-27-10:28:49.903789,15.0,10.0,405.0
2022-01-27-10:28:49.904757,1.0,5.0,406.0
2022-01-27-10:28:49.905784,18.0,2.0,406.0
2022-01-27-10:28:49.906747,17.0,2.0,406.0
2022-01-27-10:28:49.907758,6.0,2.0,406.0
2022-01-27-10:28:49.908776,9.0,0.0,407.0
2022-01-27-10:28:49.909773,4.0,1.0,407.0
2022-01-27-10:28:49.910772,9.0,4.0,407.0
2022-01-27-10:28:49.911767,13.0,11.0,407.0
2022-01-27-10:28:49.912765,10.0,2.0,407.0
2022-01-27-10:28:49.913755,20.0,4.0,408.0
2022-01-27-10:28:49.914751,15.0,1.0,408.0
2022-01-27-10:28:49.915749,17.0,3.0,408.0
2022-01-27-10:28:49.917743,10.0,4.0,408.0
2022-01-27-10:28:49.918727,13.0,0.0,408.0
2022-01-27-10:28:49.918727,0.0,0.0,408.0
2022-01-27-10:28:49.919760,13.0,3.0,408.0
2022-01-27-10:28:49.920757,13.0,6.0,408.0
2022-01-27-10:28:49.921760,6.0,2.0,408.0
2022-01-27-10:28:49.922750,14.0,2.0,409.0
2022-01-27-10:28:49.923750,18.0,0.0,409.0
2022-01-27-10:28:49.924726,14.0,4.0,409.0
2022-01-27-10:28:49.925745,9.0,6.0,409.0
2022-01-27-10:28:49.926741,12.0,0.0,408.0
2022-01-27-10:28:49.927739,6.0,7.0,408.0
2022-01-27-10:28:49.928739,12.0,6.0,408.0
2022-01-27-10:28:49.929733,12.0,6.0,408.0
2022-01-27-10:28:49.930708,9.0,7.0,409.0
2022-01-27-10:28:49.931679,20.0,4.0,409.0
2022-01-27-10:28:49.932708,11.0,6.0,409.0
2022-01-27-10:28:49.933724,10.0,2.0,408.0
2022-01-27-10:28:49.934673,13.0,6.0,409.0
2022-01-27-10:28:49.935681,9.0,1.0,408.0
2022-01-27-10:28:49.936693,22.0,0.0,408.0
