2022-02-11-17:01:27.006410,11.0,3.0,320.0
2022-02-11-17:01:27.008374,0.0,5.0,319.0
2022-02-11-17:01:27.009368,3.0,1.0,320.0
2022-02-11-17:01:27.010364,6.0,4.0,319.0
2022-02-11-17:01:27.010364,2.0,4.0,320.0
2022-02-11-17:01:27.011390,6.0,3.0,320.0
2022-02-11-17:01:27.014388,0.0,3.0,319.0
2022-02-11-17:01:27.014388,7.0,5.0,320.0
2022-02-11-17:01:27.015354,1.0,11.0,319.0
2022-02-11-17:01:27.016350,1.0,11.0,319.0
2022-02-11-17:01:27.017352,11.0,5.0,319.0
2022-02-11-17:01:27.018386,3.0,2.0,320.0
2022-02-11-17:01:27.019378,4.0,1.0,319.0
2022-02-11-17:01:27.020339,17.0,6.0,320.0
2022-02-11-17:01:27.021372,14.0,8.0,320.0
2022-02-11-17:01:27.022369,19.0,4.0,319.0
2022-02-11-17:01:27.023366,5.0,3.0,319.0
2022-02-11-17:01:27.024364,4.0,4.0,319.0
2022-02-11-17:01:27.025359,5.0,4.0,320.0
2022-02-11-17:01:27.026361,1.0,4.0,319.0
2022-02-11-17:01:27.027356,5.0,7.0,320.0
2022-02-11-17:01:27.028352,18.0,12.0,320.0
2022-02-11-17:01:27.029349,14.0,2.0,319.0
2022-02-11-17:01:27.030346,7.0,4.0,319.0
2022-02-11-17:01:27.031347,10.0,5.0,320.0
2022-02-11-17:01:27.032349,0.0,0.0,320.0
2022-02-11-17:01:27.033305,29.0,4.0,319.0
2022-02-11-17:01:27.034334,12.0,0.0,319.0
2022-02-11-17:01:27.035299,7.0,7.0,319.0
2022-02-11-17:01:27.036296,14.0,6.0,319.0
2022-02-11-17:01:27.037328,33.0,4.0,320.0
2022-02-11-17:01:27.038325,2.0,0.0,319.0
2022-02-11-17:01:27.039322,2.0,1.0,319.0
2022-02-11-17:01:27.040333,3.0,10.0,319.0
2022-02-11-17:01:27.041318,9.0,12.0,319.0
2022-02-11-17:01:27.042318,2.0,3.0,320.0
2022-02-11-17:01:27.043314,2.0,2.0,319.0
2022-02-11-17:01:27.044308,6.0,3.0,319.0
2022-02-11-17:01:27.045308,4.0,1.0,320.0
2022-02-11-17:01:27.047323,8.0,7.0,320.0
2022-02-11-17:01:27.048277,15.0,6.0,320.0
2022-02-11-17:01:27.048277,12.0,1.0,319.0
2022-02-11-17:01:27.049261,9.0,3.0,319.0
2022-02-11-17:01:27.050258,18.0,3.0,320.0
2022-02-11-17:01:27.051292,16.0,5.0,320.0
2022-02-11-17:01:27.052282,4.0,10.0,320.0
2022-02-11-17:01:27.053284,8.0,7.0,319.0
