2022-02-06-13:35:56.018754,1.0,12.0,356.0
2022-02-06-13:35:56.019751,5.0,6.0,356.0
2022-02-06-13:35:56.019751,8.0,5.0,356.0
2022-02-06-13:35:56.021746,1.0,1.0,356.0
2022-02-06-13:35:56.022744,8.0,12.0,356.0
2022-02-06-13:35:56.022744,12.0,1.0,356.0
2022-02-06-13:35:56.023741,11.0,4.0,355.0
2022-02-06-13:35:56.024746,12.0,13.0,356.0
2022-02-06-13:35:56.026733,11.0,15.0,356.0
2022-02-06-13:35:56.027730,9.0,10.0,356.0
2022-02-06-13:35:56.027730,5.0,1.0,356.0
2022-02-06-13:35:56.028728,1.0,2.0,356.0
2022-02-06-13:35:56.029725,25.0,9.0,356.0
2022-02-06-13:35:56.030754,1.0,3.0,356.0
2022-02-06-13:35:56.030754,16.0,7.0,355.0
2022-02-06-13:35:56.031781,1.0,5.0,356.0
2022-02-06-13:35:56.032967,6.0,8.0,356.0
2022-02-06-13:35:56.032967,8.0,7.0,356.0
2022-02-06-13:35:56.033993,9.0,16.0,356.0
2022-02-06-13:35:56.034991,9.0,4.0,356.0
2022-02-06-13:35:56.035995,5.0,2.0,356.0
2022-02-06-13:35:56.036959,10.0,7.0,356.0
2022-02-06-13:35:56.037984,10.0,1.0,356.0
2022-02-06-13:35:56.038980,21.0,10.0,356.0
2022-02-06-13:35:56.039978,3.0,1.0,356.0
2022-02-06-13:35:56.040974,8.0,4.0,356.0
2022-02-06-13:35:56.041945,9.0,2.0,356.0
2022-02-06-13:35:56.042969,10.0,11.0,356.0
2022-02-06-13:35:56.043970,1.0,8.0,356.0
2022-02-06-13:35:56.044964,2.0,6.0,356.0
2022-02-06-13:35:56.045965,5.0,2.0,356.0
2022-02-06-13:35:56.046958,9.0,4.0,356.0
2022-02-06-13:35:56.047956,5.0,1.0,356.0
2022-02-06-13:35:56.048927,2.0,14.0,356.0
2022-02-06-13:35:56.049949,3.0,2.0,356.0
2022-02-06-13:35:56.050951,10.0,11.0,356.0
2022-02-06-13:35:56.051945,2.0,11.0,356.0
2022-02-06-13:35:56.052916,2.0,16.0,356.0
2022-02-06-13:35:56.053943,8.0,6.0,356.0
2022-02-06-13:35:56.054937,3.0,2.0,356.0
2022-02-06-13:35:56.055936,8.0,7.0,356.0
2022-02-06-13:35:56.056937,5.0,14.0,356.0
2022-02-06-13:35:56.058947,5.0,10.0,356.0
2022-02-06-13:35:56.058947,3.0,7.0,356.0
2022-02-06-13:35:56.059929,4.0,5.0,356.0
2022-02-06-13:35:56.060921,10.0,0.0,356.0
2022-02-06-13:35:56.061935,4.0,18.0,356.0
2022-02-06-13:35:56.062919,3.0,17.0,356.0
2022-02-06-13:35:56.063913,5.0,6.0,356.0
2022-02-06-13:35:56.064915,10.0,5.0,356.0
2022-02-06-13:35:56.065911,0.0,8.0,357.0
2022-02-06-13:35:56.066905,3.0,16.0,356.0
2022-02-06-13:35:56.067908,4.0,8.0,356.0
2022-02-06-13:35:56.068905,6.0,5.0,356.0
2022-02-06-13:35:56.069902,8.0,2.0,355.0
2022-02-06-13:35:56.070893,2.0,11.0,356.0
2022-02-06-13:35:56.071898,5.0,12.0,356.0
2022-02-06-13:35:56.072889,11.0,4.0,356.0
2022-02-06-13:35:56.073885,11.0,6.0,356.0
2022-02-06-13:35:56.074884,1.0,19.0,356.0
2022-02-06-13:35:56.075879,1.0,12.0,356.0
2022-02-06-13:35:56.076877,4.0,6.0,356.0
2022-02-06-13:35:56.077878,15.0,2.0,356.0
2022-02-06-13:35:56.078871,7.0,2.0,355.0
2022-02-06-13:35:56.079870,6.0,14.0,356.0
2022-02-06-13:35:56.080866,10.0,5.0,356.0
2022-02-06-13:35:56.081863,1.0,4.0,356.0
2022-02-06-13:35:56.082863,14.0,3.0,356.0
2022-02-06-13:35:56.083836,7.0,11.0,357.0
2022-02-06-13:35:56.084855,9.0,11.0,356.0
2022-02-06-13:35:56.085856,10.0,3.0,356.0
2022-02-06-13:35:56.086850,15.0,10.0,356.0
2022-02-06-13:35:56.087851,12.0,16.0,356.0
2022-02-06-13:35:56.088849,2.0,10.0,356.0
2022-02-06-13:35:56.089842,2.0,4.0,356.0
2022-02-06-13:35:56.090841,9.0,0.0,356.0
2022-02-06-13:35:56.092834,3.0,6.0,356.0
2022-02-06-13:35:56.092834,5.0,9.0,356.0
2022-02-06-13:35:56.093807,23.0,1.0,356.0
2022-02-06-13:35:56.094828,5.0,1.0,356.0
2022-02-06-13:35:56.095828,4.0,13.0,356.0
2022-02-06-13:35:56.096823,2.0,7.0,356.0
