# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685055816852003098e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,1.556014217448515868e+00
1.666666666666666644e-02,1.685055816855983734e+09,0.000000000000000000e+00,1.556014217448515868e+00,-1.234613757503345566e-01,1.556014217448515868e+00
3.333333333333333287e-02,1.685055816858017206e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.000000000000000278e-02,1.685055816874007702e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
6.666666666666666574e-02,1.685055816892007589e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
8.333333333333332871e-02,1.685055816907005787e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
1.000000000000000056e-01,1.685055816924007893e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
1.166666666666666685e-01,1.685055816943007231e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
1.333333333333333315e-01,1.685055816961018085e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
1.499999999999999944e-01,1.685055816977021694e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
1.666666666666666574e-01,1.685055816996038437e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
1.833333333333333204e-01,1.685055817013982296e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.000000000000000111e-01,1.685055817030023336e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.166666666666666741e-01,1.685055817047016144e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.333333333333333370e-01,1.685055817063016891e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.500000000000000000e-01,1.685055817080040693e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.666666666666666630e-01,1.685055817098017931e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.833333333333333259e-01,1.685055817115040064e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
2.999999999999999889e-01,1.685055817132037401e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
3.166666666666666519e-01,1.685055817150008678e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
3.333333333333333148e-01,1.685055817166028500e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
3.499999999999999778e-01,1.685055817184026718e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
3.666666666666666408e-01,1.685055817201030016e+09,0.000000000000000000e+00,2.229058472163630622e+00,0.000000000000000000e+00,2.229058472163630622e+00
3.833333333333333037e-01,1.685055817218028784e+09,0.000000000000000000e+00,2.229058472163630622e+00,0.000000000000000000e+00,2.229058472163630622e+00
4.000000000000000222e-01,1.685055817233979940e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
4.166666666666666852e-01,1.685055817254038095e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
4.333333333333333481e-01,1.685055817269018888e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
4.500000000000000111e-01,1.685055817287016630e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
4.666666666666666741e-01,1.685055817304021597e+09,0.000000000000000000e+00,2.229058472163630622e+00,0.000000000000000000e+00,2.229058472163630622e+00
4.833333333333333370e-01,1.685055817322007656e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.000000000000000000e-01,1.685055817338984251e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.166666666666666075e-01,1.685055817356009245e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.333333333333333259e-01,1.685055817370983601e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.500000000000000444e-01,1.685055817388008833e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.666666666666666519e-01,1.685055817405007601e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.833333333333333703e-01,1.685055817422008038e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.999999999999999778e-01,1.685055817441007137e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
6.166666666666666963e-01,1.685055817456015587e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
6.333333333333333037e-01,1.685055817475017309e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
6.500000000000000222e-01,1.685055817490014791e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
6.666666666666666297e-01,1.685055817509037971e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
