2023-05-25-16:08:51.285768,2.0,9.0,403.0
2023-05-25-16:08:51.286745,4.0,4.0,403.0
2023-05-25-16:08:51.288715,8.0,7.0,403.0
2023-05-25-16:08:51.288715,3.0,1.0,403.0
2023-05-25-16:08:51.290713,1.0,4.0,402.0
2023-05-25-16:08:51.290713,7.0,6.0,402.0
2023-05-25-16:08:51.291722,7.0,3.0,402.0
2023-05-25-16:08:51.292714,7.0,3.0,402.0
2023-05-25-16:08:51.293728,10.0,4.0,402.0
2023-05-25-16:08:51.294717,9.0,3.0,402.0
2023-05-25-16:08:51.295739,9.0,3.0,402.0
2023-05-25-16:08:51.297743,4.0,6.0,402.0
2023-05-25-16:08:51.297743,5.0,3.0,402.0
2023-05-25-16:08:51.298715,2.0,5.0,402.0
2023-05-25-16:08:51.299733,3.0,2.0,401.0
2023-05-25-16:08:51.300736,0.0,3.0,401.0
2023-05-25-16:08:51.301736,1.0,2.0,401.0
2023-05-25-16:08:51.302767,1.0,0.0,401.0
2023-05-25-16:08:51.303743,1.0,2.0,401.0
2023-05-25-16:08:51.304740,2.0,2.0,400.0
2023-05-25-16:08:51.305741,9.0,4.0,400.0
2023-05-25-16:08:51.306743,5.0,2.0,400.0
2023-05-25-16:08:51.307741,10.0,6.0,400.0
2023-05-25-16:08:51.308743,8.0,3.0,399.0
2023-05-25-16:08:51.309714,3.0,5.0,399.0
2023-05-25-16:08:51.311716,2.0,3.0,399.0
2023-05-25-16:08:51.311716,2.0,2.0,399.0
2023-05-25-16:08:51.312716,7.0,2.0,399.0
2023-05-25-16:08:51.313741,8.0,3.0,399.0
2023-05-25-16:08:51.314741,9.0,7.0,399.0
2023-05-25-16:08:51.315745,1.0,3.0,399.0
2023-05-25-16:08:51.316743,11.0,4.0,398.0
2023-05-25-16:08:51.317741,5.0,4.0,398.0
2023-05-25-16:08:51.318740,14.0,1.0,398.0
2023-05-25-16:08:51.319743,1.0,3.0,398.0
2023-05-25-16:08:51.320741,5.0,4.0,397.0
2023-05-25-16:08:51.321743,7.0,6.0,397.0
2023-05-25-16:08:51.322743,12.0,8.0,397.0
2023-05-25-16:08:51.323742,4.0,1.0,397.0
2023-05-25-16:08:51.324741,1.0,5.0,396.0
2023-05-25-16:08:51.325741,3.0,6.0,396.0
2023-05-25-16:08:51.326713,5.0,3.0,396.0
2023-05-25-16:08:51.328738,5.0,1.0,396.0
2023-05-25-16:08:51.329714,5.0,1.0,396.0
2023-05-25-16:08:51.330715,8.0,1.0,396.0
2023-05-25-16:08:51.331739,5.0,3.0,395.0
2023-05-25-16:08:51.332741,15.0,6.0,395.0
2023-05-25-16:08:51.333742,3.0,5.0,395.0
2023-05-25-16:08:51.334743,2.0,3.0,395.0
2023-05-25-16:08:51.335742,1.0,5.0,394.0
2023-05-25-16:08:51.336743,4.0,3.0,394.0
2023-05-25-16:08:51.337742,8.0,5.0,394.0
2023-05-25-16:08:51.338743,11.0,9.0,394.0
2023-05-25-16:08:51.339743,1.0,3.0,393.0
2023-05-25-16:08:51.340743,16.0,1.0,393.0
2023-05-25-16:08:51.341741,5.0,1.0,393.0
2023-05-25-16:08:51.342715,11.0,4.0,393.0
2023-05-25-16:08:51.343744,8.0,6.0,393.0
2023-05-25-16:08:51.344760,0.0,6.0,393.0
2023-05-25-16:08:51.345752,9.0,3.0,392.0
2023-05-25-16:08:51.346742,9.0,4.0,392.0
2023-05-25-16:08:51.347741,3.0,5.0,391.0
2023-05-25-16:08:51.348743,2.0,4.0,391.0
2023-05-25-16:08:51.349741,5.0,7.0,391.0
2023-05-25-16:08:51.350741,9.0,3.0,390.0
2023-05-25-16:08:51.351742,0.0,3.0,390.0
2023-05-25-16:08:51.352742,7.0,7.0,390.0
2023-05-25-16:08:51.353742,4.0,4.0,389.0
2023-05-25-16:08:51.354744,8.0,2.0,389.0
2023-05-25-16:08:51.355742,8.0,6.0,389.0
2023-05-25-16:08:51.356742,7.0,4.0,388.0
2023-05-25-16:08:51.357742,7.0,5.0,388.0
2023-05-25-16:08:51.358743,3.0,5.0,387.0
2023-05-25-16:08:51.359715,3.0,2.0,387.0
2023-05-25-16:08:51.361739,6.0,1.0,387.0
2023-05-25-16:08:51.361739,5.0,4.0,386.0
2023-05-25-16:08:51.362742,9.0,5.0,386.0
2023-05-25-16:08:51.363745,5.0,6.0,386.0
2023-05-25-16:08:51.364742,4.0,3.0,385.0
2023-05-25-16:08:51.365742,5.0,3.0,385.0
2023-05-25-16:08:51.366742,6.0,3.0,385.0
2023-05-25-16:08:51.367742,19.0,6.0,385.0
2023-05-25-16:08:51.368743,4.0,5.0,385.0
2023-05-25-16:08:51.369742,9.0,2.0,384.0
2023-05-25-16:08:51.370743,8.0,4.0,384.0
2023-05-25-16:08:51.371742,7.0,4.0,384.0
2023-05-25-16:08:51.372742,5.0,3.0,383.0
2023-05-25-16:08:51.373741,3.0,4.0,383.0
2023-05-25-16:08:51.374742,4.0,2.0,383.0
2023-05-25-16:08:51.375742,8.0,5.0,383.0
2023-05-25-16:08:51.376751,8.0,3.0,383.0
2023-05-25-16:08:51.377715,8.0,4.0,382.0
2023-05-25-16:08:51.378743,8.0,4.0,382.0
2023-05-25-16:08:51.379740,8.0,4.0,382.0
2023-05-25-16:08:51.380741,8.0,4.0,382.0
2023-05-25-16:08:51.381746,13.0,4.0,383.0
2023-05-25-16:08:51.382743,11.0,5.0,382.0
2023-05-25-16:08:51.383741,11.0,5.0,382.0
2023-05-25-16:08:51.384743,11.0,5.0,382.0
2023-05-25-16:08:51.385743,11.0,5.0,382.0
2023-05-25-16:08:51.386743,4.0,3.0,382.0
2023-05-25-16:08:51.387741,0.0,3.0,382.0
2023-05-25-16:08:51.388741,0.0,3.0,382.0
2023-05-25-16:08:51.389715,0.0,3.0,382.0
2023-05-25-16:08:51.390741,5.0,9.0,382.0
2023-05-25-16:08:51.391743,1.0,5.0,382.0
2023-05-25-16:08:51.392740,1.0,5.0,382.0
2023-05-25-16:08:51.393743,1.0,5.0,382.0
2023-05-25-16:08:51.394741,11.0,6.0,382.0
2023-05-25-16:08:51.396740,10.0,2.0,382.0
2023-05-25-16:08:51.396740,10.0,2.0,382.0
2023-05-25-16:08:51.397716,8.0,1.0,382.0
2023-05-25-16:08:51.398742,1.0,2.0,382.0
2023-05-25-16:08:51.399751,1.0,2.0,382.0
2023-05-25-16:08:51.400748,1.0,2.0,382.0
2023-05-25-16:08:51.401750,1.0,2.0,382.0
2023-05-25-16:08:51.402750,1.0,4.0,382.0
2023-05-25-16:08:51.403750,0.0,1.0,382.0
2023-05-25-16:08:51.404751,0.0,1.0,382.0
2023-05-25-16:08:51.405748,0.0,1.0,382.0
2023-05-25-16:08:51.406752,6.0,6.0,382.0
2023-05-25-16:08:51.407751,12.0,6.0,382.0
2023-05-25-16:08:51.408748,12.0,6.0,382.0
2023-05-25-16:08:51.409715,12.0,6.0,382.0
2023-05-25-16:08:51.410748,8.0,6.0,382.0
2023-05-25-16:08:51.411753,5.0,4.0,382.0
2023-05-25-16:08:51.412751,5.0,4.0,382.0
2023-05-25-16:08:51.413715,5.0,4.0,382.0
2023-05-25-16:08:51.414749,1.0,6.0,382.0
2023-05-25-16:08:51.415751,3.0,8.0,382.0
2023-05-25-16:08:51.416750,3.0,8.0,382.0
2023-05-25-16:08:51.417751,3.0,8.0,382.0
2023-05-25-16:08:51.418750,4.0,5.0,382.0
2023-05-25-16:08:51.419748,5.0,2.0,382.0
2023-05-25-16:08:51.420751,5.0,2.0,382.0
2023-05-25-16:08:51.421716,5.0,2.0,382.0
2023-05-25-16:08:51.422715,5.0,2.0,382.0
2023-05-25-16:08:51.423715,16.0,5.0,382.0
2023-05-25-16:08:51.424750,16.0,5.0,382.0
2023-05-25-16:08:51.425752,16.0,5.0,382.0
2023-05-25-16:08:51.426753,14.0,4.0,382.0
2023-05-25-16:08:51.427750,3.0,3.0,382.0
2023-05-25-16:08:51.428750,3.0,3.0,382.0
2023-05-25-16:08:51.430752,3.0,3.0,382.0
2023-05-25-16:08:51.430752,1.0,3.0,381.0
2023-05-25-16:08:51.431752,9.0,1.0,381.0
2023-05-25-16:08:51.432750,9.0,1.0,381.0
2023-05-25-16:08:51.433751,9.0,1.0,381.0
2023-05-25-16:08:51.434752,9.0,1.0,381.0
2023-05-25-16:08:51.435750,3.0,4.0,382.0
2023-05-25-16:08:51.436751,0.0,4.0,382.0
2023-05-25-16:08:51.437750,0.0,4.0,382.0
2023-05-25-16:08:51.438752,0.0,4.0,382.0
2023-05-25-16:08:51.439751,9.0,7.0,382.0
2023-05-25-16:08:51.440750,5.0,6.0,381.0
2023-05-25-16:08:51.441751,5.0,6.0,381.0
2023-05-25-16:08:51.442772,5.0,6.0,381.0
2023-05-25-16:08:51.443759,6.0,6.0,382.0
2023-05-25-16:08:51.444752,3.0,5.0,382.0
2023-05-25-16:08:51.445751,3.0,5.0,382.0
2023-05-25-16:08:51.446752,3.0,5.0,382.0
2023-05-25-16:08:51.447751,5.0,2.0,382.0
2023-05-25-16:08:51.448750,4.0,1.0,381.0
2023-05-25-16:08:51.449752,8.0,6.0,381.0
2023-05-25-16:08:51.450715,8.0,6.0,381.0
2023-05-25-16:08:51.451750,8.0,4.0,381.0
2023-05-25-16:08:51.452752,11.0,1.0,382.0
2023-05-25-16:08:51.453716,7.0,1.0,381.0
2023-05-25-16:08:51.454719,7.0,1.0,381.0
2023-05-25-16:08:51.455751,9.0,1.0,381.0
2023-05-25-16:08:51.456714,6.0,3.0,382.0
2023-05-25-16:08:51.457716,6.0,3.0,381.0
2023-05-25-16:08:51.458715,6.0,3.0,381.0
2023-05-25-16:08:51.459775,4.0,3.0,381.0
2023-05-25-16:08:51.460750,3.0,4.0,382.0
2023-05-25-16:08:51.461715,7.0,4.0,381.0
2023-05-25-16:08:51.462717,7.0,4.0,381.0
