2023-05-25-16:02:45.025979,4.0,18.0,496.0
2023-05-25-16:02:45.026983,0.0,36.0,496.0
2023-05-25-16:02:45.027981,1.0,15.0,497.0
2023-05-25-16:02:45.028996,6.0,22.0,497.0
2023-05-25-16:02:45.029981,3.0,4.0,497.0
2023-05-25-16:02:45.031001,4.0,24.0,497.0
2023-05-25-16:02:45.032981,5.0,11.0,498.0
2023-05-25-16:02:45.032981,5.0,6.0,498.0
2023-05-25-16:02:45.035980,2.0,6.0,498.0
2023-05-25-16:02:45.037003,3.0,2.0,498.0
2023-05-25-16:02:45.037003,2.0,14.0,499.0
2023-05-25-16:02:45.038017,8.0,9.0,499.0
2023-05-25-16:02:45.039039,7.0,6.0,499.0
2023-05-25-16:02:45.039982,8.0,8.0,499.0
2023-05-25-16:02:45.041008,5.0,12.0,498.0
2023-05-25-16:02:45.041983,5.0,48.0,499.0
2023-05-25-16:02:45.043001,6.0,58.0,499.0
2023-05-25-16:02:45.043996,8.0,8.0,499.0
2023-05-25-16:02:45.044999,5.0,1.0,499.0
2023-05-25-16:02:45.046017,5.0,54.0,499.0
2023-05-25-16:02:45.047009,3.0,15.0,499.0
2023-05-25-16:02:45.048010,10.0,13.0,499.0
2023-05-25-16:02:45.049010,5.0,17.0,499.0
2023-05-25-16:02:45.050007,10.0,56.0,499.0
2023-05-25-16:02:45.051009,10.0,56.0,499.0
2023-05-25-16:02:45.052008,7.0,36.0,499.0
2023-05-25-16:02:45.053007,7.0,15.0,499.0
2023-05-25-16:02:45.054013,0.0,14.0,500.0
2023-05-25-16:02:45.055008,4.0,7.0,500.0
2023-05-25-16:02:45.056009,11.0,13.0,500.0
2023-05-25-16:02:45.057004,1.0,7.0,500.0
2023-05-25-16:02:45.057984,3.0,23.0,500.0
2023-05-25-16:02:45.058998,8.0,24.0,499.0
2023-05-25-16:02:45.060014,7.0,14.0,499.0
2023-05-25-16:02:45.061008,5.0,18.0,499.0
2023-05-25-16:02:45.062008,4.0,4.0,500.0
2023-05-25-16:02:45.063014,2.0,25.0,500.0
2023-05-25-16:02:45.064009,2.0,9.0,500.0
2023-05-25-16:02:45.065007,3.0,14.0,500.0
2023-05-25-16:02:45.067030,5.0,18.0,500.0
2023-05-25-16:02:45.067980,5.0,10.0,500.0
2023-05-25-16:02:45.067980,3.0,16.0,500.0
2023-05-25-16:02:45.069008,2.0,2.0,500.0
2023-05-25-16:02:45.070008,7.0,4.0,500.0
2023-05-25-16:02:45.070983,7.0,4.0,500.0
2023-05-25-16:02:45.071995,7.0,37.0,500.0
2023-05-25-16:02:45.073008,5.0,36.0,500.0
2023-05-25-16:02:45.074010,5.0,14.0,500.0
2023-05-25-16:02:45.075010,1.0,21.0,500.0
2023-05-25-16:02:45.076014,0.0,32.0,500.0
2023-05-25-16:02:45.077007,12.0,37.0,500.0
2023-05-25-16:02:45.078009,5.0,27.0,500.0
2023-05-25-16:02:45.079007,4.0,18.0,500.0
2023-05-25-16:02:45.080009,6.0,50.0,500.0
2023-05-25-16:02:45.081007,1.0,23.0,500.0
2023-05-25-16:02:45.082007,6.0,45.0,500.0
2023-05-25-16:02:45.083010,4.0,8.0,500.0
2023-05-25-16:02:45.083981,9.0,6.0,499.0
2023-05-25-16:02:45.085010,2.0,5.0,499.0
2023-05-25-16:02:45.086009,5.0,45.0,499.0
2023-05-25-16:02:45.087009,3.0,1.0,499.0
2023-05-25-16:02:45.088009,1.0,4.0,499.0
2023-05-25-16:02:45.089007,2.0,16.0,499.0
2023-05-25-16:02:45.089983,3.0,29.0,500.0
2023-05-25-16:02:45.091007,5.0,23.0,500.0
2023-05-25-16:02:45.092012,6.0,19.0,500.0
2023-05-25-16:02:45.093007,3.0,11.0,500.0
2023-05-25-16:02:45.094013,6.0,48.0,500.0
2023-05-25-16:02:45.095012,4.0,47.0,500.0
2023-05-25-16:02:45.096009,3.0,2.0,500.0
2023-05-25-16:02:45.097008,7.0,33.0,500.0
2023-05-25-16:02:45.098008,2.0,3.0,500.0
2023-05-25-16:02:45.098983,8.0,3.0,500.0
2023-05-25-16:02:45.101027,12.0,2.0,500.0
2023-05-25-16:02:45.101980,6.0,7.0,500.0
2023-05-25-16:02:45.101980,5.0,24.0,500.0
2023-05-25-16:02:45.102983,5.0,12.0,500.0
2023-05-25-16:02:45.103979,2.0,9.0,500.0
2023-05-25-16:02:45.104979,4.0,13.0,500.0
2023-05-25-16:02:45.106009,7.0,22.0,500.0
2023-05-25-16:02:45.106981,4.0,4.0,500.0
2023-05-25-16:02:45.108011,6.0,18.0,500.0
2023-05-25-16:02:45.109011,0.0,13.0,500.0
2023-05-25-16:02:45.110010,5.0,26.0,500.0
2023-05-25-16:02:45.111009,11.0,7.0,500.0
2023-05-25-16:02:45.112009,6.0,1.0,500.0
2023-05-25-16:02:45.113010,4.0,5.0,500.0
2023-05-25-16:02:45.114009,2.0,3.0,500.0
2023-05-25-16:02:45.115009,5.0,3.0,500.0
2023-05-25-16:02:45.116008,5.0,12.0,500.0
2023-05-25-16:02:45.117015,8.0,82.0,500.0
2023-05-25-16:02:45.118015,7.0,47.0,500.0
2023-05-25-16:02:45.119024,4.0,12.0,500.0
2023-05-25-16:02:45.120007,5.0,14.0,500.0
2023-05-25-16:02:45.121012,1.0,70.0,500.0
2023-05-25-16:02:45.122013,3.0,70.0,500.0
2023-05-25-16:02:45.123008,3.0,64.0,500.0
2023-05-25-16:02:45.123981,1.0,11.0,500.0
2023-05-25-16:02:45.124981,6.0,28.0,500.0
2023-05-25-16:02:45.125985,5.0,20.0,500.0
2023-05-25-16:02:45.127009,2.0,9.0,500.0
2023-05-25-16:02:45.128010,4.0,15.0,500.0
2023-05-25-16:02:45.129006,6.0,5.0,500.0
2023-05-25-16:02:45.129979,4.0,14.0,500.0
2023-05-25-16:02:45.131008,6.0,17.0,500.0
2023-05-25-16:02:45.131981,5.0,1.0,500.0
2023-05-25-16:02:45.133008,3.0,5.0,500.0
2023-05-25-16:02:45.134006,5.0,19.0,500.0
2023-05-25-16:02:45.135989,5.0,27.0,500.0
2023-05-25-16:02:45.136983,0.0,14.0,500.0
2023-05-25-16:02:45.136983,6.0,17.0,500.0
2023-05-25-16:02:45.138014,3.0,5.0,500.0
2023-05-25-16:02:45.139012,3.0,5.0,500.0
2023-05-25-16:02:45.139981,3.0,5.0,500.0
2023-05-25-16:02:45.140981,3.0,5.0,500.0
2023-05-25-16:02:45.142013,0.0,21.0,500.0
2023-05-25-16:02:45.143008,3.0,2.0,500.0
2023-05-25-16:02:45.144008,3.0,2.0,500.0
2023-05-25-16:02:45.144982,3.0,2.0,500.0
2023-05-25-16:02:45.145982,8.0,11.0,500.0
2023-05-25-16:02:45.147008,5.0,28.0,500.0
2023-05-25-16:02:45.148017,5.0,28.0,500.0
2023-05-25-16:02:45.149014,5.0,28.0,500.0
2023-05-25-16:02:45.150017,3.0,15.0,500.0
2023-05-25-16:02:45.151020,5.0,12.0,500.0
2023-05-25-16:02:45.152014,5.0,12.0,500.0
2023-05-25-16:02:45.153017,5.0,12.0,500.0
2023-05-25-16:02:45.154016,4.0,10.0,500.0
2023-05-25-16:02:45.155016,7.0,25.0,500.0
2023-05-25-16:02:45.156021,7.0,25.0,500.0
2023-05-25-16:02:45.156988,7.0,25.0,500.0
2023-05-25-16:02:45.158017,7.0,25.0,500.0
2023-05-25-16:02:45.159016,3.0,21.0,500.0
2023-05-25-16:02:45.160021,5.0,11.0,500.0
2023-05-25-16:02:45.161018,5.0,11.0,500.0
2023-05-25-16:02:45.162016,5.0,11.0,500.0
2023-05-25-16:02:45.163018,2.0,21.0,500.0
2023-05-25-16:02:45.164018,6.0,17.0,500.0
2023-05-25-16:02:45.164982,6.0,17.0,500.0
2023-05-25-16:02:45.166016,6.0,17.0,500.0
2023-05-25-16:02:45.167022,4.0,11.0,500.0
2023-05-25-16:02:45.168018,7.0,7.0,500.0
2023-05-25-16:02:45.169021,7.0,7.0,500.0
2023-05-25-16:02:45.171017,7.0,7.0,500.0
2023-05-25-16:02:45.171017,7.0,3.0,500.0
