2022-02-09-17:48:27.218322,6.0,11.0,337.0
2022-02-09-17:48:27.219291,4.0,7.0,337.0
2022-02-09-17:48:27.219291,16.0,7.0,336.0
2022-02-09-17:48:27.220316,16.0,7.0,336.0
2022-02-09-17:48:27.222277,6.0,10.0,337.0
2022-02-09-17:48:27.222277,1.0,3.0,337.0
2022-02-09-17:48:27.223309,1.0,11.0,337.0
2022-02-09-17:48:27.225277,5.0,10.0,337.0
2022-02-09-17:48:27.225277,3.0,8.0,337.0
2022-02-09-17:48:27.228304,3.0,6.0,337.0
2022-02-09-17:48:27.228304,5.0,11.0,336.0
2022-02-09-17:48:27.229293,3.0,6.0,337.0
2022-02-09-17:48:27.230256,1.0,8.0,337.0
2022-02-09-17:48:27.231253,3.0,2.0,336.0
2022-02-09-17:48:27.232253,3.0,2.0,337.0
2022-02-09-17:48:27.233247,7.0,9.0,337.0
2022-02-09-17:48:27.234245,10.0,10.0,337.0
2022-02-09-17:48:27.235242,7.0,7.0,337.0
2022-02-09-17:48:27.236595,8.0,3.0,337.0
2022-02-09-17:48:27.236595,6.0,1.0,337.0
2022-02-09-17:48:27.237635,5.0,11.0,337.0
2022-02-09-17:48:27.238625,5.0,8.0,337.0
2022-02-09-17:48:27.239617,5.0,8.0,337.0
2022-02-09-17:48:27.240595,7.0,11.0,337.0
2022-02-09-17:48:27.241585,6.0,5.0,337.0
2022-02-09-17:48:27.242582,7.0,6.0,337.0
2022-02-09-17:48:27.243601,3.0,2.0,337.0
2022-02-09-17:48:27.244578,3.0,2.0,337.0
2022-02-09-17:48:27.245574,4.0,2.0,337.0
2022-02-09-17:48:27.246572,2.0,12.0,337.0
2022-02-09-17:48:27.247570,13.0,14.0,337.0
2022-02-09-17:48:27.248567,5.0,7.0,337.0
2022-02-09-17:48:27.249598,2.0,4.0,337.0
2022-02-09-17:48:27.250598,4.0,9.0,337.0
2022-02-09-17:48:27.251591,13.0,9.0,337.0
2022-02-09-17:48:27.252590,14.0,6.0,337.0
2022-02-09-17:48:27.253586,27.0,6.0,337.0
2022-02-09-17:48:27.254584,3.0,6.0,336.0
2022-02-09-17:48:27.255582,5.0,13.0,337.0
2022-02-09-17:48:27.256578,2.0,5.0,337.0
2022-02-09-17:48:27.257576,1.0,8.0,337.0
2022-02-09-17:48:27.258583,7.0,9.0,337.0
2022-02-09-17:48:27.260569,2.0,10.0,338.0
2022-02-09-17:48:27.261533,3.0,9.0,337.0
2022-02-09-17:48:27.261533,6.0,8.0,337.0
2022-02-09-17:48:27.262563,2.0,12.0,337.0
2022-02-09-17:48:27.263527,6.0,8.0,337.0
2022-02-09-17:48:27.264525,7.0,11.0,337.0
2022-02-09-17:48:27.265556,7.0,7.0,337.0
2022-02-09-17:48:27.266555,0.0,11.0,337.0
2022-02-09-17:48:27.267549,1.0,1.0,337.0
2022-02-09-17:48:27.268547,7.0,8.0,337.0
2022-02-09-17:48:27.269544,6.0,11.0,336.0
2022-02-09-17:48:27.270541,7.0,1.0,337.0
2022-02-09-17:48:27.271539,5.0,12.0,337.0
2022-02-09-17:48:27.272535,5.0,11.0,337.0
2022-02-09-17:48:27.273532,5.0,10.0,337.0
2022-02-09-17:48:27.274534,4.0,6.0,337.0
2022-02-09-17:48:27.275509,4.0,6.0,337.0
2022-02-09-17:48:27.276521,7.0,3.0,337.0
2022-02-09-17:48:27.277523,8.0,9.0,337.0
2022-02-09-17:48:27.278520,8.0,9.0,337.0
2022-02-09-17:48:27.279517,7.0,10.0,337.0
2022-02-09-17:48:27.280515,4.0,12.0,337.0
2022-02-09-17:48:27.281478,2.0,8.0,337.0
2022-02-09-17:48:27.282514,5.0,10.0,337.0
2022-02-09-17:48:27.283507,5.0,10.0,337.0
2022-02-09-17:48:27.284505,7.0,5.0,337.0
2022-02-09-17:48:27.285468,5.0,8.0,337.0
2022-02-09-17:48:27.286499,2.0,8.0,337.0
2022-02-09-17:48:27.287497,4.0,4.0,337.0
2022-02-09-17:48:27.288494,4.0,15.0,336.0
2022-02-09-17:48:27.289491,4.0,13.0,337.0
2022-02-09-17:48:27.290491,7.0,5.0,336.0
2022-02-09-17:48:27.291488,7.0,3.0,337.0
2022-02-09-17:48:27.292449,4.0,9.0,337.0
2022-02-09-17:48:27.293747,6.0,9.0,337.0
2022-02-09-17:48:27.294747,6.0,11.0,337.0
2022-02-09-17:48:27.295745,4.0,3.0,337.0
2022-02-09-17:48:27.295745,6.0,6.0,337.0
2022-02-09-17:48:27.296780,6.0,13.0,337.0
2022-02-09-17:48:27.296780,1.0,12.0,337.0
2022-02-09-17:48:27.297818,4.0,7.0,337.0
2022-02-09-17:48:27.298812,4.0,11.0,337.0
2022-02-09-17:48:27.299808,8.0,8.0,337.0
2022-02-09-17:48:27.300858,4.0,3.0,337.0
2022-02-09-17:48:27.300858,4.0,9.0,337.0
2022-02-09-17:48:27.301859,12.0,13.0,337.0
2022-02-09-17:48:27.302890,8.0,3.0,337.0
2022-02-09-17:48:27.303889,6.0,6.0,337.0
2022-02-09-17:48:27.304876,4.0,11.0,336.0
2022-02-09-17:48:27.305882,6.0,7.0,337.0
2022-02-09-17:48:27.306880,5.0,6.0,336.0
2022-02-09-17:48:27.307876,5.0,11.0,337.0
2022-02-09-17:48:27.308840,1.0,6.0,337.0
2022-02-09-17:48:27.309871,2.0,8.0,337.0
2022-02-09-17:48:27.310871,2.0,12.0,338.0
2022-02-09-17:48:27.311867,4.0,4.0,336.0
2022-02-09-17:48:27.312863,7.0,10.0,337.0
2022-02-09-17:48:27.313861,0.0,14.0,336.0
2022-02-09-17:48:27.314857,1.0,7.0,337.0
2022-02-09-17:48:27.315855,3.0,11.0,337.0
2022-02-09-17:48:27.316852,8.0,13.0,337.0
2022-02-09-17:48:27.317853,4.0,6.0,337.0
2022-02-09-17:48:27.318847,4.0,13.0,337.0
2022-02-09-17:48:27.319846,4.0,5.0,337.0
2022-02-09-17:48:27.320845,6.0,9.0,337.0
2022-02-09-17:48:27.321839,4.0,7.0,337.0
2022-02-09-17:48:27.322836,0.0,5.0,337.0
2022-02-09-17:48:27.323833,8.0,0.0,337.0
2022-02-09-17:48:27.324831,3.0,6.0,337.0
2022-02-09-17:48:27.325829,8.0,2.0,337.0
2022-02-09-17:48:27.326825,4.0,8.0,337.0
2022-02-09-17:48:27.328839,6.0,0.0,337.0
2022-02-09-17:48:27.328839,4.0,8.0,337.0
2022-02-09-17:48:27.329784,5.0,10.0,337.0
2022-02-09-17:48:27.330781,1.0,5.0,337.0
2022-02-09-17:48:27.331830,6.0,2.0,337.0
2022-02-09-17:48:27.332828,3.0,7.0,337.0
2022-02-09-17:48:27.333826,6.0,9.0,337.0
2022-02-09-17:48:27.334770,8.0,1.0,337.0
2022-02-09-17:48:27.335822,6.0,13.0,337.0
2022-02-09-17:48:27.336818,7.0,11.0,337.0
2022-02-09-17:48:27.337814,3.0,0.0,337.0
2022-02-09-17:48:27.338760,6.0,14.0,337.0
2022-02-09-17:48:27.339810,1.0,7.0,337.0
2022-02-09-17:48:27.340806,3.0,8.0,337.0
2022-02-09-17:48:27.341752,0.0,9.0,337.0
2022-02-09-17:48:27.342779,9.0,8.0,336.0
2022-02-09-17:48:27.343801,5.0,10.0,337.0
2022-02-09-17:48:27.344798,6.0,20.0,337.0
2022-02-09-17:48:27.345776,5.0,17.0,337.0
2022-02-09-17:48:27.346791,6.0,5.0,337.0
2022-02-09-17:48:27.347789,7.0,3.0,337.0
2022-02-09-17:48:27.348787,5.0,10.0,337.0
2022-02-09-17:48:27.349784,2.0,16.0,337.0
2022-02-09-17:48:27.350782,2.0,16.0,337.0
2022-02-09-17:48:27.351779,9.0,0.0,336.0
2022-02-09-17:48:27.352755,7.0,8.0,337.0
2022-02-09-17:48:27.353772,6.0,19.0,337.0
2022-02-09-17:48:27.354771,4.0,16.0,337.0
2022-02-09-17:48:27.355766,5.0,2.0,337.0
2022-02-09-17:48:27.356763,7.0,5.0,337.0
2022-02-09-17:48:27.357763,5.0,21.0,337.0
2022-02-09-17:48:27.358706,2.0,27.0,337.0
2022-02-09-17:48:27.359757,5.0,8.0,337.0
2022-02-09-17:48:27.360754,7.0,6.0,337.0
2022-02-09-17:48:27.362748,5.0,8.0,337.0
2022-02-09-17:48:27.362748,4.0,7.0,337.0
2022-02-09-17:48:27.363693,7.0,0.0,337.0
2022-02-09-17:48:27.364743,5.0,3.0,336.0
2022-02-09-17:48:27.365741,5.0,3.0,336.0
2022-02-09-17:48:27.366737,5.0,3.0,336.0
2022-02-09-17:48:27.367736,5.0,3.0,336.0
2022-02-09-17:48:27.368733,4.0,6.0,337.0
2022-02-09-17:48:27.369712,3.0,3.0,336.0
2022-02-09-17:48:27.370726,2.0,5.0,337.0
2022-02-09-17:48:27.371672,2.0,5.0,337.0
2022-02-09-17:48:27.373012,4.0,5.0,336.0
2022-02-09-17:48:27.373254,7.0,7.0,337.0
2022-02-09-17:48:27.373254,7.0,7.0,337.0
2022-02-09-17:48:27.374253,7.0,7.0,337.0
2022-02-09-17:48:27.375250,7.0,7.0,337.0
2022-02-09-17:48:27.376440,7.0,7.0,337.0
2022-02-09-17:48:27.376440,2.0,5.0,336.0
2022-02-09-17:48:27.377492,4.0,0.0,337.0
2022-02-09-17:48:27.378492,4.0,0.0,337.0
2022-02-09-17:48:27.379723,4.0,0.0,337.0
2022-02-09-17:48:27.380095,4.0,0.0,337.0
2022-02-09-17:48:27.380638,4.0,9.0,337.0
2022-02-09-17:48:27.380638,4.0,9.0,337.0
2022-02-09-17:48:27.381841,4.0,9.0,337.0
2022-02-09-17:48:27.381841,4.0,9.0,337.0
2022-02-09-17:48:27.382840,4.0,9.0,337.0
2022-02-09-17:48:27.383838,4.0,9.0,337.0
2022-02-09-17:48:27.384909,7.0,4.0,337.0
2022-02-09-17:48:27.384909,4.0,14.0,337.0
2022-02-09-17:48:27.385965,4.0,14.0,337.0
2022-02-09-17:48:27.386960,4.0,14.0,337.0
2022-02-09-17:48:27.387903,4.0,14.0,337.0
2022-02-09-17:48:27.389255,3.0,13.0,336.0
2022-02-09-17:48:27.389255,6.0,12.0,337.0
2022-02-09-17:48:27.390443,6.0,12.0,337.0
2022-02-09-17:48:27.390443,6.0,12.0,337.0
2022-02-09-17:48:27.391442,6.0,12.0,337.0
2022-02-09-17:48:27.392497,6.0,12.0,337.0
2022-02-09-17:48:27.392497,6.0,9.0,337.0
2022-02-09-17:48:27.393552,4.0,5.0,337.0
2022-02-09-17:48:27.394548,4.0,5.0,337.0
2022-02-09-17:48:27.395547,4.0,5.0,337.0
2022-02-09-17:48:27.396571,4.0,5.0,337.0
2022-02-09-17:48:27.397993,7.0,5.0,337.0
2022-02-09-17:48:27.397993,6.0,6.0,337.0
2022-02-09-17:48:27.398990,6.0,6.0,337.0
2022-02-09-17:48:27.399989,6.0,6.0,337.0
2022-02-09-17:48:27.400988,3.0,4.0,337.0
2022-02-09-17:48:27.401982,4.0,11.0,337.0
2022-02-09-17:48:27.402981,4.0,11.0,337.0
2022-02-09-17:48:27.403956,4.0,11.0,337.0
2022-02-09-17:48:27.404949,4.0,11.0,337.0
2022-02-09-17:48:27.405950,4.0,5.0,337.0
2022-02-09-17:48:27.406930,6.0,11.0,337.0
2022-02-09-17:48:27.407949,6.0,11.0,337.0
2022-02-09-17:48:27.408942,6.0,11.0,337.0
2022-02-09-17:48:27.409940,5.0,11.0,337.0
2022-02-09-17:48:27.410939,6.0,0.0,337.0
2022-02-09-17:48:27.411935,6.0,0.0,337.0
2022-02-09-17:48:27.412936,6.0,0.0,337.0
2022-02-09-17:48:27.413951,5.0,5.0,337.0
2022-02-09-17:48:27.414927,5.0,5.0,337.0
2022-02-09-17:48:27.415924,5.0,5.0,337.0
2022-02-09-17:48:27.416899,5.0,5.0,337.0
2022-02-09-17:48:27.417886,6.0,1.0,337.0
2022-02-09-17:48:27.418929,6.0,11.0,337.0
2022-02-09-17:48:27.419914,6.0,11.0,337.0
2022-02-09-17:48:27.420877,6.0,11.0,337.0
2022-02-09-17:48:27.422189,7.0,8.0,337.0
2022-02-09-17:48:27.422419,4.0,12.0,337.0
2022-02-09-17:48:27.422650,4.0,12.0,337.0
2022-02-09-17:48:27.422879,4.0,12.0,337.0
2022-02-09-17:48:27.423115,4.0,12.0,337.0
2022-02-09-17:48:27.423342,4.0,12.0,337.0
2022-02-09-17:48:27.423573,4.0,12.0,337.0
2022-02-09-17:48:27.423782,4.0,12.0,337.0
2022-02-09-17:48:27.423869,4.0,12.0,337.0
2022-02-09-17:48:27.423869,4.0,12.0,337.0
2022-02-09-17:48:27.424869,4.0,12.0,337.0
2022-02-09-17:48:27.425867,1.0,5.0,337.0
2022-02-09-17:48:27.426896,2.0,0.0,337.0
2022-02-09-17:48:27.427889,2.0,0.0,337.0
2022-02-09-17:48:27.428877,2.0,0.0,337.0
2022-02-09-17:48:27.429879,6.0,11.0,337.0
2022-02-09-17:48:27.431225,7.0,3.0,337.0
2022-02-09-17:48:27.432226,7.0,3.0,337.0
2022-02-09-17:48:27.432904,7.0,3.0,337.0
2022-02-09-17:48:27.432904,2.0,10.0,337.0
2022-02-09-17:48:27.433942,3.0,10.0,337.0
2022-02-09-17:48:27.433942,3.0,10.0,337.0
2022-02-09-17:48:27.434996,3.0,10.0,337.0
2022-02-09-17:48:27.435993,3.0,10.0,337.0
2022-02-09-17:48:27.436994,3.0,10.0,337.0
2022-02-09-17:48:27.437988,3.0,6.0,337.0
2022-02-09-17:48:27.438987,3.0,6.0,337.0
2022-02-09-17:48:27.439986,3.0,6.0,337.0
2022-02-09-17:48:27.440980,3.0,6.0,337.0
2022-02-09-17:48:27.441933,3.0,6.0,337.0
2022-02-09-17:48:27.442953,2.0,6.0,338.0
2022-02-09-17:48:27.443950,0.0,1.0,337.0
2022-02-09-17:48:27.444936,0.0,1.0,337.0
2022-02-09-17:48:27.445948,0.0,1.0,337.0
