# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685136156204261303e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685136156205261469e+09,2.377284464025823980e-06,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,2.434698312381975835e-06,2.913544604918395548e-04
3.333333333333333287e-02,1.685136156209260225e+09,9.516305047969580871e-06,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-8.347250038429656963e-07,7.471584881367936147e-06,3.130117671853036498e-04
5.000000000000000278e-02,1.685136156225270510e+09,2.140309853202594068e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.082394340486561700e-05,1.286505552807487804e-05,3.341460028276963651e-04
6.666666666666666574e-02,1.685136156241267681e+09,3.799281763195493051e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.127848708286445975e-05,1.639027586538187593e-05,8.955985959313827452e-05
8.333333333333332871e-02,1.685136156260270119e+09,5.921323101464255926e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.034208623935332493e-04,1.807762180853817832e-05,1.128569379559371809e-04
1.000000000000000056e-01,1.685136156278290749e+09,8.496927865313995626e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.081343707874156194e-04,1.792220940279259681e-05,-1.308295039306441249e-04
1.166666666666666685e-01,1.685136156294270515e+09,1.151486126146100984e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.657134837179209564e-04,1.371724948617781496e-05,-3.730927168551980842e-04
1.333333333333333315e-01,1.685136156311269760e+09,1.496280312915037149e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-5.856193118176892956e-04,5.477657367301491339e-06,-6.149863947124866370e-04
1.499999999999999944e-01,1.685136156329269648e+09,1.882806942371387845e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-8.762439686061784111e-04,-6.800226796321641204e-06,-8.576855248048364817e-04
1.666666666666666574e-01,1.685136156346260548e+09,2.309839855130140038e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.244687539295105932e-03,-2.314046434636198528e-05,-1.102463027688917923e-03
1.833333333333333204e-01,1.685136156364269018e+09,2.776278761367724154e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.696551226472933858e-03,-4.358892979157505545e-05,-1.350663364130790401e-03
2.000000000000000111e-01,1.685136156381290913e+09,3.281236211504203674e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.235750058053098243e-03,-6.821426036816769423e-05,-1.603673482634286173e-03
2.166666666666666741e-01,1.685136156397235394e+09,3.824126142906797356e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.864348310913750108e-03,-9.932166477584235861e-05,-2.127759218312751457e-03
2.333333333333333370e-01,1.685136156415268183e+09,4.404752134840097806e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-3.582420528740477839e-03,-1.391906249545327590e-04,-2.655051268517313271e-03
