# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685136203033214569e+09,0.000000000000000000e+00,1.182913193796934381e+00,0.000000000000000000e+00,1.052655991862279983e+00
1.666666666666666644e-02,1.685136203035217047e+09,0.000000000000000000e+00,1.052655991862279983e+00,-7.761369658589569731e-01,1.052655991862279983e+00
3.333333333333333287e-02,1.685136203036226511e+09,0.000000000000000000e+00,1.200843334953931363e+00,0.000000000000000000e+00,1.200843334953931363e+00
5.000000000000000278e-02,1.685136203053251028e+09,0.000000000000000000e+00,1.204653890852920295e+00,0.000000000000000000e+00,1.204653890852920295e+00
6.666666666666666574e-02,1.685136203071241856e+09,0.000000000000000000e+00,1.126145608170084467e+00,0.000000000000000000e+00,1.126145608170084467e+00
8.333333333333332871e-02,1.685136203088227987e+09,0.000000000000000000e+00,1.369070247573991095e+00,0.000000000000000000e+00,1.369070247573991095e+00
1.000000000000000056e-01,1.685136203105248928e+09,0.000000000000000000e+00,8.895492538804118388e-01,0.000000000000000000e+00,8.895492538804118388e-01
1.166666666666666685e-01,1.685136203120250225e+09,0.000000000000000000e+00,8.577036778873237122e-01,0.000000000000000000e+00,8.577036778873237122e-01
1.333333333333333315e-01,1.685136203137212515e+09,0.000000000000000000e+00,8.441965438950665979e-01,0.000000000000000000e+00,8.441965438950665979e-01
1.499999999999999944e-01,1.685136203155269384e+09,0.000000000000000000e+00,8.067541903025140515e-01,0.000000000000000000e+00,8.067541903025140515e-01
1.666666666666666574e-01,1.685136203172248840e+09,0.000000000000000000e+00,7.664709008237803323e-01,0.000000000000000000e+00,7.664709008237803323e-01
1.833333333333333204e-01,1.685136203189251423e+09,0.000000000000000000e+00,7.888240491455170700e-01,0.000000000000000000e+00,7.888240491455170700e-01
2.000000000000000111e-01,1.685136203206249237e+09,0.000000000000000000e+00,7.965302551163928602e-01,0.000000000000000000e+00,7.965302551163928602e-01
2.166666666666666741e-01,1.685136203224240303e+09,0.000000000000000000e+00,9.188771006582545642e-01,0.000000000000000000e+00,9.188771006582545642e-01
2.333333333333333370e-01,1.685136203240252018e+09,0.000000000000000000e+00,9.238274649158471075e-01,0.000000000000000000e+00,9.238274649158471075e-01
2.500000000000000000e-01,1.685136203258249283e+09,0.000000000000000000e+00,9.473543836723083977e-01,0.000000000000000000e+00,9.473543836723083977e-01
2.666666666666666630e-01,1.685136203274249077e+09,0.000000000000000000e+00,8.260622523161527120e-01,0.000000000000000000e+00,8.260622523161527120e-01
2.833333333333333259e-01,1.685136203291272163e+09,0.000000000000000000e+00,7.833463277950717396e-01,0.000000000000000000e+00,7.833463277950717396e-01
2.999999999999999889e-01,1.685136203309267521e+09,0.000000000000000000e+00,8.302811090589754528e-01,0.000000000000000000e+00,8.302811090589754528e-01
3.166666666666666519e-01,1.685136203326248646e+09,0.000000000000000000e+00,7.749086143094259249e-01,0.000000000000000000e+00,7.749086143094259249e-01
3.333333333333333148e-01,1.685136203343271017e+09,0.000000000000000000e+00,9.172950293796958698e-01,0.000000000000000000e+00,9.172950293796958698e-01
3.499999999999999778e-01,1.685136203359269619e+09,0.000000000000000000e+00,1.009582520628945046e+00,0.000000000000000000e+00,1.009582520628945046e+00
3.666666666666666408e-01,1.685136203377270460e+09,0.000000000000000000e+00,1.105561511528164065e+00,0.000000000000000000e+00,1.105561511528164065e+00
3.833333333333333037e-01,1.685136203393274784e+09,0.000000000000000000e+00,1.129819937799395158e+00,0.000000000000000000e+00,1.129819937799395158e+00
4.000000000000000222e-01,1.685136203410248756e+09,0.000000000000000000e+00,1.081303085256932972e+00,0.000000000000000000e+00,1.081303085256932972e+00
4.166666666666666852e-01,1.685136203427249670e+09,0.000000000000000000e+00,1.076556871421257444e+00,0.000000000000000000e+00,1.076556871421257444e+00
4.333333333333333481e-01,1.685136203444248199e+09,0.000000000000000000e+00,1.064955015378494352e+00,0.000000000000000000e+00,1.064955015378494352e+00
4.500000000000000111e-01,1.685136203461250544e+09,0.000000000000000000e+00,1.103452083156752472e+00,0.000000000000000000e+00,1.103452083156752472e+00
4.666666666666666741e-01,1.685136203478224277e+09,0.000000000000000000e+00,1.193953352705526161e+00,0.000000000000000000e+00,1.193953352705526161e+00
4.833333333333333370e-01,1.685136203495211840e+09,0.000000000000000000e+00,1.263564488962102716e+00,0.000000000000000000e+00,1.263564488962102716e+00
5.000000000000000000e-01,1.685136203511249065e+09,0.000000000000000000e+00,1.261455060590691124e+00,0.000000000000000000e+00,1.261455060590691124e+00
5.166666666666666075e-01,1.685136203529213905e+09,0.000000000000000000e+00,1.288350272326186818e+00,0.000000000000000000e+00,1.288350272326186818e+00
5.333333333333333259e-01,1.685136203546212196e+09,0.000000000000000000e+00,1.234032491762343087e+00,0.000000000000000000e+00,1.234032491762343087e+00
5.500000000000000444e-01,1.685136203563212633e+09,0.000000000000000000e+00,1.142799714698799596e+00,0.000000000000000000e+00,1.142799714698799596e+00
5.666666666666666519e-01,1.685136203579250336e+09,0.000000000000000000e+00,1.086372505763544494e+00,0.000000000000000000e+00,1.086372505763544494e+00
5.833333333333333703e-01,1.685136203596213579e+09,0.000000000000000000e+00,1.076352720999340207e+00,0.000000000000000000e+00,1.076352720999340207e+00
5.999999999999999778e-01,1.685136203614240170e+09,0.000000000000000000e+00,1.193953352705526161e+00,0.000000000000000000e+00,1.193953352705526161e+00
6.166666666666666963e-01,1.685136203630249023e+09,0.000000000000000000e+00,1.206814073355911621e+00,0.000000000000000000e+00,1.206814073355911621e+00
6.333333333333333037e-01,1.685136203649253368e+09,0.000000000000000000e+00,1.185515639219880679e+00,0.000000000000000000e+00,1.185515639219880679e+00
6.500000000000000222e-01,1.685136203664249420e+09,0.000000000000000000e+00,1.089536648320661660e+00,0.000000000000000000e+00,1.089536648320661660e+00
6.666666666666666297e-01,1.685136203684244871e+09,0.000000000000000000e+00,1.123287502263244031e+00,0.000000000000000000e+00,1.123287502263244031e+00
6.833333333333333481e-01,1.685136203700217485e+09,0.000000000000000000e+00,1.129088430284625355e+00,0.000000000000000000e+00,1.129088430284625355e+00
