2023-05-26-14:23:23.029231,4.0,12.0,472.0
2023-05-26-14:23:23.029231,1.0,5.0,472.0
2023-05-26-14:23:23.030214,1.0,5.0,472.0
2023-05-26-14:23:23.032228,2.0,8.0,472.0
2023-05-26-14:23:23.032228,2.0,24.0,472.0
2023-05-26-14:23:23.033214,8.0,4.0,472.0
2023-05-26-14:23:23.034214,7.0,4.0,472.0
2023-05-26-14:23:23.036226,7.0,4.0,472.0
2023-05-26-14:23:23.038255,8.0,3.0,472.0
2023-05-26-14:23:23.039214,2.0,11.0,472.0
2023-05-26-14:23:23.039214,1.0,9.0,472.0
2023-05-26-14:23:23.040250,7.0,12.0,472.0
2023-05-26-14:23:23.041248,6.0,8.0,472.0
2023-05-26-14:23:23.042249,4.0,0.0,472.0
2023-05-26-14:23:23.043249,1.0,17.0,472.0
2023-05-26-14:23:23.044250,1.0,4.0,472.0
2023-05-26-14:23:23.045214,8.0,9.0,472.0
2023-05-26-14:23:23.046215,4.0,12.0,472.0
2023-05-26-14:23:23.047231,4.0,8.0,471.0
2023-05-26-14:23:23.048253,4.0,2.0,471.0
2023-05-26-14:23:23.049249,5.0,5.0,471.0
2023-05-26-14:23:23.050250,5.0,7.0,471.0
2023-05-26-14:23:23.051260,8.0,3.0,470.0
2023-05-26-14:23:23.052249,1.0,28.0,470.0
2023-05-26-14:23:23.053251,7.0,17.0,470.0
2023-05-26-14:23:23.054256,3.0,1.0,469.0
2023-05-26-14:23:23.055250,3.0,36.0,469.0
2023-05-26-14:23:23.056214,5.0,9.0,468.0
2023-05-26-14:23:23.057250,9.0,2.0,468.0
2023-05-26-14:23:23.058249,2.0,4.0,468.0
2023-05-26-14:23:23.059250,3.0,5.0,467.0
2023-05-26-14:23:23.060249,4.0,21.0,467.0
2023-05-26-14:23:23.061252,6.0,16.0,466.0
2023-05-26-14:23:23.062249,2.0,1.0,465.0
2023-05-26-14:23:23.063214,8.0,14.0,464.0
2023-05-26-14:23:23.064213,6.0,28.0,463.0
2023-05-26-14:23:23.065241,3.0,0.0,462.0
2023-05-26-14:23:23.066229,4.0,2.0,461.0
2023-05-26-14:23:23.067263,5.0,4.0,461.0
2023-05-26-14:23:23.068258,4.0,5.0,460.0
2023-05-26-14:23:23.069258,6.0,3.0,460.0
2023-05-26-14:23:23.070262,6.0,3.0,460.0
2023-05-26-14:23:23.072241,5.0,0.0,459.0
2023-05-26-14:23:23.072241,0.0,1.0,458.0
2023-05-26-14:23:23.073260,3.0,6.0,458.0
2023-05-26-14:23:23.074260,3.0,9.0,457.0
2023-05-26-14:23:23.075262,7.0,8.0,457.0
2023-05-26-14:23:23.076270,7.0,0.0,457.0
2023-05-26-14:23:23.077270,4.0,2.0,456.0
2023-05-26-14:23:23.078215,5.0,7.0,456.0
2023-05-26-14:23:23.079213,4.0,4.0,455.0
2023-05-26-14:23:23.080230,4.0,2.0,454.0
2023-05-26-14:23:23.081249,6.0,1.0,454.0
2023-05-26-14:23:23.082250,6.0,0.0,454.0
2023-05-26-14:23:23.083249,1.0,16.0,454.0
2023-05-26-14:23:23.084249,3.0,3.0,453.0
2023-05-26-14:23:23.085249,11.0,4.0,453.0
2023-05-26-14:23:23.086249,2.0,11.0,453.0
2023-05-26-14:23:23.087250,2.0,11.0,453.0
2023-05-26-14:23:23.089249,3.0,17.0,452.0
2023-05-26-14:23:23.089249,1.0,11.0,452.0
2023-05-26-14:23:23.090247,6.0,69.0,451.0
2023-05-26-14:23:23.091250,11.0,7.0,451.0
2023-05-26-14:23:23.092247,5.0,16.0,451.0
