2022-01-27-11:05:20.540093,19.0,3.0,337.0
2022-01-27-11:05:20.541091,17.0,4.0,336.0
2022-01-27-11:05:20.541091,7.0,3.0,336.0
2022-01-27-11:05:20.542088,9.0,4.0,337.0
2022-01-27-11:05:20.543086,8.0,5.0,336.0
2022-01-27-11:05:20.544083,1.0,2.0,336.0
2022-01-27-11:05:20.545080,2.0,6.0,337.0
2022-01-27-11:05:20.546078,8.0,4.0,336.0
2022-01-27-11:05:20.547108,7.0,10.0,336.0
2022-01-27-11:05:20.548107,16.0,0.0,336.0
2022-01-27-11:05:20.549072,23.0,3.0,336.0
2022-01-27-11:05:20.550069,26.0,5.0,336.0
2022-01-27-11:05:20.551100,18.0,3.0,336.0
2022-01-27-11:05:20.552065,11.0,6.0,336.0
2022-01-27-11:05:20.554058,8.0,1.0,336.0
2022-01-27-11:05:20.554058,11.0,3.0,335.0
2022-01-27-11:05:20.555056,6.0,4.0,336.0
2022-01-27-11:05:20.556051,12.0,3.0,335.0
2022-01-27-11:05:20.557048,0.0,5.0,336.0
2022-01-27-11:05:20.558045,12.0,0.0,335.0
2022-01-27-11:05:20.559042,8.0,7.0,335.0
2022-01-27-11:05:20.560040,5.0,3.0,336.0
2022-01-27-11:05:20.561037,4.0,2.0,335.0
2022-01-27-11:05:20.562034,7.0,9.0,335.0
2022-01-27-11:05:20.563032,7.0,8.0,335.0
2022-01-27-11:05:20.564029,6.0,7.0,335.0
2022-01-27-11:05:20.565028,2.0,8.0,335.0
2022-01-27-11:05:20.566024,12.0,4.0,335.0
2022-01-27-11:05:20.567022,16.0,4.0,336.0
2022-01-27-11:05:20.568019,23.0,1.0,335.0
2022-01-27-11:05:20.568773,23.0,1.0,335.0
2022-01-27-11:05:20.569016,18.0,4.0,335.0
2022-01-27-11:05:20.570015,10.0,3.0,336.0
2022-01-27-11:05:20.571011,10.0,1.0,336.0
2022-01-27-11:05:20.572008,5.0,4.0,336.0
2022-01-27-11:05:20.573006,7.0,5.0,336.0
2022-01-27-11:05:20.574002,11.0,8.0,336.0
2022-01-27-11:05:20.575000,6.0,6.0,335.0
2022-01-27-11:05:20.575997,5.0,8.0,336.0
2022-01-27-11:05:20.576995,3.0,11.0,335.0
2022-01-27-11:05:20.577995,13.0,4.0,335.0
2022-01-27-11:05:20.578990,16.0,4.0,335.0
2022-01-27-11:05:20.579987,9.0,5.0,335.0
2022-01-27-11:05:20.580995,10.0,3.0,336.0
2022-01-27-11:05:20.581984,8.0,3.0,336.0
2022-01-27-11:05:20.582981,5.0,2.0,336.0
2022-01-27-11:05:20.583977,6.0,4.0,336.0
2022-01-27-11:05:20.584974,1.0,1.0,336.0
2022-01-27-11:05:20.585973,1.0,4.0,336.0
2022-01-27-11:05:20.588964,1.0,4.0,336.0
2022-01-27-11:05:20.589960,3.0,6.0,335.0
2022-01-27-11:05:20.589960,0.0,10.0,335.0
2022-01-27-11:05:20.590958,7.0,7.0,336.0
2022-01-27-11:05:20.591955,11.0,3.0,335.0
2022-01-27-11:05:20.592953,15.0,1.0,335.0
2022-01-27-11:05:20.593949,15.0,2.0,336.0
2022-01-27-11:05:20.594947,13.0,3.0,336.0
2022-01-27-11:05:20.595945,11.0,4.0,336.0
2022-01-27-11:05:20.596941,6.0,3.0,336.0
2022-01-27-11:05:20.597939,2.0,1.0,336.0
2022-01-27-11:05:20.598936,4.0,2.0,335.0
2022-01-27-11:05:20.599933,4.0,2.0,335.0
2022-01-27-11:05:20.600932,3.0,5.0,335.0
2022-01-27-11:05:20.601930,5.0,5.0,335.0
2022-01-27-11:05:20.602927,5.0,5.0,335.0
2022-01-27-11:05:20.603924,0.0,9.0,336.0
2022-01-27-11:05:20.604920,2.0,10.0,335.0
2022-01-27-11:05:20.605917,8.0,6.0,335.0
2022-01-27-11:05:20.606917,14.0,4.0,335.0
