2023-05-25-15:38:26.557968,7.0,11.0,340.0
2023-05-25-15:38:26.557968,5.0,7.0,341.0
2023-05-25-15:38:26.558968,8.0,5.0,341.0
2023-05-25-15:38:26.559966,4.0,5.0,341.0
2023-05-25-15:38:26.560971,4.0,5.0,341.0
2023-05-25-15:38:26.562994,5.0,5.0,341.0
2023-05-25-15:38:26.563934,4.0,5.0,341.0
2023-05-25-15:38:26.564930,10.0,4.0,341.0
2023-05-25-15:38:26.566958,4.0,9.0,341.0
2023-05-25-15:38:26.566958,3.0,5.0,341.0
2023-05-25-15:38:26.567959,4.0,2.0,341.0
2023-05-25-15:38:26.568958,8.0,1.0,341.0
2023-05-25-15:38:26.569958,6.0,5.0,341.0
2023-05-25-15:38:26.570957,3.0,4.0,341.0
2023-05-25-15:38:26.571956,5.0,1.0,341.0
2023-05-25-15:38:26.572954,5.0,9.0,341.0
2023-05-25-15:38:26.573957,7.0,7.0,341.0
2023-05-25-15:38:26.574956,7.0,6.0,341.0
2023-05-25-15:38:26.575956,6.0,7.0,341.0
2023-05-25-15:38:26.576959,7.0,1.0,341.0
2023-05-25-15:38:26.577964,1.0,1.0,341.0
2023-05-25-15:38:26.578966,3.0,5.0,341.0
2023-05-25-15:38:26.579967,2.0,4.0,341.0
2023-05-25-15:38:26.580967,7.0,2.0,341.0
2023-05-25-15:38:26.581966,8.0,7.0,341.0
2023-05-25-15:38:26.582966,7.0,11.0,341.0
2023-05-25-15:38:26.583950,6.0,6.0,341.0
2023-05-25-15:38:26.584978,3.0,7.0,341.0
2023-05-25-15:38:26.585966,3.0,4.0,341.0
2023-05-25-15:38:26.586972,6.0,3.0,341.0
2023-05-25-15:38:26.587966,9.0,4.0,341.0
2023-05-25-15:38:26.588966,7.0,3.0,341.0
2023-05-25-15:38:26.589968,4.0,5.0,341.0
2023-05-25-15:38:26.590966,4.0,7.0,341.0
2023-05-25-15:38:26.591966,3.0,4.0,342.0
2023-05-25-15:38:26.592969,6.0,4.0,342.0
2023-05-25-15:38:26.593966,7.0,3.0,342.0
2023-05-25-15:38:26.594987,12.0,6.0,342.0
2023-05-25-15:38:26.595989,6.0,0.0,342.0
2023-05-25-15:38:26.596987,4.0,8.0,342.0
2023-05-25-15:38:26.597989,0.0,7.0,342.0
2023-05-25-15:38:26.598987,3.0,5.0,343.0
2023-05-25-15:38:26.600931,2.0,4.0,343.0
2023-05-25-15:38:26.601936,6.0,4.0,343.0
2023-05-25-15:38:26.601936,7.0,2.0,343.0
2023-05-25-15:38:26.602941,5.0,13.0,344.0
2023-05-25-15:38:26.603930,3.0,10.0,344.0
2023-05-25-15:38:26.603930,4.0,1.0,344.0
2023-05-25-15:38:26.604968,1.0,5.0,344.0
2023-05-25-15:38:26.605969,4.0,1.0,345.0
2023-05-25-15:38:26.606968,11.0,3.0,345.0
2023-05-25-15:38:26.607970,10.0,4.0,345.0
2023-05-25-15:38:26.608969,9.0,5.0,345.0
2023-05-25-15:38:26.609966,6.0,4.0,346.0
2023-05-25-15:38:26.610966,6.0,7.0,347.0
2023-05-25-15:38:26.611969,4.0,7.0,348.0
2023-05-25-15:38:26.612968,3.0,5.0,348.0
2023-05-25-15:38:26.613971,7.0,6.0,349.0
