# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685054477378159761e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685054477381184816e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,2.434698312381975835e-06,2.913544604918395548e-04
3.333333333333333287e-02,1.685054477383161545e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.610728091977515609e-05,9.681456325499906393e-06,5.774617399342803301e-04
5.000000000000000278e-02,1.685054477402185202e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.139577441227152216e-04,1.943165566381817159e-05,5.925203502064309378e-04
6.666666666666666574e-02,1.685054477417185307e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.777870054143536326e-04,2.940812375792532866e-05,6.046222040345986502e-04
8.333333333333332871e-02,1.685054477433203697e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-5.314298396224862667e-04,3.954958462692476247e-05,6.123316845177385285e-04
1.000000000000000056e-01,1.685054477451831579e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-8.879030728250262823e-04,4.976923573917891414e-05,6.140217542042480676e-04
1.166666666666666685e-01,1.685054477468821764e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.358981323264498711e-03,5.773839358110254569e-05,3.430299595287127903e-04
1.333333333333333315e-01,1.685054477485821486e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.954773751234102196e-03,6.114615988623051698e-05,6.666968259047973940e-05
1.499999999999999944e-01,1.685054477502545595e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.683310194873781990e-03,5.988546677795358333e-05,-2.171644089950097310e-04
1.666666666666666574e-01,1.685054477519062042e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.550145152069717706e-03,5.381368110612640880e-05,-5.106346573035478982e-04
1.833333333333333204e-01,1.685054477535659552e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-4.557988014974986325e-03,4.053869302501211672e-05,-1.080780137709594097e-03
2.000000000000000111e-01,1.685054477553202868e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.706367771500304130e-03,1.768141426372388578e-05,-1.660482990044221752e-03
2.166666666666666741e-01,1.685054477567403316e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-6.991340057913067105e-03,-1.493499086928547632e-05,-2.251842920780674356e-03
2.333333333333333370e-01,1.685054477587246418e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-8.405243980913218449e-03,-5.752100503453960549e-05,-2.856798307868218135e-03
2.500000000000000000e-01,1.685054477605785608e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-9.936515530729899195e-03,-1.103175522351873691e-04,-3.477064354417312968e-03
2.666666666666666630e-01,1.685054477621236801e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.156956368539045765e-02,-1.735917528484414774e-04,-4.114070216798143727e-03
2.833333333333333259e-01,1.685054477638273954e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.328471446875808745e-02,-2.476316317491593887e-04,-4.768896247280971640e-03
2.999999999999999889e-01,1.685054477655684710e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.505822728144620010e-02,-3.327397914011417501e-04,-5.442212543890670440e-03
3.166666666666666519e-01,1.685054477672661066e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.686238678623293644e-02,-4.292260819581240438e-04,-6.134220034675148293e-03
3.333333333333333148e-01,1.685054477689302683e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.866567251161948757e-02,-5.373993209991066722e-04,-6.844595339065400949e-03
3.499999999999999778e-01,1.685054477706291199e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.043300715359882072e-02,-6.575581361976936753e-04,-7.572440644664371959e-03
3.666666666666666408e-01,1.685054477722967625e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.212608332263707456e-02,-7.899810246580773760e-04,-8.316239813152184052e-03
3.833333333333333037e-01,1.685054477740523338e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.370376721743342602e-02,-9.349157425010735673e-04,-9.073821883837322050e-03
4.000000000000000222e-01,1.685054477757897615e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.512257642711418146e-02,-1.092568157211193424e-03,-9.842333077816681902e-03
4.166666666666666852e-01,1.685054477776118517e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.633722778758003716e-02,-1.263090712923375415e-03,-1.061821832013507862e-02
4.333333333333333481e-01,1.685054477792571783e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.730124996451157096e-02,-1.446570674908147702e-03,-1.139721319246307651e-02
4.500000000000000111e-01,1.685054477807873487e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.796765422384591207e-02,-1.643018333693407104e-03,-1.217434710564616052e-02
4.666666666666666741e-01,1.685054477824889421e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.828965569895772192e-02,-1.852355361245606969e-03,-1.294395834131416637e-02
4.833333333333333370e-01,1.685054477841867447e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.822143639043454486e-02,-2.074403521152790031e-03,-1.369972145615180360e-02
