# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685053991281966448e+09,0.000000000000000000e+00,5.550517658784899222e-01,0.000000000000000000e+00,6.281746377341073995e+00
1.666666666666666644e-02,1.685053991281966448e+09,0.000000000000000000e+00,6.281746377341073995e+00,0.000000000000000000e+00,6.281746377341073995e+00
3.333333333333333287e-02,1.685053991284011602e+09,0.000000000000000000e+00,5.542654391886233656e-01,0.000000000000000000e+00,5.542654391886233656e-01
5.000000000000000278e-02,1.685053991302011490e+09,0.000000000000000000e+00,5.534791124987569200e-01,0.000000000000000000e+00,5.534791124987569200e-01
6.666666666666666574e-02,1.685053991318019629e+09,0.000000000000000000e+00,5.267440050432929954e-01,0.000000000000000000e+00,5.267440050432929954e-01
8.333333333333332871e-02,1.685053991335007668e+09,0.000000000000000000e+00,4.779917502715648192e-01,0.000000000000000000e+00,4.779917502715648192e-01
1.000000000000000056e-01,1.685053991352001905e+09,0.000000000000000000e+00,4.866413438600972197e-01,0.000000000000000000e+00,4.866413438600972197e-01
1.166666666666666685e-01,1.685053991368976355e+09,0.000000000000000000e+00,4.772054235816982626e-01,0.000000000000000000e+00,4.772054235816982626e-01
1.333333333333333315e-01,1.685053991385973692e+09,0.000000000000000000e+00,4.630515431640998547e-01,0.000000000000000000e+00,4.630515431640998547e-01
1.499999999999999944e-01,1.685053991401239872e+09,0.000000000000000000e+00,4.748464435120985927e-01,0.000000000000000000e+00,4.748464435120985927e-01
1.666666666666666574e-01,1.685053991419233799e+09,0.000000000000000000e+00,4.095813282531722277e-01,0.000000000000000000e+00,4.095813282531722277e-01
1.833333333333333204e-01,1.685053991436586618e+09,0.000000000000000000e+00,4.158719417721049028e-01,0.000000000000000000e+00,4.158719417721049028e-01
2.000000000000000111e-01,1.685053991452918291e+09,0.000000000000000000e+00,4.150856150822383461e-01,0.000000000000000000e+00,4.150856150822383461e-01
2.166666666666666741e-01,1.685053991469655991e+09,0.000000000000000000e+00,4.103676549430387288e-01,0.000000000000000000e+00,4.103676549430387288e-01
2.333333333333333370e-01,1.685053991487924814e+09,0.000000000000000000e+00,4.213762286011708547e-01,0.000000000000000000e+00,4.213762286011708547e-01
2.500000000000000000e-01,1.685053991504292011e+09,0.000000000000000000e+00,4.599062364046334617e-01,0.000000000000000000e+00,4.599062364046334617e-01
2.666666666666666630e-01,1.685053991522864819e+09,0.000000000000000000e+00,4.646241965438329125e-01,0.000000000000000000e+00,4.646241965438329125e-01
2.833333333333333259e-01,1.685053991540352583e+09,0.000000000000000000e+00,5.062995111067617460e-01,0.000000000000000000e+00,5.062995111067617460e-01
2.999999999999999889e-01,1.685053991556378126e+09,0.000000000000000000e+00,5.715646263656881665e-01,0.000000000000000000e+00,5.715646263656881665e-01
3.166666666666666519e-01,1.685053991574253082e+09,0.000000000000000000e+00,5.880774868528864108e-01,0.000000000000000000e+00,5.880774868528864108e-01
3.333333333333333148e-01,1.685053991590868711e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
3.499999999999999778e-01,1.685053991606972456e+09,0.000000000000000000e+00,5.605560527075561517e-01,0.000000000000000000e+00,5.605560527075561517e-01
3.666666666666666408e-01,1.685053991625436783e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
3.833333333333333037e-01,1.685053991641864061e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
4.000000000000000222e-01,1.685053991660101652e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
4.166666666666666852e-01,1.685053991676647186e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
4.333333333333333481e-01,1.685053991693438292e+09,0.000000000000000000e+00,5.778552398846207305e-01,0.000000000000000000e+00,5.778552398846207305e-01
4.500000000000000111e-01,1.685053991711427689e+09,0.000000000000000000e+00,5.817868733339537357e-01,0.000000000000000000e+00,5.817868733339537357e-01
4.666666666666666741e-01,1.685053991728427649e+09,0.000000000000000000e+00,5.668466662264888267e-01,0.000000000000000000e+00,5.668466662264888267e-01
4.833333333333333370e-01,1.685053991745844364e+09,0.000000000000000000e+00,5.731372797454213908e-01,0.000000000000000000e+00,5.731372797454213908e-01
5.000000000000000000e-01,1.685053991762471199e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
5.166666666666666075e-01,1.685053991778014898e+09,0.000000000000000000e+00,5.432568655304911287e-01,0.000000000000000000e+00,5.432568655304911287e-01
5.333333333333333259e-01,1.685053991797022343e+09,0.000000000000000000e+00,5.448295189102243530e-01,0.000000000000000000e+00,5.448295189102243530e-01
5.500000000000000444e-01,1.685053991814183950e+09,0.000000000000000000e+00,5.621287060872892649e-01,0.000000000000000000e+00,5.621287060872892649e-01
5.666666666666666519e-01,1.685053991829894066e+09,0.000000000000000000e+00,5.188807381446270961e-01,0.000000000000000000e+00,5.188807381446270961e-01
5.833333333333333703e-01,1.685053991845982075e+09,0.000000000000000000e+00,5.039405310371620761e-01,0.000000000000000000e+00,5.039405310371620761e-01
5.999999999999999778e-01,1.685053991862596273e+09,0.000000000000000000e+00,4.496839894363679480e-01,0.000000000000000000e+00,4.496839894363679480e-01
6.166666666666666963e-01,1.685053991881060839e+09,0.000000000000000000e+00,5.180944114547605395e-01,0.000000000000000000e+00,5.180944114547605395e-01
6.333333333333333037e-01,1.685053991898074865e+09,0.000000000000000000e+00,5.644876861568889348e-01,0.000000000000000000e+00,5.644876861568889348e-01
6.500000000000000222e-01,1.685053991914540529e+09,0.000000000000000000e+00,5.943681003718190858e-01,0.000000000000000000e+00,5.943681003718190858e-01
6.666666666666666297e-01,1.685053991933567047e+09,0.000000000000000000e+00,5.778552398846207305e-01,0.000000000000000000e+00,5.778552398846207305e-01
6.833333333333333481e-01,1.685053991949515820e+09,0.000000000000000000e+00,5.802142199542207335e-01,0.000000000000000000e+00,5.802142199542207335e-01
6.999999999999999556e-01,1.685053991965515614e+09,0.000000000000000000e+00,5.904364669224860807e-01,0.000000000000000000e+00,5.904364669224860807e-01
7.166666666666666741e-01,1.685053991982515812e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
7.333333333333332815e-01,1.685053992000515699e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
7.500000000000000000e-01,1.685053992016539574e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
7.666666666666666075e-01,1.685053992034515858e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
7.833333333333333259e-01,1.685053992050539494e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
8.000000000000000444e-01,1.685053992067516088e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
8.166666666666666519e-01,1.685053992085538626e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
8.333333333333333703e-01,1.685053992103540421e+09,0.000000000000000000e+00,8.669450995258987103e-01,0.000000000000000000e+00,8.669450995258987103e-01
8.499999999999999778e-01,1.685053992119513512e+09,0.000000000000000000e+00,5.684193196062218290e-01,0.000000000000000000e+00,5.684193196062218290e-01
8.666666666666666963e-01,1.685053992137529135e+09,0.000000000000000000e+00,5.298893118027592219e-01,0.000000000000000000e+00,5.298893118027592219e-01
8.833333333333333037e-01,1.685053992153541327e+09,0.000000000000000000e+00,5.314619651824924462e-01,0.000000000000000000e+00,5.314619651824924462e-01
9.000000000000000222e-01,1.685053992170516491e+09,0.000000000000000000e+00,5.519064591190235847e-01,0.000000000000000000e+00,5.519064591190235847e-01
9.166666666666666297e-01,1.685053992187516212e+09,0.000000000000000000e+00,5.243850249736932145e-01,0.000000000000000000e+00,5.243850249736932145e-01
9.333333333333333481e-01,1.685053992203560829e+09,0.000000000000000000e+00,5.133764513155610887e-01,0.000000000000000000e+00,5.133764513155610887e-01
9.499999999999999556e-01,1.685053992219515562e+09,0.000000000000000000e+00,4.779917502715648192e-01,0.000000000000000000e+00,4.779917502715648192e-01
9.666666666666666741e-01,1.685053992238516092e+09,0.000000000000000000e+00,5.424705388406245721e-01,0.000000000000000000e+00,5.424705388406245721e-01
9.833333333333332815e-01,1.685053992255516291e+09,0.000000000000000000e+00,4.890003239296970561e-01,0.000000000000000000e+00,4.890003239296970561e-01
