# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685054201711426973e+09,0.000000000000000000e+00,2.052334282150826805e+00,0.000000000000000000e+00,1.001527231677810992e+00
1.666666666666666644e-02,1.685054201715404034e+09,0.000000000000000000e+00,1.001527231677810992e+00,-6.475193643890391204e-01,1.001527231677810992e+00
3.333333333333333287e-02,1.685054201717419624e+09,0.000000000000000000e+00,2.075924082846824170e+00,0.000000000000000000e+00,2.075924082846824170e+00
5.000000000000000278e-02,1.685054201734417200e+09,0.000000000000000000e+00,2.225652138543414704e+00,0.000000000000000000e+00,2.225652138543414704e+00
6.666666666666666574e-02,1.685054201751430988e+09,0.000000000000000000e+00,2.255451546429466880e+00,0.000000000000000000e+00,2.255451546429466880e+00
8.333333333333332871e-02,1.685054201767429590e+09,0.000000000000000000e+00,2.358189668603587474e+00,0.000000000000000000e+00,2.358189668603587474e+00
1.000000000000000056e-01,1.685054201786429882e+09,0.000000000000000000e+00,2.406562587636266848e+00,0.000000000000000000e+00,2.406562587636266848e+00
1.166666666666666685e-01,1.685054201802432775e+09,0.000000000000000000e+00,2.463774768127002357e+00,0.000000000000000000e+00,2.463774768127002357e+00
1.333333333333333315e-01,1.685054201819431067e+09,0.000000000000000000e+00,2.434979010012109590e+00,0.000000000000000000e+00,2.434979010012109590e+00
1.499999999999999944e-01,1.685054201835404158e+09,0.000000000000000000e+00,2.365782261303849943e+00,0.000000000000000000e+00,2.365782261303849943e+00
1.666666666666666574e-01,1.685054201853428602e+09,0.000000000000000000e+00,2.346124094057185694e+00,0.000000000000000000e+00,2.346124094057185694e+00
1.833333333333333204e-01,1.685054201869450808e+09,0.000000000000000000e+00,2.398021655588379986e+00,0.000000000000000000e+00,2.398021655588379986e+00
2.000000000000000111e-01,1.685054201887404203e+09,0.000000000000000000e+00,2.399594308968112877e+00,0.000000000000000000e+00,2.399594308968112877e+00
2.166666666666666741e-01,1.685054201904433012e+09,0.000000000000000000e+00,2.386226755240381525e+00,0.000000000000000000e+00,2.386226755240381525e+00
2.333333333333333370e-01,1.685054201920453310e+09,0.000000000000000000e+00,2.375218181582249510e+00,0.000000000000000000e+00,2.375218181582249510e+00
2.500000000000000000e-01,1.685054201936403990e+09,0.000000000000000000e+00,2.394876348828913759e+00,0.000000000000000000e+00,2.394876348828913759e+00
2.666666666666666630e-01,1.685054201953450918e+09,0.000000000000000000e+00,2.473509017815572086e+00,0.000000000000000000e+00,2.473509017815572086e+00
2.833333333333333259e-01,1.685054201972430944e+09,0.000000000000000000e+00,2.480585958024371429e+00,0.000000000000000000e+00,2.480585958024371429e+00
2.999999999999999889e-01,1.685054201990429163e+09,0.000000000000000000e+00,2.438124316771575817e+00,0.000000000000000000e+00,2.438124316771575817e+00
3.166666666666666519e-01,1.685054202006433725e+09,0.000000000000000000e+00,2.476654324575038313e+00,0.000000000000000000e+00,2.476654324575038313e+00
