2023-05-25-15:39:18.033591,2.0,1.0,432.0
2023-05-25-15:39:18.033591,7.0,2.0,432.0
2023-05-25-15:39:18.034628,1.0,1.0,431.0
2023-05-25-15:39:18.036594,11.0,8.0,431.0
2023-05-25-15:39:18.037594,2.0,0.0,431.0
2023-05-25-15:39:18.038606,0.0,3.0,431.0
2023-05-25-15:39:18.038606,12.0,12.0,431.0
2023-05-25-15:39:18.039594,22.0,9.0,431.0
2023-05-25-15:39:18.040594,17.0,6.0,431.0
2023-05-25-15:39:18.041630,7.0,4.0,431.0
2023-05-25-15:39:18.042630,2.0,1.0,431.0
2023-05-25-15:39:18.043631,2.0,4.0,431.0
2023-05-25-15:39:18.046632,8.0,8.0,431.0
2023-05-25-15:39:18.046632,6.0,9.0,431.0
2023-05-25-15:39:18.047628,9.0,5.0,431.0
2023-05-25-15:39:18.048646,3.0,6.0,431.0
2023-05-25-15:39:18.049605,2.0,3.0,431.0
2023-05-25-15:39:18.050628,2.0,12.0,431.0
2023-05-25-15:39:18.051631,10.0,3.0,432.0
2023-05-25-15:39:18.052629,7.0,13.0,431.0
2023-05-25-15:39:18.053593,9.0,11.0,431.0
2023-05-25-15:39:18.054593,7.0,17.0,431.0
2023-05-25-15:39:18.055593,8.0,23.0,431.0
2023-05-25-15:39:18.056592,11.0,24.0,431.0
2023-05-25-15:39:18.057593,17.0,14.0,431.0
2023-05-25-15:39:18.058594,15.0,11.0,431.0
2023-05-25-15:39:18.059592,11.0,3.0,431.0
2023-05-25-15:39:18.060593,3.0,0.0,431.0
2023-05-25-15:39:18.061597,1.0,0.0,431.0
2023-05-25-15:39:18.062594,10.0,0.0,431.0
2023-05-25-15:39:18.063593,10.0,2.0,431.0
2023-05-25-15:39:18.064593,8.0,1.0,431.0
2023-05-25-15:39:18.065593,8.0,1.0,431.0
2023-05-25-15:39:18.066592,3.0,2.0,431.0
2023-05-25-15:39:18.067593,10.0,3.0,431.0
2023-05-25-15:39:18.068592,13.0,0.0,431.0
2023-05-25-15:39:18.069592,3.0,3.0,431.0
2023-05-25-15:39:18.070596,15.0,9.0,431.0
2023-05-25-15:39:18.071594,16.0,12.0,431.0
2023-05-25-15:39:18.072592,7.0,5.0,431.0
2023-05-25-15:39:18.073628,2.0,15.0,431.0
2023-05-25-15:39:18.074629,3.0,22.0,431.0
2023-05-25-15:39:18.077593,5.0,9.0,431.0
2023-05-25-15:39:18.077593,13.0,16.0,431.0
2023-05-25-15:39:18.078594,12.0,7.0,431.0
2023-05-25-15:39:18.079593,3.0,1.0,431.0
2023-05-25-15:39:18.080628,4.0,5.0,431.0
2023-05-25-15:39:18.081629,6.0,17.0,431.0
2023-05-25-15:39:18.082629,5.0,17.0,431.0
2023-05-25-15:39:18.083632,7.0,3.0,431.0
2023-05-25-15:39:18.084629,4.0,11.0,431.0
2023-05-25-15:39:18.085630,1.0,5.0,431.0
2023-05-25-15:39:18.086633,10.0,8.0,431.0
2023-05-25-15:39:18.087629,17.0,4.0,431.0
2023-05-25-15:39:18.088630,3.0,1.0,431.0
2023-05-25-15:39:18.089629,8.0,12.0,431.0
2023-05-25-15:39:18.090630,1.0,0.0,431.0
2023-05-25-15:39:18.091629,8.0,7.0,431.0
2023-05-25-15:39:18.092628,10.0,5.0,431.0
2023-05-25-15:39:18.093592,6.0,14.0,431.0
2023-05-25-15:39:18.094631,0.0,18.0,431.0
2023-05-25-15:39:18.095593,2.0,19.0,431.0
2023-05-25-15:39:18.096628,5.0,6.0,431.0
