# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643763107312534094e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643763107315525770e+09,2.377284464025823980e-06,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.426724204332374173e-07,5.297353827126163140e-05
3.333333333333333287e-02,1.643763107317520857e+09,9.516305047969580871e-06,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-8.347250038429656963e-07,-2.665919083115708983e-06,-4.246776785336602348e-04
5.000000000000000278e-02,1.643763107336503267e+09,2.140309853202594068e-05,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.082394340486561700e-05,-1.367077049151060612e-05,-8.945991224070864653e-04
6.666666666666666574e-02,1.643763107352427483e+09,3.799281763195493051e-05,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.127848708286445975e-05,-3.244694657692629206e-05,-1.357256817331458634e-03
8.333333333333332871e-02,1.643763107367419481e+09,5.921323101464255926e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.034208623935332493e-04,-5.445204066429331637e-05,-1.283559193592288990e-03
1.000000000000000056e-01,1.643763107387336016e+09,8.496927865313995626e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.081343707874156194e-04,-7.525348325726640385e-05,-1.212810446487411209e-03
1.166666666666666685e-01,1.643763107402295589e+09,1.151486126146100984e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.657134837179209564e-04,-9.490731682311531411e-05,-1.145835626958499436e-03
1.333333333333333315e-01,1.643763107422242641e+09,1.496280312915037149e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-5.856193118176892956e-04,-1.134845274950113480e-04,-1.083602527458536616e-03
1.499999999999999944e-01,1.643763107438197851e+09,1.882806942371387845e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-8.762439686061784111e-04,-1.310732567312724141e-04,-1.027201653674016980e-03
