# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643763153853101492e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,3.525469905650659153e-02
1.666666666666666644e-02,1.643763153856036663e+09,0.000000000000000000e+00,3.525469905650659153e-02,-7.761369658589569731e-01,3.525469905650659153e-02
3.333333333333333287e-02,1.643763153858038664e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
5.000000000000000278e-02,1.643763153875396967e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
6.666666666666666574e-02,1.643763153890403986e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
8.333333333333332871e-02,1.643763153908403873e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
1.000000000000000056e-01,1.643763153923875093e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
1.166666666666666685e-01,1.643763153940818071e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
1.333333333333333315e-01,1.643763153957815170e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
1.499999999999999944e-01,1.643763153975041389e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
1.666666666666666574e-01,1.643763153992078066e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
1.833333333333333204e-01,1.643763154009813547e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
2.000000000000000111e-01,1.643763154026919603e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
2.166666666666666741e-01,1.643763154042876959e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
2.333333333333333370e-01,1.643763154060795784e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
2.500000000000000000e-01,1.643763154076752901e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
2.666666666666666630e-01,1.643763154094732761e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
2.833333333333333259e-01,1.643763154111707449e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
2.999999999999999889e-01,1.643763154127631664e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
3.166666666666666519e-01,1.643763154145569563e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
3.333333333333333148e-01,1.643763154162614346e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
3.499999999999999778e-01,1.643763154179335356e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
3.666666666666666408e-01,1.643763154196159363e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
3.833333333333333037e-01,1.643763154213387489e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
4.000000000000000222e-01,1.643763154229620457e+09,0.000000000000000000e+00,-1.471082442448751193e+00,0.000000000000000000e+00,-1.471082442448751193e+00
4.166666666666666852e-01,1.643763154247323990e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
4.333333333333333481e-01,1.643763154263675928e+09,0.000000000000000000e+00,-1.503132168863756002e+00,0.000000000000000000e+00,-1.503132168863756002e+00
