2023-05-26-14:29:23.679018,2.0,64.0,440.0
2023-05-26-14:29:23.679969,6.0,30.0,440.0
2023-05-26-14:29:23.680968,9.0,38.0,439.0
2023-05-26-14:29:23.682006,2.0,80.0,437.0
2023-05-26-14:29:23.682974,2.0,80.0,437.0
2023-05-26-14:29:23.682974,1.0,59.0,437.0
2023-05-26-14:29:23.684983,1.0,59.0,437.0
2023-05-26-14:29:23.684983,4.0,8.0,436.0
2023-05-26-14:29:23.685981,7.0,11.0,434.0
2023-05-26-14:29:23.686988,5.0,10.0,434.0
2023-05-26-14:29:23.688996,4.0,2.0,434.0
2023-05-26-14:29:23.689975,7.0,5.0,434.0
2023-05-26-14:29:23.689975,4.0,4.0,433.0
2023-05-26-14:29:23.690997,6.0,9.0,431.0
2023-05-26-14:29:23.691989,5.0,2.0,430.0
2023-05-26-14:29:23.692972,8.0,24.0,429.0
2023-05-26-14:29:23.693973,6.0,30.0,429.0
2023-05-26-14:29:23.695011,4.0,40.0,428.0
2023-05-26-14:29:23.695991,3.0,24.0,427.0
2023-05-26-14:29:23.696999,6.0,17.0,427.0
2023-05-26-14:29:23.697996,4.0,11.0,426.0
2023-05-26-14:29:23.698997,3.0,8.0,426.0
2023-05-26-14:29:23.699990,4.0,13.0,426.0
2023-05-26-14:29:23.700997,4.0,13.0,426.0
2023-05-26-14:29:23.701999,3.0,16.0,425.0
2023-05-26-14:29:23.702995,3.0,3.0,425.0
2023-05-26-14:29:23.703996,3.0,13.0,425.0
2023-05-26-14:29:23.704996,2.0,32.0,425.0
2023-05-26-14:29:23.705997,6.0,24.0,425.0
2023-05-26-14:29:23.706996,3.0,25.0,424.0
2023-05-26-14:29:23.707996,8.0,24.0,424.0
2023-05-26-14:29:23.708996,3.0,17.0,424.0
2023-05-26-14:29:23.709990,6.0,23.0,424.0
2023-05-26-14:29:23.710971,8.0,34.0,424.0
2023-05-26-14:29:23.711970,6.0,18.0,424.0
2023-05-26-14:29:23.712981,4.0,24.0,423.0
2023-05-26-14:29:23.713996,3.0,51.0,423.0
2023-05-26-14:29:23.715004,3.0,17.0,423.0
2023-05-26-14:29:23.715969,1.0,17.0,423.0
2023-05-26-14:29:23.716990,6.0,17.0,423.0
2023-05-26-14:29:23.717996,8.0,31.0,423.0
2023-05-26-14:29:23.719997,3.0,39.0,423.0
2023-05-26-14:29:23.719997,5.0,48.0,423.0
2023-05-26-14:29:23.720996,9.0,13.0,423.0
2023-05-26-14:29:23.721997,3.0,3.0,422.0
2023-05-26-14:29:23.722995,4.0,1.0,423.0
2023-05-26-14:29:23.723996,2.0,2.0,422.0
2023-05-26-14:29:23.724995,2.0,14.0,422.0
2023-05-26-14:29:23.725998,4.0,13.0,423.0
2023-05-26-14:29:23.727004,5.0,8.0,422.0
2023-05-26-14:29:23.727985,2.0,9.0,422.0
2023-05-26-14:29:23.728973,5.0,8.0,422.0
2023-05-26-14:29:23.730001,5.0,17.0,422.0
2023-05-26-14:29:23.730996,5.0,12.0,422.0
2023-05-26-14:29:23.731995,9.0,55.0,422.0
2023-05-26-14:29:23.732996,4.0,4.0,423.0
2023-05-26-14:29:23.734002,2.0,44.0,422.0
2023-05-26-14:29:23.734996,5.0,36.0,423.0
2023-05-26-14:29:23.735996,2.0,13.0,422.0
2023-05-26-14:29:23.736995,6.0,29.0,422.0
2023-05-26-14:29:23.737968,2.0,5.0,422.0
2023-05-26-14:29:23.738996,9.0,43.0,422.0
2023-05-26-14:29:23.739996,3.0,34.0,422.0
2023-05-26-14:29:23.740996,4.0,62.0,422.0
2023-05-26-14:29:23.742016,4.0,16.0,422.0
2023-05-26-14:29:23.742971,6.0,48.0,422.0
2023-05-26-14:29:23.743997,6.0,11.0,422.0
2023-05-26-14:29:23.744999,5.0,29.0,422.0
2023-05-26-14:29:23.745997,7.0,30.0,422.0
2023-05-26-14:29:23.746997,3.0,14.0,421.0
2023-05-26-14:29:23.747995,7.0,10.0,422.0
2023-05-26-14:29:23.749002,4.0,4.0,421.0
2023-05-26-14:29:23.749996,3.0,6.0,422.0
2023-05-26-14:29:23.750996,3.0,27.0,422.0
2023-05-26-14:29:23.751997,6.0,22.0,421.0
2023-05-26-14:29:23.753996,2.0,13.0,421.0
2023-05-26-14:29:23.753996,5.0,3.0,421.0
2023-05-26-14:29:23.754994,6.0,4.0,421.0
2023-05-26-14:29:23.755996,5.0,22.0,421.0
2023-05-26-14:29:23.756996,3.0,27.0,422.0
2023-05-26-14:29:23.757998,6.0,25.0,422.0
2023-05-26-14:29:23.758971,9.0,5.0,422.0
2023-05-26-14:29:23.759971,5.0,5.0,421.0
2023-05-26-14:29:23.760997,5.0,8.0,421.0
2023-05-26-14:29:23.761994,5.0,21.0,421.0
2023-05-26-14:29:23.762996,3.0,4.0,422.0
2023-05-26-14:29:23.763994,7.0,9.0,422.0
2023-05-26-14:29:23.764997,10.0,8.0,421.0
2023-05-26-14:29:23.765994,6.0,8.0,421.0
2023-05-26-14:29:23.766994,4.0,8.0,422.0
2023-05-26-14:29:23.767995,5.0,5.0,421.0
2023-05-26-14:29:23.768994,7.0,14.0,421.0
2023-05-26-14:29:23.769995,5.0,4.0,422.0
2023-05-26-14:29:23.770994,1.0,30.0,422.0
2023-05-26-14:29:23.771996,1.0,30.0,422.0
2023-05-26-14:29:23.772994,1.0,30.0,422.0
2023-05-26-14:29:23.773970,1.0,30.0,422.0
2023-05-26-14:29:23.774996,10.0,30.0,421.0
2023-05-26-14:29:23.775996,10.0,6.0,421.0
2023-05-26-14:29:23.776998,10.0,6.0,421.0
2023-05-26-14:29:23.777969,10.0,6.0,421.0
2023-05-26-14:29:23.778997,5.0,32.0,422.0
2023-05-26-14:29:23.779996,4.0,10.0,421.0
2023-05-26-14:29:23.780996,4.0,10.0,421.0
2023-05-26-14:29:23.782006,4.0,10.0,421.0
2023-05-26-14:29:23.783005,3.0,1.0,421.0
2023-05-26-14:29:23.783972,7.0,6.0,421.0
2023-05-26-14:29:23.785010,7.0,6.0,421.0
2023-05-26-14:29:23.786009,7.0,6.0,421.0
2023-05-26-14:29:23.787004,7.0,6.0,421.0
2023-05-26-14:29:23.789003,8.0,4.0,422.0
2023-05-26-14:29:23.789003,8.0,4.0,422.0
2023-05-26-14:29:23.790003,8.0,4.0,422.0
2023-05-26-14:29:23.791003,8.0,4.0,422.0
2023-05-26-14:29:23.792003,4.0,6.0,422.0
2023-05-26-14:29:23.793004,4.0,6.0,422.0
2023-05-26-14:29:23.793971,4.0,6.0,422.0
2023-05-26-14:29:23.795005,4.0,6.0,422.0
2023-05-26-14:29:23.796003,3.0,38.0,422.0
2023-05-26-14:29:23.797006,7.0,31.0,422.0
2023-05-26-14:29:23.798003,7.0,31.0,422.0
2023-05-26-14:29:23.799003,7.0,31.0,422.0
2023-05-26-14:29:23.800004,4.0,11.0,421.0
2023-05-26-14:29:23.801003,4.0,34.0,422.0
2023-05-26-14:29:23.802009,4.0,34.0,422.0
2023-05-26-14:29:23.803003,4.0,34.0,422.0
2023-05-26-14:29:23.803970,4.0,1.0,421.0
2023-05-26-14:29:23.805005,4.0,1.0,421.0
2023-05-26-14:29:23.806007,4.0,1.0,421.0
2023-05-26-14:29:23.807005,4.0,1.0,421.0
2023-05-26-14:29:23.808005,1.0,17.0,421.0
2023-05-26-14:29:23.809010,4.0,8.0,421.0
2023-05-26-14:29:23.809970,4.0,8.0,421.0
2023-05-26-14:29:23.811013,4.0,8.0,421.0
2023-05-26-14:29:23.812005,2.0,10.0,421.0
2023-05-26-14:29:23.813006,2.0,10.0,421.0
2023-05-26-14:29:23.814005,2.0,10.0,421.0
2023-05-26-14:29:23.815006,2.0,10.0,421.0
2023-05-26-14:29:23.816005,7.0,10.0,421.0
2023-05-26-14:29:23.817005,6.0,7.0,421.0
2023-05-26-14:29:23.818006,6.0,7.0,421.0
2023-05-26-14:29:23.818970,6.0,7.0,421.0
2023-05-26-14:29:23.820006,7.0,3.0,421.0
2023-05-26-14:29:23.822007,8.0,7.0,421.0
2023-05-26-14:29:23.822007,8.0,7.0,421.0
2023-05-26-14:29:23.822984,8.0,7.0,421.0
2023-05-26-14:29:23.824009,4.0,0.0,421.0
2023-05-26-14:29:23.825007,6.0,4.0,421.0
2023-05-26-14:29:23.826005,6.0,4.0,421.0
2023-05-26-14:29:23.827007,6.0,4.0,421.0
2023-05-26-14:29:23.828001,2.0,11.0,421.0
2023-05-26-14:29:23.829006,2.0,10.0,421.0
2023-05-26-14:29:23.830005,4.0,15.0,421.0
2023-05-26-14:29:23.831006,4.0,15.0,421.0
2023-05-26-14:29:23.832010,4.0,15.0,421.0
2023-05-26-14:29:23.833005,6.0,27.0,421.0
2023-05-26-14:29:23.834006,7.0,4.0,421.0
2023-05-26-14:29:23.835005,7.0,4.0,421.0
2023-05-26-14:29:23.836006,7.0,4.0,421.0
2023-05-26-14:29:23.837005,8.0,26.0,421.0
2023-05-26-14:29:23.838007,8.0,26.0,421.0
2023-05-26-14:29:23.839005,9.0,30.0,421.0
2023-05-26-14:29:23.840006,8.0,15.0,421.0
2023-05-26-14:29:23.840999,3.0,36.0,421.0
2023-05-26-14:29:23.841996,3.0,36.0,421.0
2023-05-26-14:29:23.843005,3.0,36.0,421.0
2023-05-26-14:29:23.843995,3.0,36.0,421.0
2023-05-26-14:29:23.844997,2.0,37.0,421.0
2023-05-26-14:29:23.845997,5.0,2.0,421.0
2023-05-26-14:29:23.846996,8.0,18.0,421.0
2023-05-26-14:29:23.848005,8.0,18.0,421.0
2023-05-26-14:29:23.849005,12.0,9.0,421.0
2023-05-26-14:29:23.850010,9.0,4.0,421.0
2023-05-26-14:29:23.851005,3.0,1.0,421.0
2023-05-26-14:29:23.852005,3.0,1.0,421.0
2023-05-26-14:29:23.853005,2.0,7.0,421.0
2023-05-26-14:29:23.854007,5.0,6.0,421.0
2023-05-26-14:29:23.855005,5.0,6.0,421.0
2023-05-26-14:29:23.856005,5.0,6.0,421.0
2023-05-26-14:29:23.857996,3.0,1.0,421.0
2023-05-26-14:29:23.857996,2.0,9.0,421.0
2023-05-26-14:29:23.859017,6.0,10.0,421.0
2023-05-26-14:29:23.859970,6.0,10.0,421.0
2023-05-26-14:29:23.861016,6.0,10.0,421.0
2023-05-26-14:29:23.862019,3.0,2.0,421.0
2023-05-26-14:29:23.863016,3.0,2.0,421.0
2023-05-26-14:29:23.863969,3.0,2.0,421.0
2023-05-26-14:29:23.865017,2.0,7.0,421.0
2023-05-26-14:29:23.866018,9.0,0.0,421.0
2023-05-26-14:29:23.867017,9.0,0.0,421.0
2023-05-26-14:29:23.868025,9.0,0.0,421.0
2023-05-26-14:29:23.869017,9.0,5.0,421.0
2023-05-26-14:29:23.870017,7.0,3.0,420.0
2023-05-26-14:29:23.871017,7.0,3.0,420.0
2023-05-26-14:29:23.872016,7.0,3.0,420.0
2023-05-26-14:29:23.873020,6.0,7.0,421.0
2023-05-26-14:29:23.874017,5.0,10.0,421.0
2023-05-26-14:29:23.875016,5.0,10.0,421.0
2023-05-26-14:29:23.875971,5.0,10.0,421.0
2023-05-26-14:29:23.876969,5.0,10.0,421.0
2023-05-26-14:29:23.877996,3.0,8.0,421.0
2023-05-26-14:29:23.878996,3.0,16.0,421.0
2023-05-26-14:29:23.879996,4.0,4.0,421.0
2023-05-26-14:29:23.880996,4.0,4.0,421.0
2023-05-26-14:29:23.881997,7.0,1.0,421.0
2023-05-26-14:29:23.882996,6.0,8.0,421.0
2023-05-26-14:29:23.883997,6.0,8.0,421.0
2023-05-26-14:29:23.884996,6.0,8.0,421.0
2023-05-26-14:29:23.885998,5.0,11.0,421.0
2023-05-26-14:29:23.886996,7.0,6.0,420.0
2023-05-26-14:29:23.888003,7.0,6.0,420.0
2023-05-26-14:29:23.888999,7.0,6.0,420.0
2023-05-26-14:29:23.890996,6.0,10.0,421.0
2023-05-26-14:29:23.890996,5.0,5.0,421.0
2023-05-26-14:29:23.891970,5.0,5.0,421.0
2023-05-26-14:29:23.892989,5.0,5.0,421.0
2023-05-26-14:29:23.894008,4.0,3.0,421.0
2023-05-26-14:29:23.895017,4.0,3.0,421.0
2023-05-26-14:29:23.896016,4.0,3.0,421.0
2023-05-26-14:29:23.897017,4.0,3.0,421.0
2023-05-26-14:29:23.898017,5.0,9.0,421.0
2023-05-26-14:29:23.899017,6.0,15.0,421.0
2023-05-26-14:29:23.900017,6.0,15.0,421.0
2023-05-26-14:29:23.900969,6.0,15.0,421.0
2023-05-26-14:29:23.902017,6.0,9.0,420.0
2023-05-26-14:29:23.903018,7.0,5.0,420.0
2023-05-26-14:29:23.904017,8.0,2.0,420.0
2023-05-26-14:29:23.904969,8.0,2.0,420.0
2023-05-26-14:29:23.906016,5.0,16.0,421.0
2023-05-26-14:29:23.907017,5.0,16.0,421.0
2023-05-26-14:29:23.907972,5.0,16.0,421.0
2023-05-26-14:29:23.908999,5.0,16.0,421.0
2023-05-26-14:29:23.910013,5.0,3.0,421.0
2023-05-26-14:29:23.910994,1.0,35.0,421.0
2023-05-26-14:29:23.911994,4.0,41.0,421.0
2023-05-26-14:29:23.912994,4.0,41.0,421.0
2023-05-26-14:29:23.913995,4.0,41.0,421.0
2023-05-26-14:29:23.914994,5.0,6.0,421.0
2023-05-26-14:29:23.915997,5.0,6.0,421.0
2023-05-26-14:29:23.916993,5.0,6.0,421.0
2023-05-26-14:29:23.917994,5.0,6.0,421.0
2023-05-26-14:29:23.918995,5.0,41.0,421.0
2023-05-26-14:29:23.919995,5.0,31.0,420.0
2023-05-26-14:29:23.920996,5.0,31.0,420.0
2023-05-26-14:29:23.921994,5.0,31.0,420.0
2023-05-26-14:29:23.922997,5.0,12.0,421.0
2023-05-26-14:29:23.925005,5.0,17.0,420.0
2023-05-26-14:29:23.925005,5.0,17.0,420.0
2023-05-26-14:29:23.926033,5.0,23.0,420.0
2023-05-26-14:29:23.927026,5.0,5.0,421.0
2023-05-26-14:29:23.928026,5.0,5.0,421.0
2023-05-26-14:29:23.929026,5.0,5.0,421.0
2023-05-26-14:29:23.930026,5.0,5.0,421.0
2023-05-26-14:29:23.931026,5.0,1.0,420.0
2023-05-26-14:29:23.932026,4.0,11.0,420.0
2023-05-26-14:29:23.933026,3.0,17.0,421.0
2023-05-26-14:29:23.934025,3.0,17.0,421.0
2023-05-26-14:29:23.935025,2.0,13.0,421.0
2023-05-26-14:29:23.936025,5.0,0.0,420.0
2023-05-26-14:29:23.937029,5.0,2.0,420.0
2023-05-26-14:29:23.938026,5.0,2.0,420.0
2023-05-26-14:29:23.939005,10.0,14.0,420.0
2023-05-26-14:29:23.939969,7.0,28.0,420.0
2023-05-26-14:29:23.940968,7.0,48.0,420.0
2023-05-26-14:29:23.941968,7.0,48.0,420.0
2023-05-26-14:29:23.942989,7.0,12.0,420.0
2023-05-26-14:29:23.943968,5.0,5.0,420.0
2023-05-26-14:29:23.944968,5.0,5.0,420.0
2023-05-26-14:29:23.945968,5.0,5.0,420.0
2023-05-26-14:29:23.946967,0.0,4.0,420.0
2023-05-26-14:29:23.947968,7.0,1.0,420.0
2023-05-26-14:29:23.949003,7.0,1.0,420.0
2023-05-26-14:29:23.949982,7.0,1.0,420.0
2023-05-26-14:29:23.951003,11.0,0.0,420.0
2023-05-26-14:29:23.952003,3.0,12.0,420.0
2023-05-26-14:29:23.953006,3.0,12.0,420.0
2023-05-26-14:29:23.954003,3.0,12.0,420.0
2023-05-26-14:29:23.955005,4.0,5.0,420.0
2023-05-26-14:29:23.956027,6.0,5.0,420.0
2023-05-26-14:29:23.957028,6.0,5.0,420.0
2023-05-26-14:29:23.958969,6.0,5.0,420.0
2023-05-26-14:29:23.959975,5.0,0.0,420.0
2023-05-26-14:29:23.959975,7.0,2.0,420.0
2023-05-26-14:29:23.961025,3.0,2.0,420.0
2023-05-26-14:29:23.962006,3.0,2.0,420.0
2023-05-26-14:29:23.963027,3.0,2.0,420.0
2023-05-26-14:29:23.964027,5.0,1.0,420.0
2023-05-26-14:29:23.965030,4.0,1.0,420.0
2023-05-26-14:29:23.966026,4.0,0.0,420.0
2023-05-26-14:29:23.967028,4.0,0.0,420.0
2023-05-26-14:29:23.968027,5.0,4.0,420.0
2023-05-26-14:29:23.969029,5.0,0.0,420.0
2023-05-26-14:29:23.969969,6.0,1.0,420.0
2023-05-26-14:29:23.970968,6.0,1.0,420.0
2023-05-26-14:29:23.971968,7.0,9.0,420.0
2023-05-26-14:29:23.972967,4.0,11.0,420.0
2023-05-26-14:29:23.974027,4.0,11.0,420.0
2023-05-26-14:29:23.975027,4.0,11.0,420.0
2023-05-26-14:29:23.976027,4.0,11.0,420.0
2023-05-26-14:29:23.976968,5.0,16.0,420.0
2023-05-26-14:29:23.977968,5.0,16.0,420.0
2023-05-26-14:29:23.978968,5.0,16.0,420.0
2023-05-26-14:29:23.979970,3.0,7.0,420.0
2023-05-26-14:29:23.981003,4.0,7.0,420.0
2023-05-26-14:29:23.982003,4.0,7.0,420.0
2023-05-26-14:29:23.983003,4.0,7.0,420.0
2023-05-26-14:29:23.984003,5.0,26.0,420.0
2023-05-26-14:29:23.985005,6.0,6.0,420.0
2023-05-26-14:29:23.986003,6.0,6.0,420.0
2023-05-26-14:29:23.986970,6.0,6.0,420.0
2023-05-26-14:29:23.988003,3.0,4.0,420.0
2023-05-26-14:29:23.989006,4.0,3.0,420.0
2023-05-26-14:29:23.990003,5.0,1.0,420.0
2023-05-26-14:29:23.990970,5.0,1.0,420.0
2023-05-26-14:29:23.992003,7.0,10.0,420.0
2023-05-26-14:29:23.993014,4.0,1.0,420.0
2023-05-26-14:29:23.994027,4.0,1.0,420.0
2023-05-26-14:29:23.996006,4.0,1.0,420.0
2023-05-26-14:29:23.996006,4.0,9.0,420.0
2023-05-26-14:29:23.997005,1.0,20.0,420.0
2023-05-26-14:29:23.998025,2.0,21.0,420.0
2023-05-26-14:29:23.999025,2.0,21.0,420.0
2023-05-26-14:29:24.000026,2.0,21.0,420.0
2023-05-26-14:29:24.001029,6.0,0.0,420.0
2023-05-26-14:29:24.002005,6.0,6.0,420.0
2023-05-26-14:29:24.003025,8.0,11.0,420.0
