# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685136400530293465e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685136400534285545e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,-1.992025891948821480e-06,-2.383809222205879319e-04
3.333333333333333287e-02,1.685136400536307335e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.869582160136887737e-06,-7.924814451436193097e-06,-4.729022414763062155e-04
5.000000000000000278e-02,1.685136400553313971e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.426464915493056814e-05,-1.994994042204681009e-05,-9.687355278958551495e-04
6.666666666666666574e-02,1.685136400573314428e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-6.561260046862129919e-05,-3.796281865622464505e-05,-1.192189141115357646e-03
8.333333333333332871e-02,1.685136400592260361e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.366177820271911967e-04,-5.967886752394580089e-05,-1.413123003393959663e-03
1.000000000000000056e-01,1.685136400607285500e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.451801657137533822e-04,-8.506162662495039188e-05,-1.632199528500721027e-03
1.166666666666666685e-01,1.685136400625309706e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.992973709673262026e-04,-1.140866889307300553e-04,-1.850202370490266948e-03
1.333333333333333315e-01,1.685136400641288757e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-6.069510211692847462e-04,-1.467437025008018481e-04,-2.068034155385553227e-03
1.499999999999999944e-01,1.685136400657285213e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-8.759788746426319965e-04,-1.830383170456657675e-04,-2.286712136863936623e-03
1.666666666666666574e-01,1.685136400674286842e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.213934599254085436e-03,-2.229940393165671052e-04,-2.507361606026473413e-03
1.833333333333333204e-01,1.685136400693286896e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.627937462157050784e-03,-2.666539588073985989e-04,-2.731206925684129521e-03
2.000000000000000111e-01,1.685136400709258795e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.124514573850942549e-03,-3.140823034770590539e-04,-2.959560105357854787e-03
2.166666666666666741e-01,1.685136400725295067e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.709438650671712034e-03,-3.653657842248474782e-04,-3.193806883567131775e-03
