# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685476842447342396e+09,0.000000000000000000e+00,-1.060175630382865775e+00,-1.060175630382865775e+00,-1.567231621693767174e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685476842450316191e+09,2.537716967436259765e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.685476842452345371e+09,1.002728298462691938e-05,-1.096164709944589921e+00,-1.096164709944589921e+00,-1.567231621693767174e+00,1.534360808770999588e-05,-1.514006974253551455e-04,-1.811775540818301444e-02
5.000000000000000278e-02,1.685476842470352888e+09,2.232416077884093970e-05,-1.222526367072421127e+00,-1.222526367072421127e+00,-1.567231621693767174e+00,6.051499343320659153e-05,-6.197084476089174433e-04,-3.802387852598258788e-02
6.666666666666666574e-02,1.685476842486362934e+09,3.934369752774784788e-05,-1.359284869406972573e+00,-1.359284869406972573e+00,-1.567231621693767174e+00,1.327691581124119458e-04,-1.435914645564583068e-03,-5.986020733217459200e-02
8.333333333333332871e-02,1.685476842502341986e+09,6.106724489134100092e-05,-1.501641673006681277e+00,-1.501641673006681277e+00,-1.567231621693767174e+00,2.274097886478464951e-04,-2.632692933260395024e-03,-8.368700009811266827e-02
1.000000000000000056e-01,1.685476842519365311e+09,8.754738564290822592e-05,-1.724773966289370852e+00,-1.724773966289370852e+00,-1.567231621693767174e+00,3.378177501246435203e-04,-4.254097359298189378e-03,-1.108061981477289765e-01
1.166666666666666685e-01,1.685476842536372900e+09,1.189121701541276881e-04,-1.791153824147661444e+00,-1.791153824147661444e+00,-1.567231621693767174e+00,4.555294262742111151e-04,-6.332894863023522808e-03,-1.385723722226934185e-01
1.333333333333333315e-01,1.685476842554317713e+09,1.553682777569048723e-04,-1.971898979279875785e+00,-1.971898979279875785e+00,-1.567231621693767174e+00,5.703645162415551086e-04,-8.895575606780737818e-03,-1.688651683916634338e-01
1.499999999999999944e-01,1.685476842572319031e+09,1.972030309646440320e-04,-1.986294611104565400e+00,-1.986294611104565400e+00,-1.567231621693767174e+00,6.706019737223388151e-04,-1.196092671756835042e-02,-1.988935507663898705e-01
1.666666666666666574e-01,1.685476842588334799e+09,2.447852045395989846e-04,-2.373377155723997767e+00,-2.373377155723997767e+00,-1.567231621693767174e+00,7.432018604293217333e-04,-1.557605733945113986e-02,-2.348223193755665517e-01
1.833333333333333204e-01,1.685476842606318235e+09,2.985645862790907283e-04,-2.314195113778051649e+00,-2.314195113778051649e+00,-1.567231621693767174e+00,7.740699980696812144e-04,-1.977685975535287133e-02,-2.691785343559978116e-01
2.000000000000000111e-01,1.685476842622344494e+09,3.590702619888348854e-04,-2.328590745602741041e+00,-2.328590745602741041e+00,-1.567231621693767174e+00,7.483614555323801678e-04,-2.454751233943328753e-02,-3.032052548410375525e-01
2.166666666666666741e-01,1.685476842639373302e+09,4.269076132342104518e-04,-2.223822536211944367e+00,-2.223822536211944367e+00,-1.567231621693767174e+00,6.508181146387358434e-04,-2.986611997936349308e-02,-3.349395091693957993e-01
2.333333333333333370e-01,1.685476842657351971e+09,5.027540329205627649e-04,-2.058272770228013915e+00,-2.058272770228013915e+00,-1.567231621693767174e+00,4.661348317298549034e-04,-3.568640839932227943e-02,-3.634159980060417405e-01
2.500000000000000000e-01,1.685476842673351765e+09,5.873533803569831995e-04,-2.163840736942403975e+00,-2.163840736942403975e+00,-1.567231621693767174e+00,1.793480657771368480e-04,-4.199199249108061249e-02,-3.931714370622271804e-01
2.666666666666666630e-01,1.685476842690352678e+09,6.815092140068418260e-04,-2.167039766236780185e+00,-2.167039766236780185e+00,-1.567231621693767174e+00,-2.237597122550572307e-04,-4.878988825998895745e-02,-4.224946000591360828e-01
2.833333333333333259e-01,1.685476842708365202e+09,7.860768564243343637e-04,-1.946306744924872101e+00,-1.946306744924872101e+00,-1.567231621693767174e+00,-7.562469695094666553e-04,-5.604203907463721490e-02,-4.476934991093941552e-01
2.999999999999999889e-01,1.685476842723367691e+09,9.019543617225884644e-04,-1.723174451642182747e+00,-1.723174451642182747e+00,-1.535181895278762143e+00,-1.429598907968711525e-03,-6.367996491563369943e-02,-4.687989741109002129e-01
3.166666666666666519e-01,1.685476842741364241e+09,1.030072471122305813e-03,-1.508039731595432142e+00,-1.508039731595432142e+00,-1.567231621693767174e+00,-2.253319825521561855e-03,-7.163713283244897700e-02,-4.860133570511008250e-01
3.333333333333333148e-01,1.685476842757342339e+09,1.171383656503239591e-03,-1.268112534517271683e+00,-1.268112534517271683e+00,-1.567231621693767174e+00,-3.234539868385928954e-03,-7.984582613486447544e-02,-4.989937816551129335e-01
3.499999999999999778e-01,1.685476842776352882e+09,1.326850365244858958e-03,-1.228924425661171993e+00,-1.228924425661171993e+00,-1.567231621693767174e+00,-4.377643986485462400e-03,-8.826381218958589958e-02,-5.111308300945190952e-01
3.666666666666666408e-01,1.685476842792353392e+09,1.497432591828334967e-03,-1.224925639043202841e+00,-1.224925639043202841e+00,-1.567231621693767174e+00,-5.683930761467300037e-03,-9.688203412035581441e-02,-5.230227676604937148e-01
