# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685476889002434492e+09,0.000000000000000000e+00,-1.151347965272566665e+00,0.000000000000000000e+00,-2.686082269249200571e+00
1.666666666666666644e-02,1.685476889004444599e+09,0.000000000000000000e+00,-2.686082269249200571e+00,-1.655620612368535749e+00,-2.686082269249200571e+00
3.333333333333333287e-02,1.685476889006467581e+09,0.000000000000000000e+00,-1.096964467268183752e+00,0.000000000000000000e+00,-1.096964467268183752e+00
5.000000000000000278e-02,1.685476889024466753e+09,0.000000000000000000e+00,-1.016988734908796932e+00,0.000000000000000000e+00,-1.016988734908796932e+00
6.666666666666666574e-02,1.685476889041467190e+09,0.000000000000000000e+00,-7.234777971498469462e-01,0.000000000000000000e+00,-7.234777971498469462e-01
8.333333333333332871e-02,1.685476889057466745e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.685476889076515198e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666685e-01,1.685476889091516018e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333315e-01,1.685476889108541250e+09,0.000000000000000000e+00,-5.675251190490429032e-01,0.000000000000000000e+00,-5.675251190490429032e-01
1.499999999999999944e-01,1.685476889126515865e+09,0.000000000000000000e+00,-6.227083743770196467e-01,0.000000000000000000e+00,-6.227083743770196467e-01
1.666666666666666574e-01,1.685476889141516924e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333204e-01,1.685476889158571005e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.685476889179567337e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.685476889192570210e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.333333333333333370e-01,1.685476889209563732e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.685476889227547169e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666630e-01,1.685476889245567083e+09,0.000000000000000000e+00,-6.435020647904601265e-01,0.000000000000000000e+00,-6.435020647904601265e-01
2.833333333333333259e-01,1.685476889260543346e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.685476889277516127e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.166666666666666519e-01,1.685476889295543909e+09,0.000000000000000000e+00,-6.075129852287363130e-01,0.000000000000000000e+00,-6.075129852287363130e-01
3.333333333333333148e-01,1.685476889313543797e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.685476889329550982e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666408e-01,1.685476889346542597e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333037e-01,1.685476889362553596e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.685476889379551411e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666852e-01,1.685476889395571947e+09,0.000000000000000000e+00,-5.563285165187287218e-01,0.000000000000000000e+00,-5.563285165187287218e-01
4.333333333333333481e-01,1.685476889414549828e+09,0.000000000000000000e+00,-6.762921150578090623e-01,0.000000000000000000e+00,-6.762921150578090623e-01
