# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685476940741143703e+09,0.000000000000000000e+00,3.818395581539669070e+00,0.000000000000000000e+00,1.717399862907598385e+00
1.666666666666666644e-02,1.685476940745138407e+09,0.000000000000000000e+00,1.717399862907598385e+00,-1.234613757503345566e-01,1.717399862907598385e+00
3.333333333333333287e-02,1.685476940745138407e+09,0.000000000000000000e+00,3.700312974539115896e+00,0.000000000000000000e+00,3.700312974539115896e+00
5.000000000000000278e-02,1.685476940762194157e+09,0.000000000000000000e+00,3.451902156849062209e+00,0.000000000000000000e+00,3.451902156849062209e+00
6.666666666666666574e-02,1.685476940781163692e+09,0.000000000000000000e+00,2.732910283112358396e+00,0.000000000000000000e+00,2.732910283112358396e+00
8.333333333333332871e-02,1.685476940798176050e+09,0.000000000000000000e+00,2.411900529266409077e+00,0.000000000000000000e+00,2.411900529266409077e+00
1.000000000000000056e-01,1.685476940815163612e+09,0.000000000000000000e+00,2.289444492376946361e+00,0.000000000000000000e+00,2.289444492376946361e+00
1.166666666666666685e-01,1.685476940831164360e+09,0.000000000000000000e+00,2.082143915642641563e+00,0.000000000000000000e+00,2.082143915642641563e+00
1.333333333333333315e-01,1.685476940849165201e+09,0.000000000000000000e+00,1.693783341507487883e+00,0.000000000000000000e+00,1.693783341507487883e+00
1.499999999999999944e-01,1.685476940864691496e+09,0.000000000000000000e+00,1.422630688395105425e+00,0.000000000000000000e+00,1.422630688395105425e+00
1.666666666666666574e-01,1.685476940881726742e+09,0.000000000000000000e+00,1.180342672549525185e+00,0.000000000000000000e+00,1.180342672549525185e+00
1.833333333333333204e-01,1.685476940899691582e+09,0.000000000000000000e+00,9.791648976596935006e-01,0.000000000000000000e+00,9.791648976596935006e-01
2.000000000000000111e-01,1.685476940915691614e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.685476940933691263e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.333333333333333370e-01,1.685476940950691223e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.685476940966691256e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666630e-01,1.685476940983691454e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333259e-01,1.685476941001691818e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.685476941017691374e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.166666666666666519e-01,1.685476941036692142e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.685476941053691149e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.685476941069691896e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666408e-01,1.685476941086708784e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333037e-01,1.685476941103691339e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.685476941120691299e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666852e-01,1.685476941137692690e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333481e-01,1.685476941156691313e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.685476941173691988e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666741e-01,1.685476941189692020e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333370e-01,1.685476941204691887e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.685476941222691298e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666075e-01,1.685476941240691185e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333259e-01,1.685476941255692005e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,1.685476941275691986e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,1.685476941290691614e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333703e-01,1.685476941307691336e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.685476941324692249e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e-01,1.685476941342691898e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e-01,1.685476941358691931e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.685476941375691175e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.685476941394691229e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333481e-01,1.685476941409691334e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.685476941427691221e+09,0.000000000000000000e+00,-5.579280311659161606e-01,0.000000000000000000e+00,-5.579280311659161606e-01
7.166666666666666741e-01,1.685476941444691181e+09,0.000000000000000000e+00,-5.867192948152953891e-01,0.000000000000000000e+00,-5.867192948152953891e-01
7.333333333333332815e-01,1.685476941461691380e+09,0.000000000000000000e+00,-6.962860481476557117e-01,0.000000000000000000e+00,-6.962860481476557117e-01
7.500000000000000000e-01,1.685476941478691101e+09,0.000000000000000000e+00,-7.394729436217245544e-01,0.000000000000000000e+00,-7.394729436217245544e-01
7.666666666666666075e-01,1.685476941494691133e+09,0.000000000000000000e+00,-7.906574123317322567e-01,0.000000000000000000e+00,-7.906574123317322567e-01
7.833333333333333259e-01,1.685476941511691332e+09,0.000000000000000000e+00,-1.041781211940207008e+00,0.000000000000000000e+00,-1.041781211940207008e+00
8.000000000000000444e-01,1.685476941529691219e+09,0.000000000000000000e+00,-1.027385580115517394e+00,0.000000000000000000e+00,-1.027385580115517394e+00
8.166666666666666519e-01,1.685476941546691895e+09,0.000000000000000000e+00,-9.650045088751956213e-01,0.000000000000000000e+00,-9.650045088751956213e-01
8.333333333333333703e-01,1.685476941564691305e+09,0.000000000000000000e+00,-9.698030528167583819e-01,0.000000000000000000e+00,-9.698030528167583819e-01
8.499999999999999778e-01,1.685476941581691980e+09,0.000000000000000000e+00,-8.738321739854943981e-01,0.000000000000000000e+00,-8.738321739854943981e-01
8.666666666666666963e-01,1.685476941598691940e+09,0.000000000000000000e+00,-1.111360099092873366e+00,0.000000000000000000e+00,-1.111360099092873366e+00
8.833333333333333037e-01,1.685476941614691257e+09,0.000000000000000000e+00,1.498728368462128868e+00,0.000000000000000000e+00,1.498728368462128868e+00
9.000000000000000222e-01,1.685476941632692099e+09,0.000000000000000000e+00,1.520595517906675909e+00,0.000000000000000000e+00,1.520595517906675909e+00
9.166666666666666297e-01,1.685476941648691177e+09,0.000000000000000000e+00,-1.544828568480750342e+00,0.000000000000000000e+00,-1.544828568480750342e+00
9.333333333333333481e-01,1.685476941666691303e+09,0.000000000000000000e+00,-1.636800660694045062e+00,0.000000000000000000e+00,-1.636800660694045062e+00
9.499999999999999556e-01,1.685476941683691740e+09,0.000000000000000000e+00,1.619435033396027901e+00,0.000000000000000000e+00,1.619435033396027901e+00
9.666666666666666741e-01,1.685476941699691296e+09,0.000000000000000000e+00,-1.955104075484404680e+00,0.000000000000000000e+00,-1.955104075484404680e+00
9.833333333333332815e-01,1.685476941715691328e+09,0.000000000000000000e+00,1.788249427107930778e+00,0.000000000000000000e+00,1.788249427107930778e+00
1.000000000000000000e+00,1.685476941736696243e+09,0.000000000000000000e+00,1.897585174330665536e+00,0.000000000000000000e+00,1.897585174330665536e+00
1.016666666666666607e+00,1.685476941750691414e+09,0.000000000000000000e+00,1.808367204596913469e+00,0.000000000000000000e+00,1.808367204596913469e+00
1.033333333333333215e+00,1.685476941766691923e+09,0.000000000000000000e+00,1.666668076196249348e+00,0.000000000000000000e+00,1.666668076196249348e+00
1.050000000000000044e+00,1.685476941784691095e+09,0.000000000000000000e+00,1.678913679885196020e+00,0.000000000000000000e+00,1.678913679885196020e+00
1.066666666666666652e+00,1.685476941801691294e+09,0.000000000000000000e+00,1.503976484328820140e+00,0.000000000000000000e+00,1.503976484328820140e+00
1.083333333333333259e+00,1.685476941817692041e+09,0.000000000000000000e+00,-1.165743597097256279e+00,0.000000000000000000e+00,-1.165743597097256279e+00
1.100000000000000089e+00,1.685476941835691214e+09,0.000000000000000000e+00,-9.921962578773867447e-01,0.000000000000000000e+00,-9.921962578773867447e-01
1.116666666666666696e+00,1.685476941853691339e+09,0.000000000000000000e+00,1.107743736393629552e+00,0.000000000000000000e+00,1.107743736393629552e+00
1.133333333333333304e+00,1.685476941869691133e+09,0.000000000000000000e+00,1.080628471082391240e+00,0.000000000000000000e+00,1.080628471082391240e+00
1.149999999999999911e+00,1.685476941885691404e+09,0.000000000000000000e+00,8.243454795923009781e-01,0.000000000000000000e+00,8.243454795923009781e-01
1.166666666666666741e+00,1.685476941903691530e+09,0.000000000000000000e+00,6.730248054360362664e-01,0.000000000000000000e+00,6.730248054360362664e-01
1.183333333333333348e+00,1.685476941919692039e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e+00,1.685476941937691450e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216666666666666563e+00,1.685476941954691410e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233333333333333393e+00,1.685476941971691370e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
