2022-02-09-16:54:53.145214,8.0,7.0,298.0
2022-02-09-16:54:53.146216,8.0,7.0,298.0
2022-02-09-16:54:53.147243,4.0,5.0,298.0
2022-02-09-16:54:53.148223,9.0,16.0,299.0
2022-02-09-16:54:53.149208,9.0,16.0,299.0
2022-02-09-16:54:53.150234,2.0,14.0,299.0
2022-02-09-16:54:53.151234,2.0,14.0,299.0
2022-02-09-16:54:53.153227,8.0,3.0,298.0
2022-02-09-16:54:53.154193,6.0,8.0,298.0
2022-02-09-16:54:53.154193,5.0,6.0,298.0
2022-02-09-16:54:53.155188,1.0,13.0,299.0
2022-02-09-16:54:53.156222,4.0,10.0,298.0
2022-02-09-16:54:53.157216,5.0,9.0,299.0
2022-02-09-16:54:53.158217,7.0,10.0,298.0
2022-02-09-16:54:53.159212,4.0,7.0,298.0
2022-02-09-16:54:53.160208,6.0,7.0,298.0
2022-02-09-16:54:53.161206,6.0,10.0,298.0
2022-02-09-16:54:53.162203,3.0,12.0,298.0
2022-02-09-16:54:53.163205,4.0,9.0,298.0
2022-02-09-16:54:53.164204,4.0,6.0,299.0
2022-02-09-16:54:53.165194,5.0,8.0,298.0
2022-02-09-16:54:53.166192,2.0,9.0,298.0
2022-02-09-16:54:53.167191,7.0,10.0,298.0
2022-02-09-16:54:53.168187,8.0,7.0,298.0
2022-02-09-16:54:53.169152,13.0,4.0,299.0
2022-02-09-16:54:53.170185,10.0,5.0,298.0
2022-02-09-16:54:53.171179,3.0,13.0,298.0
2022-02-09-16:54:53.172176,2.0,13.0,299.0
2022-02-09-16:54:53.173166,5.0,6.0,298.0
2022-02-09-16:54:53.174164,4.0,10.0,299.0
2022-02-09-16:54:53.175135,7.0,5.0,298.0
2022-02-09-16:54:53.176132,5.0,3.0,298.0
2022-02-09-16:54:53.177137,4.0,5.0,298.0
2022-02-09-16:54:53.178160,7.0,13.0,299.0
2022-02-09-16:54:53.179158,3.0,9.0,298.0
2022-02-09-16:54:53.180156,1.0,4.0,298.0
2022-02-09-16:54:53.181155,6.0,4.0,299.0
2022-02-09-16:54:53.182153,4.0,8.0,298.0
2022-02-09-16:54:53.183152,2.0,10.0,298.0
2022-02-09-16:54:53.184144,0.0,11.0,299.0
2022-02-09-16:54:53.185144,2.0,10.0,299.0
2022-02-09-16:54:53.186139,6.0,6.0,298.0
2022-02-09-16:54:53.188161,6.0,6.0,298.0
2022-02-09-16:54:53.188161,6.0,1.0,298.0
2022-02-09-16:54:53.189132,3.0,19.0,298.0
2022-02-09-16:54:53.190112,1.0,14.0,298.0
2022-02-09-16:54:53.191148,4.0,5.0,298.0
2022-02-09-16:54:53.192123,7.0,11.0,298.0
2022-02-09-16:54:53.193121,6.0,6.0,298.0
2022-02-09-16:54:53.194118,8.0,3.0,298.0
2022-02-09-16:54:53.195114,5.0,7.0,298.0
2022-02-09-16:54:53.196114,6.0,6.0,298.0
2022-02-09-16:54:53.197110,3.0,9.0,298.0
2022-02-09-16:54:53.198110,4.0,9.0,298.0
2022-02-09-16:54:53.199106,6.0,8.0,298.0
2022-02-09-16:54:53.200103,2.0,6.0,298.0
2022-02-09-16:54:53.201101,6.0,9.0,298.0
2022-02-09-16:54:53.202097,6.0,14.0,299.0
2022-02-09-16:54:53.203095,4.0,2.0,298.0
2022-02-09-16:54:53.204091,2.0,11.0,298.0
2022-02-09-16:54:53.205088,1.0,12.0,299.0
2022-02-09-16:54:53.206089,14.0,8.0,298.0
2022-02-09-16:54:53.207049,7.0,8.0,298.0
2022-02-09-16:54:53.208082,20.0,15.0,298.0
2022-02-09-16:54:53.209081,2.0,4.0,298.0
2022-02-09-16:54:53.210077,1.0,15.0,298.0
2022-02-09-16:54:53.211073,2.0,7.0,298.0
2022-02-09-16:54:53.212070,5.0,8.0,298.0
2022-02-09-16:54:53.213069,5.0,3.0,298.0
2022-02-09-16:54:53.214068,5.0,9.0,298.0
2022-02-09-16:54:53.215063,2.0,5.0,299.0
2022-02-09-16:54:53.216057,8.0,13.0,298.0
2022-02-09-16:54:53.217058,6.0,13.0,298.0
2022-02-09-16:54:53.218053,4.0,11.0,299.0
2022-02-09-16:54:53.219051,3.0,13.0,299.0
2022-02-09-16:54:53.220048,5.0,8.0,298.0
2022-02-09-16:54:53.221045,5.0,8.0,298.0
2022-02-09-16:54:53.223042,3.0,7.0,299.0
