# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644458016566485643e+09,0.000000000000000000e+00,-3.041519036784018581e+00,0.000000000000000000e+00,-1.759529980183800024e+00
1.666666666666666644e-02,1.644458016568516254e+09,0.000000000000000000e+00,-1.759529980183800024e+00,-1.655620612368535749e+00,-1.759529980183800024e+00
3.333333333333333287e-02,1.644458016569481373e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
5.000000000000000278e-02,1.644458016588466167e+09,0.000000000000000000e+00,-3.041519036784018581e+00,0.000000000000000000e+00,-3.041519036784018581e+00
6.666666666666666574e-02,1.644458016603422642e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
8.333333333333332871e-02,1.644458016620376110e+09,0.000000000000000000e+00,-2.977419583954007631e+00,0.000000000000000000e+00,-2.977419583954007631e+00
1.000000000000000056e-01,1.644458016637331009e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
1.166666666666666685e-01,1.644458016654288054e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
1.333333333333333315e-01,1.644458016670819521e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
1.499999999999999944e-01,1.644458016688844442e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
1.666666666666666574e-01,1.644458016705588102e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
1.833333333333333204e-01,1.644458016721542835e+09,0.000000000000000000e+00,-3.041519036784018581e+00,0.000000000000000000e+00,-3.041519036784018581e+00
2.000000000000000111e-01,1.644458016738700628e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
2.166666666666666741e-01,1.644458016755600214e+09,0.000000000000000000e+00,-3.009469310369013773e+00,0.000000000000000000e+00,-3.009469310369013773e+00
