2022-01-27-11:41:50.170685,512.0,512.0,0.0
2022-01-27-11:41:50.171683,512.0,512.0,0.0
2022-01-27-11:41:50.172681,512.0,512.0,0.0
2022-01-27-11:41:50.173677,512.0,512.0,0.0
2022-01-27-11:41:50.174674,512.0,512.0,0.0
2022-01-27-11:41:50.175671,512.0,512.0,0.0
2022-01-27-11:41:50.188636,512.0,512.0,0.0
2022-01-27-11:41:50.189634,512.0,512.0,0.0
2022-01-27-11:41:50.190631,512.0,512.0,0.0
2022-01-27-11:41:50.191629,512.0,512.0,0.0
2022-01-27-11:41:50.192626,512.0,512.0,0.0
2022-01-27-11:41:50.193624,512.0,512.0,0.0
2022-01-27-11:41:50.194622,512.0,512.0,0.0
2022-01-27-11:41:50.195618,512.0,512.0,0.0
2022-01-27-11:41:50.196615,512.0,512.0,0.0
2022-01-27-11:41:50.197613,512.0,512.0,0.0
2022-01-27-11:41:50.198610,512.0,512.0,0.0
2022-01-27-11:41:50.199607,512.0,512.0,0.0
2022-01-27-11:41:50.212572,512.0,512.0,0.0
2022-01-27-11:41:50.213711,512.0,512.0,0.0
2022-01-27-11:41:50.213711,512.0,512.0,0.0
2022-01-27-11:41:50.214710,512.0,512.0,0.0
2022-01-27-11:41:50.215708,512.0,512.0,0.0
2022-01-27-11:41:50.216705,512.0,512.0,0.0
2022-01-27-11:41:50.217702,512.0,512.0,0.0
2022-01-27-11:41:50.218700,512.0,512.0,0.0
2022-01-27-11:41:50.219698,512.0,512.0,0.0
2022-01-27-11:41:50.220694,512.0,512.0,0.0
2022-01-27-11:41:50.221692,512.0,512.0,0.0
2022-01-27-11:41:50.222689,512.0,512.0,0.0
2022-01-27-11:41:50.223686,512.0,512.0,0.0
2022-01-27-11:41:50.224684,512.0,512.0,0.0
2022-01-27-11:41:50.225681,512.0,512.0,0.0
2022-01-27-11:41:50.226678,512.0,512.0,0.0
2022-01-27-11:41:50.227676,512.0,512.0,0.0
2022-01-27-11:41:50.228674,512.0,512.0,0.0
2022-01-27-11:41:50.229670,512.0,512.0,0.0
2022-01-27-11:41:50.230668,512.0,512.0,0.0
2022-01-27-11:41:50.231665,512.0,512.0,0.0
2022-01-27-11:41:50.232662,512.0,512.0,0.0
2022-01-27-11:41:50.233660,512.0,512.0,0.0
2022-01-27-11:41:50.234657,512.0,512.0,0.0
2022-01-27-11:41:50.235654,512.0,512.0,0.0
2022-01-27-11:41:50.236652,512.0,512.0,0.0
2022-01-27-11:41:50.237649,512.0,512.0,0.0
2022-01-27-11:41:50.238646,512.0,512.0,0.0
2022-01-27-11:41:50.239644,512.0,512.0,0.0
2022-01-27-11:41:50.240641,512.0,512.0,0.0
2022-01-27-11:41:50.241638,512.0,512.0,0.0
2022-01-27-11:41:50.242636,512.0,512.0,0.0
2022-01-27-11:41:50.243633,512.0,512.0,0.0
2022-01-27-11:41:50.244630,512.0,512.0,0.0
