2022-01-27-11:42:39.622120,6.0,7.0,409.0
2022-01-27-11:42:39.624093,20.0,6.0,409.0
2022-01-27-11:42:39.624093,7.0,1.0,409.0
2022-01-27-11:42:39.625056,5.0,1.0,409.0
2022-01-27-11:42:39.626053,9.0,10.0,408.0
2022-01-27-11:42:39.627076,13.0,13.0,409.0
2022-01-27-11:42:39.628073,8.0,10.0,408.0
2022-01-27-11:42:39.629046,18.0,5.0,408.0
2022-01-27-11:42:39.632041,15.0,4.0,409.0
2022-01-27-11:42:39.632041,9.0,2.0,408.0
2022-01-27-11:42:39.633034,0.0,6.0,408.0
2022-01-27-11:42:39.634057,8.0,13.0,409.0
2022-01-27-11:42:39.635061,17.0,0.0,409.0
2022-01-27-11:42:39.636052,16.0,3.0,408.0
2022-01-27-11:42:39.637049,5.0,4.0,409.0
2022-01-27-11:42:39.638047,15.0,14.0,409.0
2022-01-27-11:42:39.639047,16.0,0.0,409.0
2022-01-27-11:42:39.640015,10.0,3.0,409.0
2022-01-27-11:42:39.641013,2.0,5.0,408.0
2022-01-27-11:42:39.642010,14.0,6.0,410.0
2022-01-27-11:42:39.643034,5.0,7.0,409.0
2022-01-27-11:42:39.644039,15.0,6.0,409.0
2022-01-27-11:42:39.645028,8.0,6.0,409.0
2022-01-27-11:42:39.646025,1.0,5.0,409.0
2022-01-27-11:42:39.646996,5.0,16.0,409.0
2022-01-27-11:42:39.648020,8.0,4.0,408.0
2022-01-27-11:42:39.649018,17.0,1.0,409.0
2022-01-27-11:42:39.650015,12.0,7.0,409.0
2022-01-27-11:42:39.651012,6.0,8.0,409.0
2022-01-27-11:42:39.652011,18.0,1.0,408.0
2022-01-27-11:42:39.653012,11.0,1.0,409.0
2022-01-27-11:42:39.654005,10.0,11.0,409.0
2022-01-27-11:42:39.655004,2.0,7.0,409.0
2022-01-27-11:42:39.656001,13.0,3.0,408.0
2022-01-27-11:42:39.656998,9.0,2.0,408.0
2022-01-27-11:42:39.657993,1.0,6.0,408.0
2022-01-27-11:42:39.658991,4.0,6.0,408.0
2022-01-27-11:42:39.661006,16.0,1.0,408.0
2022-01-27-11:42:39.661975,8.0,8.0,407.0
2022-01-27-11:42:39.661975,11.0,14.0,407.0
2022-01-27-11:42:39.662983,10.0,11.0,407.0
2022-01-27-11:42:39.663977,17.0,5.0,407.0
2022-01-27-11:42:39.664975,9.0,0.0,406.0
2022-01-27-11:42:39.665972,4.0,5.0,406.0
2022-01-27-11:42:39.666969,7.0,13.0,406.0
2022-01-27-11:42:39.667969,12.0,2.0,406.0
2022-01-27-11:42:39.668964,8.0,2.0,406.0
2022-01-27-11:42:39.669961,0.0,1.0,405.0
2022-01-27-11:42:39.670962,13.0,13.0,405.0
2022-01-27-11:42:39.671956,13.0,1.0,404.0
2022-01-27-11:42:39.672936,3.0,7.0,404.0
2022-01-27-11:42:39.673950,10.0,9.0,404.0
2022-01-27-11:42:39.674950,8.0,4.0,404.0
2022-01-27-11:42:39.675946,16.0,1.0,403.0
2022-01-27-11:42:39.676943,6.0,1.0,403.0
2022-01-27-11:42:39.677940,9.0,15.0,403.0
2022-01-27-11:42:39.679207,14.0,4.0,403.0
2022-01-27-11:42:39.679522,10.0,2.0,403.0
2022-01-27-11:42:39.679522,10.0,7.0,403.0
2022-01-27-11:42:39.680548,11.0,12.0,402.0
2022-01-27-11:42:39.681549,15.0,0.0,402.0
2022-01-27-11:42:39.682542,15.0,1.0,402.0
2022-01-27-11:42:39.683541,4.0,2.0,402.0
2022-01-27-11:42:39.684536,16.0,7.0,402.0
2022-01-27-11:42:39.685535,3.0,8.0,402.0
2022-01-27-11:42:39.686534,16.0,2.0,402.0
2022-01-27-11:42:39.687530,15.0,3.0,403.0
2022-01-27-11:42:39.688502,5.0,0.0,403.0
2022-01-27-11:42:39.689525,6.0,10.0,403.0
2022-01-27-11:42:39.690522,5.0,11.0,402.0
2022-01-27-11:42:39.691519,17.0,0.0,402.0
2022-01-27-11:42:39.692516,13.0,1.0,402.0
2022-01-27-11:42:39.693513,6.0,1.0,402.0
2022-01-27-11:42:39.695507,12.0,11.0,402.0
2022-01-27-11:42:39.695507,5.0,12.0,402.0
2022-01-27-11:42:39.696506,19.0,2.0,403.0
2022-01-27-11:42:39.697501,8.0,3.0,402.0
2022-01-27-11:42:39.698499,4.0,6.0,402.0
2022-01-27-11:42:39.699498,12.0,14.0,402.0
2022-01-27-11:42:39.700493,17.0,3.0,402.0
2022-01-27-11:42:39.701491,17.0,3.0,402.0
2022-01-27-11:42:39.702490,17.0,0.0,402.0
2022-01-27-11:42:39.703486,9.0,2.0,403.0
2022-01-27-11:42:39.704485,9.0,2.0,403.0
2022-01-27-11:42:39.705483,9.0,2.0,403.0
2022-01-27-11:42:39.706477,6.0,2.0,402.0
2022-01-27-11:42:39.707477,6.0,3.0,402.0
2022-01-27-11:42:39.708471,6.0,3.0,402.0
2022-01-27-11:42:39.709469,6.0,3.0,402.0
2022-01-27-11:42:39.710469,7.0,19.0,402.0
2022-01-27-11:42:39.711464,15.0,10.0,403.0
2022-01-27-11:42:39.712463,15.0,10.0,403.0
2022-01-27-11:42:39.713458,15.0,10.0,403.0
2022-01-27-11:42:39.714671,11.0,2.0,402.0
2022-01-27-11:42:39.714906,14.0,3.0,402.0
2022-01-27-11:42:39.715143,14.0,3.0,402.0
2022-01-27-11:42:39.715384,14.0,3.0,402.0
2022-01-27-11:42:39.715384,14.0,3.0,402.0
2022-01-27-11:42:39.716383,14.0,3.0,402.0
2022-01-27-11:42:39.717380,14.0,3.0,402.0
2022-01-27-11:42:39.718378,16.0,2.0,402.0
2022-01-27-11:42:39.719375,16.0,3.0,402.0
2022-01-27-11:42:39.720372,16.0,3.0,402.0
2022-01-27-11:42:39.721370,16.0,3.0,402.0
2022-01-27-11:42:39.722367,8.0,2.0,402.0
2022-01-27-11:42:39.723526,5.0,3.0,402.0
2022-01-27-11:42:39.723737,5.0,3.0,402.0
2022-01-27-11:42:39.723950,5.0,3.0,402.0
2022-01-27-11:42:39.724156,5.0,3.0,402.0
2022-01-27-11:42:39.724356,5.0,3.0,402.0
2022-01-27-11:42:39.724548,5.0,3.0,402.0
2022-01-27-11:42:39.724635,5.0,3.0,402.0
2022-01-27-11:42:39.724635,5.0,3.0,402.0
2022-01-27-11:42:39.725635,5.0,3.0,402.0
2022-01-27-11:42:39.726632,2.0,5.0,403.0
2022-01-27-11:42:39.727915,5.0,9.0,403.0
2022-01-27-11:42:39.727915,5.0,9.0,403.0
2022-01-27-11:42:39.729230,12.0,7.0,402.0
2022-01-27-11:42:39.729230,11.0,6.0,403.0
2022-01-27-11:42:39.731227,11.0,6.0,403.0
2022-01-27-11:42:39.731859,10.0,16.0,402.0
2022-01-27-11:42:39.731859,4.0,9.0,402.0
2022-01-27-11:42:39.732913,13.0,3.0,402.0
2022-01-27-11:42:39.733856,13.0,3.0,402.0
2022-01-27-11:42:39.734907,16.0,0.0,402.0
2022-01-27-11:42:39.735905,13.0,3.0,402.0
2022-01-27-11:42:39.736902,13.0,3.0,402.0
2022-01-27-11:42:39.737846,13.0,3.0,402.0
2022-01-27-11:42:39.738898,15.0,1.0,403.0
2022-01-27-11:42:39.739875,7.0,1.0,402.0
2022-01-27-11:42:39.740892,6.0,2.0,402.0
2022-01-27-11:42:39.741903,6.0,2.0,402.0
2022-01-27-11:42:39.742886,2.0,3.0,402.0
2022-01-27-11:42:39.743884,12.0,14.0,403.0
2022-01-27-11:42:39.744873,12.0,14.0,403.0
2022-01-27-11:42:39.746004,12.0,14.0,403.0
2022-01-27-11:42:39.746004,6.0,10.0,403.0
2022-01-27-11:42:39.747005,11.0,2.0,402.0
2022-01-27-11:42:39.748002,11.0,2.0,402.0
2022-01-27-11:42:39.749002,11.0,2.0,402.0
2022-01-27-11:42:39.750000,11.0,2.0,402.0
2022-01-27-11:42:39.750995,11.0,2.0,402.0
2022-01-27-11:42:39.752078,18.0,3.0,403.0
2022-01-27-11:42:39.752078,18.0,3.0,403.0
2022-01-27-11:42:39.753113,18.0,3.0,403.0
2022-01-27-11:42:39.754075,18.0,3.0,403.0
2022-01-27-11:42:39.755072,18.0,3.0,403.0
2022-01-27-11:42:39.756102,8.0,0.0,402.0
2022-01-27-11:42:39.757067,6.0,1.0,402.0
2022-01-27-11:42:39.758098,6.0,1.0,402.0
2022-01-27-11:42:39.759095,6.0,1.0,402.0
2022-01-27-11:42:39.760415,6.0,3.0,403.0
2022-01-27-11:42:39.760742,0.0,9.0,403.0
2022-01-27-11:42:39.760742,10.0,13.0,403.0
2022-01-27-11:42:39.762739,10.0,13.0,403.0
2022-01-27-11:42:39.762739,10.0,11.0,403.0
2022-01-27-11:42:39.763895,6.0,8.0,403.0
2022-01-27-11:42:39.763895,6.0,3.0,403.0
2022-01-27-11:42:39.764949,6.0,3.0,403.0
2022-01-27-11:42:39.765946,6.0,3.0,403.0
2022-01-27-11:42:39.766947,6.0,3.0,403.0
2022-01-27-11:42:39.767941,19.0,1.0,403.0
2022-01-27-11:42:39.768938,16.0,1.0,402.0
2022-01-27-11:42:39.769935,16.0,1.0,402.0
2022-01-27-11:42:39.770933,16.0,1.0,402.0
2022-01-27-11:42:39.771930,16.0,1.0,402.0
2022-01-27-11:42:39.772928,10.0,1.0,402.0
2022-01-27-11:42:39.773905,7.0,8.0,403.0
2022-01-27-11:42:39.774868,7.0,8.0,403.0
2022-01-27-11:42:39.775920,5.0,6.0,402.0
2022-01-27-11:42:39.776918,5.0,6.0,402.0
2022-01-27-11:42:39.777914,13.0,13.0,403.0
2022-01-27-11:42:39.778857,13.0,13.0,403.0
2022-01-27-11:42:39.779902,9.0,10.0,403.0
2022-01-27-11:42:39.780899,8.0,9.0,402.0
2022-01-27-11:42:39.781896,5.0,6.0,402.0
2022-01-27-11:42:39.782873,5.0,6.0,402.0
2022-01-27-11:42:39.783978,18.0,1.0,403.0
2022-01-27-11:42:39.783978,18.0,3.0,402.0
2022-01-27-11:42:39.785003,18.0,3.0,402.0
2022-01-27-11:42:39.786000,18.0,3.0,402.0
2022-01-27-11:42:39.787015,18.0,3.0,402.0
2022-01-27-11:42:39.788184,10.0,2.0,403.0
2022-01-27-11:42:39.788184,14.0,3.0,402.0
2022-01-27-11:42:39.789238,7.0,5.0,402.0
2022-01-27-11:42:39.790235,7.0,5.0,402.0
2022-01-27-11:42:39.791178,7.0,5.0,402.0
2022-01-27-11:42:39.792180,7.0,2.0,403.0
2022-01-27-11:42:39.793176,2.0,6.0,403.0
2022-01-27-11:42:39.794202,8.0,6.0,402.0
2022-01-27-11:42:39.795168,8.0,6.0,402.0
2022-01-27-11:42:39.797194,1.0,8.0,403.0
2022-01-27-11:42:39.797194,1.0,8.0,403.0
2022-01-27-11:42:39.798194,1.0,8.0,403.0
2022-01-27-11:42:39.799443,1.0,8.0,403.0
2022-01-27-11:42:39.799443,6.0,4.0,402.0
2022-01-27-11:42:39.800497,20.0,2.0,403.0
2022-01-27-11:42:39.801494,19.0,2.0,403.0
2022-01-27-11:42:39.802492,19.0,2.0,403.0
2022-01-27-11:42:39.803435,19.0,2.0,403.0
