2022-01-28-10:39:29.392832,1.0,11.0,343.0
2022-01-28-10:39:29.393815,5.0,4.0,344.0
2022-01-28-10:39:29.393815,5.0,2.0,344.0
2022-01-28-10:39:29.394812,10.0,7.0,344.0
2022-01-28-10:39:29.395827,10.0,2.0,343.0
2022-01-28-10:39:29.396817,5.0,9.0,344.0
2022-01-28-10:39:29.397803,3.0,13.0,344.0
2022-01-28-10:39:29.398801,2.0,13.0,344.0
2022-01-28-10:39:29.399833,2.0,2.0,344.0
2022-01-28-10:39:29.400816,7.0,9.0,343.0
2022-01-28-10:39:29.401794,4.0,11.0,344.0
2022-01-28-10:39:29.404785,10.0,3.0,343.0
2022-01-28-10:39:29.404785,13.0,7.0,344.0
2022-01-28-10:39:29.405783,1.0,14.0,343.0
2022-01-28-10:39:29.406779,1.0,25.0,344.0
2022-01-28-10:39:29.407804,7.0,18.0,343.0
2022-01-28-10:39:29.408796,10.0,7.0,343.0
2022-01-28-10:39:29.409798,2.0,23.0,344.0
2022-01-28-10:39:29.410795,17.0,10.0,343.0
2022-01-28-10:39:29.411813,8.0,2.0,343.0
2022-01-28-10:39:29.412789,10.0,7.0,344.0
2022-01-28-10:39:29.413787,12.0,14.0,344.0
2022-01-28-10:39:29.414758,1.0,23.0,344.0
2022-01-28-10:39:29.415781,4.0,11.0,344.0
2022-01-28-10:39:29.416752,2.0,6.0,344.0
2022-01-28-10:39:29.417775,1.0,1.0,343.0
2022-01-28-10:39:29.418747,3.0,4.0,343.0
2022-01-28-10:39:29.419745,5.0,6.0,344.0
2022-01-28-10:39:29.420768,7.0,8.0,343.0
2022-01-28-10:39:29.421750,7.0,3.0,344.0
2022-01-28-10:39:29.422749,11.0,6.0,344.0
2022-01-28-10:39:29.423749,0.0,5.0,343.0
2022-01-28-10:39:29.424740,3.0,7.0,344.0
2022-01-28-10:39:29.425760,4.0,5.0,344.0
2022-01-28-10:39:29.426777,11.0,6.0,344.0
2022-01-28-10:39:29.427723,6.0,3.0,344.0
2022-01-28-10:39:29.428721,0.0,22.0,343.0
2022-01-28-10:39:29.429774,3.0,16.0,344.0
2022-01-28-10:39:29.430732,2.0,4.0,344.0
2022-01-28-10:39:29.431713,3.0,9.0,344.0
2022-01-28-10:39:29.432711,3.0,4.0,344.0
2022-01-28-10:39:29.433751,13.0,18.0,344.0
2022-01-28-10:39:29.435729,11.0,5.0,343.0
2022-01-28-10:39:29.436699,5.0,7.0,344.0
2022-01-28-10:39:29.436699,5.0,7.0,344.0
2022-01-28-10:39:29.437725,4.0,11.0,344.0
2022-01-28-10:39:29.438724,9.0,10.0,343.0
2022-01-28-10:39:29.439718,9.0,5.0,343.0
2022-01-28-10:39:29.440690,2.0,28.0,344.0
2022-01-28-10:39:29.441714,3.0,17.0,344.0
2022-01-28-10:39:29.442716,13.0,2.0,344.0
2022-01-28-10:39:29.443701,8.0,7.0,343.0
2022-01-28-10:39:29.444678,2.0,1.0,344.0
2022-01-28-10:39:29.445675,6.0,2.0,344.0
2022-01-28-10:39:29.446672,6.0,2.0,344.0
2022-01-28-10:39:29.447670,11.0,3.0,344.0
2022-01-28-10:39:29.448697,7.0,12.0,343.0
2022-01-28-10:39:29.449690,0.0,12.0,344.0
