2023-05-26-10:20:41.396321,2.0,47.0,381.0
2023-05-26-10:20:41.398276,4.0,7.0,381.0
2023-05-26-10:20:41.399312,7.0,36.0,380.0
2023-05-26-10:20:41.400276,9.0,45.0,381.0
2023-05-26-10:20:41.400276,4.0,68.0,380.0
2023-05-26-10:20:41.401277,5.0,132.0,381.0
2023-05-26-10:20:41.402275,6.0,95.0,381.0
2023-05-26-10:20:41.403275,4.0,69.0,381.0
2023-05-26-10:20:41.404285,3.0,142.0,381.0
2023-05-26-10:20:41.405275,5.0,35.0,381.0
2023-05-26-10:20:41.406274,9.0,8.0,381.0
2023-05-26-10:20:41.408310,2.0,48.0,381.0
2023-05-26-10:20:41.409276,6.0,14.0,381.0
2023-05-26-10:20:41.409276,0.0,3.0,380.0
2023-05-26-10:20:41.410274,4.0,34.0,381.0
2023-05-26-10:20:41.411274,4.0,13.0,381.0
2023-05-26-10:20:41.412274,8.0,18.0,381.0
2023-05-26-10:20:41.413275,3.0,3.0,381.0
2023-05-26-10:20:41.414274,3.0,48.0,381.0
2023-05-26-10:20:41.415274,3.0,50.0,381.0
2023-05-26-10:20:41.416274,4.0,10.0,381.0
2023-05-26-10:20:41.417275,6.0,14.0,381.0
2023-05-26-10:20:41.418275,8.0,48.0,381.0
2023-05-26-10:20:41.419276,4.0,119.0,381.0
2023-05-26-10:20:41.420274,2.0,98.0,381.0
2023-05-26-10:20:41.421275,6.0,63.0,381.0
2023-05-26-10:20:41.422275,6.0,16.0,381.0
2023-05-26-10:20:41.423274,4.0,5.0,381.0
2023-05-26-10:20:41.424274,4.0,18.0,381.0
2023-05-26-10:20:41.425274,7.0,6.0,380.0
2023-05-26-10:20:41.426274,7.0,53.0,381.0
2023-05-26-10:20:41.427274,0.0,40.0,381.0
2023-05-26-10:20:41.428274,6.0,92.0,381.0
2023-05-26-10:20:41.429274,2.0,32.0,381.0
2023-05-26-10:20:41.430304,2.0,106.0,381.0
2023-05-26-10:20:41.431303,7.0,16.0,381.0
2023-05-26-10:20:41.432311,3.0,19.0,381.0
2023-05-26-10:20:41.433274,3.0,24.0,381.0
2023-05-26-10:20:41.434326,5.0,10.0,381.0
2023-05-26-10:20:41.435281,6.0,16.0,381.0
2023-05-26-10:20:41.436285,1.0,6.0,381.0
2023-05-26-10:20:41.437275,5.0,26.0,381.0
2023-05-26-10:20:41.439332,3.0,6.0,380.0
2023-05-26-10:20:41.439332,6.0,32.0,381.0
2023-05-26-10:20:41.440275,8.0,35.0,381.0
2023-05-26-10:20:41.441274,2.0,29.0,381.0
2023-05-26-10:20:41.442274,1.0,31.0,381.0
2023-05-26-10:20:41.443274,5.0,23.0,381.0
2023-05-26-10:20:41.444274,9.0,11.0,380.0
2023-05-26-10:20:41.445274,2.0,15.0,381.0
2023-05-26-10:20:41.446274,3.0,9.0,381.0
2023-05-26-10:20:41.447274,3.0,5.0,381.0
2023-05-26-10:20:41.448274,7.0,10.0,381.0
2023-05-26-10:20:41.449274,3.0,5.0,380.0
2023-05-26-10:20:41.450325,1.0,18.0,381.0
2023-05-26-10:20:41.450325,3.0,0.0,380.0
2023-05-26-10:20:41.451334,7.0,9.0,381.0
2023-05-26-10:20:41.452364,6.0,6.0,381.0
2023-05-26-10:20:41.453361,1.0,3.0,381.0
2023-05-26-10:20:41.454359,7.0,68.0,381.0
2023-05-26-10:20:41.455359,7.0,57.0,381.0
2023-05-26-10:20:41.456360,1.0,118.0,381.0
2023-05-26-10:20:41.457382,1.0,15.0,381.0
2023-05-26-10:20:41.458360,7.0,61.0,381.0
2023-05-26-10:20:41.459363,3.0,8.0,381.0
2023-05-26-10:20:41.460360,10.0,32.0,381.0
2023-05-26-10:20:41.461381,13.0,58.0,381.0
2023-05-26-10:20:41.462359,4.0,18.0,380.0
2023-05-26-10:20:41.463360,1.0,80.0,381.0
2023-05-26-10:20:41.464360,3.0,55.0,381.0
2023-05-26-10:20:41.465362,7.0,22.0,380.0
2023-05-26-10:20:41.466335,7.0,4.0,381.0
2023-05-26-10:20:41.467361,5.0,13.0,381.0
2023-05-26-10:20:41.468362,2.0,12.0,381.0
2023-05-26-10:20:41.469360,9.0,13.0,381.0
2023-05-26-10:20:41.470361,8.0,2.0,381.0
2023-05-26-10:20:41.472361,5.0,1.0,381.0
2023-05-26-10:20:41.473334,4.0,0.0,381.0
2023-05-26-10:20:41.473334,5.0,28.0,381.0
2023-05-26-10:20:41.474359,2.0,79.0,380.0
2023-05-26-10:20:41.475360,3.0,1.0,381.0
2023-05-26-10:20:41.476359,6.0,9.0,380.0
2023-05-26-10:20:41.477359,6.0,5.0,381.0
2023-05-26-10:20:41.478360,1.0,4.0,381.0
2023-05-26-10:20:41.479361,8.0,50.0,381.0
2023-05-26-10:20:41.480360,5.0,81.0,381.0
2023-05-26-10:20:41.481362,1.0,10.0,381.0
2023-05-26-10:20:41.482360,1.0,128.0,381.0
2023-05-26-10:20:41.483360,7.0,56.0,380.0
2023-05-26-10:20:41.484362,5.0,11.0,381.0
2023-05-26-10:20:41.485360,4.0,15.0,381.0
2023-05-26-10:20:41.486363,1.0,18.0,381.0
2023-05-26-10:20:41.487360,3.0,15.0,380.0
2023-05-26-10:20:41.488361,9.0,14.0,381.0
2023-05-26-10:20:41.489360,6.0,31.0,381.0
2023-05-26-10:20:41.490381,1.0,3.0,381.0
2023-05-26-10:20:41.491361,1.0,3.0,381.0
2023-05-26-10:20:41.492360,0.0,4.0,380.0
2023-05-26-10:20:41.493360,0.0,4.0,380.0
2023-05-26-10:20:41.494359,0.0,4.0,380.0
2023-05-26-10:20:41.495360,0.0,4.0,380.0
2023-05-26-10:20:41.496361,5.0,9.0,381.0
2023-05-26-10:20:41.497362,9.0,10.0,381.0
2023-05-26-10:20:41.498359,9.0,10.0,381.0
2023-05-26-10:20:41.499361,9.0,10.0,381.0
2023-05-26-10:20:41.500361,9.0,19.0,381.0
2023-05-26-10:20:41.501360,5.0,66.0,381.0
2023-05-26-10:20:41.502360,5.0,66.0,381.0
