2023-05-26-10:18:50.860269,0.0,7.0,348.0
2023-05-26-10:18:50.861246,2.0,20.0,348.0
2023-05-26-10:18:50.862244,8.0,5.0,348.0
2023-05-26-10:18:50.863244,7.0,6.0,348.0
2023-05-26-10:18:50.865251,1.0,9.0,347.0
2023-05-26-10:18:50.866245,3.0,17.0,348.0
2023-05-26-10:18:50.867276,7.0,5.0,348.0
2023-05-26-10:18:50.868272,3.0,7.0,348.0
2023-05-26-10:18:50.869274,9.0,10.0,348.0
2023-05-26-10:18:50.870272,3.0,5.0,348.0
2023-05-26-10:18:50.871272,4.0,6.0,348.0
2023-05-26-10:18:50.872272,6.0,1.0,348.0
2023-05-26-10:18:50.873271,5.0,9.0,348.0
2023-05-26-10:18:50.874245,9.0,1.0,348.0
2023-05-26-10:18:50.875244,3.0,1.0,348.0
2023-05-26-10:18:50.876248,2.0,12.0,348.0
2023-05-26-10:18:50.877254,7.0,8.0,348.0
2023-05-26-10:18:50.878274,9.0,8.0,348.0
2023-05-26-10:18:50.879247,1.0,11.0,348.0
2023-05-26-10:18:50.880245,3.0,12.0,348.0
2023-05-26-10:18:50.881244,5.0,3.0,347.0
2023-05-26-10:18:50.882270,4.0,18.0,348.0
2023-05-26-10:18:50.883272,4.0,23.0,348.0
2023-05-26-10:18:50.884254,5.0,6.0,348.0
2023-05-26-10:18:50.885244,2.0,8.0,348.0
2023-05-26-10:18:50.886271,5.0,2.0,348.0
2023-05-26-10:18:50.887244,5.0,10.0,348.0
2023-05-26-10:18:50.888243,1.0,5.0,348.0
2023-05-26-10:18:50.889243,6.0,3.0,348.0
2023-05-26-10:18:50.890243,4.0,3.0,348.0
2023-05-26-10:18:50.891250,7.0,0.0,348.0
2023-05-26-10:18:50.892255,7.0,21.0,348.0
2023-05-26-10:18:50.893258,4.0,3.0,348.0
2023-05-26-10:18:50.894246,5.0,4.0,348.0
2023-05-26-10:18:50.895261,2.0,9.0,348.0
2023-05-26-10:18:50.896243,1.0,4.0,348.0
2023-05-26-10:18:50.897243,4.0,5.0,348.0
