2023-05-26-10:23:21.749201,6.0,4.0,482.0
2023-05-26-10:23:21.750168,1.0,4.0,482.0
2023-05-26-10:23:21.751168,5.0,7.0,482.0
2023-05-26-10:23:21.752179,2.0,3.0,482.0
2023-05-26-10:23:21.752179,5.0,20.0,482.0
2023-05-26-10:23:21.753169,6.0,20.0,482.0
2023-05-26-10:23:21.754201,8.0,54.0,482.0
2023-05-26-10:23:21.756192,5.0,0.0,482.0
2023-05-26-10:23:21.756192,5.0,16.0,482.0
2023-05-26-10:23:21.757193,8.0,141.0,482.0
2023-05-26-10:23:21.758198,1.0,55.0,482.0
2023-05-26-10:23:21.759191,3.0,190.0,482.0
2023-05-26-10:23:21.760192,7.0,49.0,482.0
2023-05-26-10:23:21.761192,4.0,39.0,482.0
2023-05-26-10:23:21.762192,6.0,71.0,482.0
2023-05-26-10:23:21.763192,2.0,41.0,482.0
2023-05-26-10:23:21.764193,7.0,65.0,482.0
2023-05-26-10:23:21.765192,7.0,45.0,482.0
2023-05-26-10:23:21.766168,1.0,22.0,482.0
2023-05-26-10:23:21.767167,2.0,35.0,482.0
2023-05-26-10:23:21.768192,3.0,31.0,482.0
2023-05-26-10:23:21.769195,7.0,75.0,482.0
2023-05-26-10:23:21.770192,6.0,50.0,482.0
2023-05-26-10:23:21.771166,1.0,31.0,482.0
2023-05-26-10:23:21.772193,5.0,52.0,482.0
2023-05-26-10:23:21.773193,7.0,8.0,482.0
2023-05-26-10:23:21.774192,4.0,37.0,482.0
2023-05-26-10:23:21.775192,3.0,61.0,482.0
2023-05-26-10:23:21.776168,3.0,57.0,482.0
2023-05-26-10:23:21.777167,4.0,60.0,482.0
2023-05-26-10:23:21.778190,3.0,104.0,482.0
2023-05-26-10:23:21.779190,6.0,8.0,482.0
2023-05-26-10:23:21.780193,7.0,20.0,482.0
2023-05-26-10:23:21.781190,7.0,15.0,482.0
2023-05-26-10:23:21.782166,9.0,17.0,482.0
2023-05-26-10:23:21.783169,4.0,10.0,482.0
2023-05-26-10:23:21.784167,4.0,15.0,482.0
2023-05-26-10:23:21.785194,3.0,7.0,482.0
2023-05-26-10:23:21.786192,5.0,14.0,482.0
2023-05-26-10:23:21.787193,1.0,8.0,482.0
2023-05-26-10:23:21.788192,4.0,22.0,482.0
2023-05-26-10:23:21.790190,2.0,51.0,482.0
2023-05-26-10:23:21.790190,5.0,4.0,482.0
2023-05-26-10:23:21.791192,8.0,41.0,482.0
2023-05-26-10:23:21.792192,5.0,36.0,481.0
2023-05-26-10:23:21.793192,5.0,18.0,482.0
2023-05-26-10:23:21.794192,6.0,65.0,482.0
2023-05-26-10:23:21.795192,10.0,116.0,482.0
2023-05-26-10:23:21.796193,5.0,35.0,482.0
2023-05-26-10:23:21.797196,9.0,13.0,482.0
2023-05-26-10:23:21.798194,1.0,16.0,482.0
2023-05-26-10:23:21.799165,7.0,10.0,482.0
2023-05-26-10:23:21.800170,9.0,18.0,482.0
2023-05-26-10:23:21.801193,2.0,50.0,482.0
2023-05-26-10:23:21.802192,0.0,31.0,482.0
2023-05-26-10:23:21.803193,8.0,102.0,482.0
2023-05-26-10:23:21.804192,6.0,45.0,482.0
2023-05-26-10:23:21.805212,3.0,14.0,482.0
2023-05-26-10:23:21.806192,6.0,5.0,482.0
2023-05-26-10:23:21.807192,3.0,10.0,482.0
2023-05-26-10:23:21.808191,5.0,11.0,482.0
2023-05-26-10:23:21.809194,5.0,7.0,482.0
2023-05-26-10:23:21.810192,4.0,24.0,482.0
2023-05-26-10:23:21.811194,6.0,8.0,482.0
2023-05-26-10:23:21.812193,8.0,0.0,482.0
2023-05-26-10:23:21.813198,9.0,39.0,482.0
2023-05-26-10:23:21.814194,7.0,52.0,482.0
2023-05-26-10:23:21.815192,2.0,36.0,481.0
2023-05-26-10:23:21.816205,5.0,61.0,482.0
2023-05-26-10:23:21.817215,3.0,81.0,482.0
2023-05-26-10:23:21.818192,4.0,34.0,482.0
2023-05-26-10:23:21.819192,6.0,27.0,482.0
2023-05-26-10:23:21.820196,7.0,9.0,482.0
2023-05-26-10:23:21.821193,2.0,29.0,481.0
2023-05-26-10:23:21.824187,6.0,2.0,481.0
2023-05-26-10:23:21.825166,1.0,126.0,482.0
2023-05-26-10:23:21.825166,6.0,22.0,482.0
2023-05-26-10:23:21.826197,5.0,37.0,482.0
2023-05-26-10:23:21.827197,5.0,0.0,482.0
2023-05-26-10:23:21.828193,8.0,8.0,482.0
2023-05-26-10:23:21.829191,6.0,4.0,482.0
2023-05-26-10:23:21.830194,3.0,2.0,481.0
2023-05-26-10:23:21.831192,1.0,5.0,482.0
2023-05-26-10:23:21.832166,3.0,5.0,482.0
2023-05-26-10:23:21.833165,6.0,0.0,482.0
2023-05-26-10:23:21.834193,9.0,36.0,482.0
2023-05-26-10:23:21.835193,1.0,8.0,482.0
2023-05-26-10:23:21.836193,6.0,47.0,482.0
2023-05-26-10:23:21.837193,10.0,27.0,482.0
2023-05-26-10:23:21.838192,7.0,69.0,482.0
2023-05-26-10:23:21.839192,3.0,35.0,482.0
2023-05-26-10:23:21.840195,9.0,50.0,482.0
2023-05-26-10:23:21.841198,5.0,9.0,482.0
2023-05-26-10:23:21.842192,4.0,27.0,482.0
2023-05-26-10:23:21.843193,4.0,19.0,481.0
2023-05-26-10:23:21.844193,3.0,7.0,482.0
2023-05-26-10:23:21.845192,3.0,7.0,482.0
2023-05-26-10:23:21.846198,3.0,7.0,482.0
2023-05-26-10:23:21.847197,3.0,33.0,482.0
2023-05-26-10:23:21.848192,7.0,39.0,482.0
2023-05-26-10:23:21.849194,7.0,39.0,482.0
2023-05-26-10:23:21.850192,7.0,39.0,482.0
2023-05-26-10:23:21.851192,5.0,24.0,482.0
2023-05-26-10:23:21.852169,5.0,23.0,482.0
2023-05-26-10:23:21.853192,5.0,23.0,482.0
2023-05-26-10:23:21.854166,5.0,23.0,482.0
2023-05-26-10:23:21.855198,3.0,22.0,482.0
2023-05-26-10:23:21.856193,6.0,15.0,482.0
2023-05-26-10:23:21.858166,6.0,15.0,482.0
2023-05-26-10:23:21.858166,6.0,15.0,482.0
2023-05-26-10:23:21.859199,3.0,19.0,482.0
2023-05-26-10:23:21.860202,3.0,19.0,482.0
2023-05-26-10:23:21.861200,3.0,19.0,482.0
2023-05-26-10:23:21.862214,3.0,19.0,482.0
2023-05-26-10:23:21.863202,5.0,15.0,482.0
2023-05-26-10:23:21.864200,6.0,19.0,482.0
2023-05-26-10:23:21.865202,6.0,19.0,482.0
2023-05-26-10:23:21.866200,6.0,19.0,482.0
2023-05-26-10:23:21.867202,6.0,19.0,482.0
2023-05-26-10:23:21.868199,0.0,82.0,482.0
2023-05-26-10:23:21.869202,0.0,82.0,482.0
2023-05-26-10:23:21.870201,0.0,82.0,482.0
2023-05-26-10:23:21.871199,0.0,82.0,482.0
2023-05-26-10:23:21.872200,7.0,52.0,482.0
2023-05-26-10:23:21.873199,7.0,52.0,482.0
2023-05-26-10:23:21.874167,7.0,52.0,482.0
2023-05-26-10:23:21.875167,7.0,52.0,482.0
2023-05-26-10:23:21.876202,6.0,117.0,482.0
2023-05-26-10:23:21.877201,8.0,94.0,482.0
2023-05-26-10:23:21.878203,8.0,94.0,482.0
2023-05-26-10:23:21.879201,8.0,94.0,482.0
2023-05-26-10:23:21.880201,2.0,24.0,482.0
2023-05-26-10:23:21.881204,3.0,4.0,482.0
2023-05-26-10:23:21.882201,3.0,4.0,482.0
2023-05-26-10:23:21.883202,3.0,4.0,482.0
2023-05-26-10:23:21.884201,0.0,39.0,482.0
2023-05-26-10:23:21.885202,5.0,20.0,482.0
2023-05-26-10:23:21.886167,5.0,20.0,482.0
2023-05-26-10:23:21.887202,5.0,20.0,482.0
2023-05-26-10:23:21.888201,4.0,0.0,481.0
2023-05-26-10:23:21.889201,10.0,35.0,482.0
2023-05-26-10:23:21.890201,10.0,35.0,482.0
2023-05-26-10:23:21.892202,10.0,35.0,482.0
2023-05-26-10:23:21.892202,8.0,5.0,481.0
2023-05-26-10:23:21.893202,4.0,1.0,482.0
2023-05-26-10:23:21.894202,4.0,1.0,482.0
2023-05-26-10:23:21.895166,4.0,1.0,482.0
2023-05-26-10:23:21.896201,3.0,0.0,481.0
2023-05-26-10:23:21.897203,1.0,0.0,481.0
2023-05-26-10:23:21.898202,1.0,0.0,481.0
2023-05-26-10:23:21.899166,1.0,0.0,481.0
2023-05-26-10:23:21.900201,2.0,1.0,482.0
2023-05-26-10:23:21.901201,2.0,2.0,482.0
2023-05-26-10:23:21.902205,6.0,0.0,481.0
2023-05-26-10:23:21.903165,6.0,0.0,481.0
2023-05-26-10:23:21.904167,7.0,3.0,481.0
2023-05-26-10:23:21.905200,10.0,5.0,481.0
2023-05-26-10:23:21.906199,10.0,5.0,481.0
2023-05-26-10:23:21.907199,10.0,5.0,481.0
2023-05-26-10:23:21.908205,8.0,8.0,482.0
2023-05-26-10:23:21.909201,4.0,3.0,482.0
2023-05-26-10:23:21.910199,4.0,3.0,482.0
2023-05-26-10:23:21.911200,4.0,3.0,482.0
2023-05-26-10:23:21.912199,4.0,3.0,482.0
2023-05-26-10:23:21.913202,4.0,11.0,482.0
2023-05-26-10:23:21.914199,5.0,14.0,481.0
2023-05-26-10:23:21.915202,5.0,14.0,481.0
2023-05-26-10:23:21.916200,5.0,14.0,481.0
2023-05-26-10:23:21.917202,3.0,16.0,482.0
2023-05-26-10:23:21.918199,4.0,8.0,482.0
2023-05-26-10:23:21.919187,5.0,6.0,482.0
2023-05-26-10:23:21.920200,5.0,6.0,482.0
2023-05-26-10:23:21.921204,5.0,7.0,482.0
2023-05-26-10:23:21.922199,5.0,21.0,482.0
2023-05-26-10:23:21.923200,6.0,9.0,482.0
2023-05-26-10:23:21.924201,6.0,9.0,482.0
2023-05-26-10:23:21.926206,8.0,20.0,482.0
