2023-05-26-10:22:28.776798,0.0,29.0,489.0
2023-05-26-10:22:28.777762,10.0,25.0,489.0
2023-05-26-10:22:28.778774,6.0,32.0,489.0
2023-05-26-10:22:28.780761,3.0,21.0,489.0
2023-05-26-10:22:28.781763,5.0,54.0,489.0
2023-05-26-10:22:28.781763,4.0,36.0,489.0
2023-05-26-10:22:28.782762,7.0,66.0,489.0
2023-05-26-10:22:28.783761,4.0,63.0,488.0
2023-05-26-10:22:28.784780,5.0,35.0,488.0
2023-05-26-10:22:28.785775,7.0,19.0,488.0
2023-05-26-10:22:28.787819,8.0,14.0,488.0
2023-05-26-10:22:28.788764,8.0,9.0,488.0
2023-05-26-10:22:28.789763,7.0,2.0,488.0
2023-05-26-10:22:28.790770,4.0,61.0,488.0
2023-05-26-10:22:28.790770,4.0,45.0,488.0
2023-05-26-10:22:28.791762,5.0,2.0,488.0
2023-05-26-10:22:28.792761,4.0,4.0,488.0
2023-05-26-10:22:28.793762,8.0,10.0,488.0
2023-05-26-10:22:28.794762,4.0,33.0,488.0
2023-05-26-10:22:28.795762,3.0,2.0,488.0
2023-05-26-10:22:28.796762,2.0,0.0,488.0
2023-05-26-10:22:28.797762,1.0,28.0,488.0
2023-05-26-10:22:28.798762,5.0,33.0,488.0
2023-05-26-10:22:28.799761,5.0,10.0,488.0
2023-05-26-10:22:28.800762,3.0,21.0,488.0
2023-05-26-10:22:28.801762,5.0,103.0,488.0
2023-05-26-10:22:28.802762,6.0,30.0,488.0
2023-05-26-10:22:28.803801,7.0,30.0,488.0
2023-05-26-10:22:28.804782,3.0,43.0,488.0
2023-05-26-10:22:28.805781,5.0,38.0,488.0
2023-05-26-10:22:28.806778,6.0,49.0,488.0
2023-05-26-10:22:28.807765,5.0,14.0,488.0
2023-05-26-10:22:28.808777,3.0,21.0,488.0
2023-05-26-10:22:28.809762,10.0,61.0,488.0
2023-05-26-10:22:28.810774,5.0,64.0,488.0
2023-05-26-10:22:28.811762,4.0,62.0,488.0
2023-05-26-10:22:28.812762,1.0,5.0,488.0
2023-05-26-10:22:28.813762,5.0,15.0,488.0
2023-05-26-10:22:28.814762,9.0,26.0,488.0
2023-05-26-10:22:28.815762,1.0,12.0,488.0
2023-05-26-10:22:28.816761,6.0,59.0,488.0
2023-05-26-10:22:28.817761,6.0,38.0,488.0
2023-05-26-10:22:28.820776,4.0,31.0,488.0
2023-05-26-10:22:28.821773,9.0,4.0,488.0
2023-05-26-10:22:28.822774,4.0,3.0,488.0
2023-05-26-10:22:28.823782,5.0,1.0,488.0
2023-05-26-10:22:28.824813,12.0,46.0,488.0
2023-05-26-10:22:28.825762,6.0,0.0,488.0
2023-05-26-10:22:28.826762,6.0,10.0,488.0
2023-05-26-10:22:28.827761,6.0,9.0,488.0
2023-05-26-10:22:28.828762,5.0,4.0,488.0
2023-05-26-10:22:28.829762,5.0,5.0,488.0
2023-05-26-10:22:28.830762,4.0,56.0,488.0
2023-05-26-10:22:28.831762,7.0,0.0,488.0
2023-05-26-10:22:28.832762,8.0,6.0,488.0
2023-05-26-10:22:28.833762,2.0,2.0,488.0
2023-05-26-10:22:28.834761,2.0,9.0,488.0
2023-05-26-10:22:28.837761,3.0,24.0,488.0
2023-05-26-10:22:28.837761,1.0,44.0,488.0
2023-05-26-10:22:28.838764,7.0,76.0,488.0
2023-05-26-10:22:28.839762,7.0,17.0,488.0
2023-05-26-10:22:28.840762,7.0,39.0,488.0
2023-05-26-10:22:28.841762,1.0,57.0,488.0
2023-05-26-10:22:28.842762,5.0,11.0,488.0
