# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.683833538413969517e+09,0.000000000000000000e+00,2.983829529237009837e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.683833538421997786e+09,0.000000000000000000e+00,2.983829529237009837e+00,0.000000000000000000e+00,2.983829529237009837e+00
