2022-02-01-15:39:11.920975,29.0,18.0,275.0
2022-02-01-15:39:11.921993,27.0,15.0,275.0
2022-02-01-15:39:11.921993,15.0,1.0,275.0
2022-02-01-15:39:11.923004,10.0,4.0,275.0
2022-02-01-15:39:11.923968,17.0,11.0,274.0
2022-02-01-15:39:11.924966,46.0,27.0,274.0
2022-02-01-15:39:11.925991,4.0,2.0,275.0
2022-02-01-15:39:11.928954,3.0,2.0,275.0
2022-02-01-15:39:11.928954,27.0,20.0,274.0
2022-02-01-15:39:11.929978,25.0,8.0,275.0
2022-02-01-15:39:11.930985,12.0,1.0,274.0
2022-02-01-15:39:11.931972,19.0,5.0,275.0
2022-02-01-15:39:11.932970,27.0,6.0,275.0
2022-02-01-15:39:11.933971,27.0,24.0,275.0
2022-02-01-15:39:11.934941,13.0,0.0,274.0
2022-02-01-15:39:11.935935,6.0,5.0,274.0
2022-02-01-15:39:11.936932,2.0,14.0,274.0
2022-02-01-15:39:11.936932,1.0,25.0,274.0
2022-02-01-15:39:11.937955,9.0,1.0,274.0
2022-02-01-15:39:11.938953,1.0,9.0,274.0
2022-02-01-15:39:11.939951,21.0,14.0,274.0
2022-02-01-15:39:11.940948,3.0,3.0,274.0
2022-02-01-15:39:11.941948,25.0,4.0,274.0
2022-02-01-15:39:11.942943,7.0,2.0,275.0
2022-02-01-15:39:11.943941,42.0,22.0,275.0
2022-02-01-15:39:11.944937,21.0,0.0,275.0
2022-02-01-15:39:11.945934,3.0,11.0,274.0
2022-02-01-15:39:11.946906,0.0,9.0,274.0
2022-02-01-15:39:11.947928,20.0,15.0,275.0
2022-02-01-15:39:11.948927,13.0,2.0,274.0
2022-02-01-15:39:11.949948,0.0,1.0,275.0
2022-02-01-15:39:11.950921,3.0,3.0,275.0
2022-02-01-15:39:11.951893,1.0,13.0,274.0
2022-02-01-15:39:11.952919,23.0,1.0,275.0
2022-02-01-15:39:11.953887,13.0,24.0,274.0
2022-02-01-15:39:11.954884,20.0,2.0,274.0
2022-02-01-15:39:11.955882,23.0,0.0,275.0
2022-02-01-15:39:11.956906,8.0,3.0,274.0
2022-02-01-15:39:11.957876,4.0,5.0,274.0
2022-02-01-15:39:11.958901,6.0,18.0,274.0
2022-02-01-15:39:11.959898,2.0,10.0,274.0
2022-02-01-15:39:11.960895,1.0,24.0,275.0
2022-02-01-15:39:11.962863,25.0,29.0,275.0
2022-02-01-15:39:11.962863,32.0,5.0,274.0
2022-02-01-15:39:11.963861,24.0,11.0,274.0
2022-02-01-15:39:11.964883,30.0,8.0,275.0
2022-02-01-15:39:11.965883,19.0,8.0,275.0
2022-02-01-15:39:11.966878,14.0,10.0,274.0
2022-02-01-15:39:11.967877,6.0,0.0,274.0
2022-02-01-15:39:11.968871,18.0,2.0,274.0
2022-02-01-15:39:11.969851,4.0,1.0,275.0
2022-02-01-15:39:11.970865,5.0,8.0,274.0
2022-02-01-15:39:11.971863,17.0,11.0,275.0
2022-02-01-15:39:11.972936,29.0,16.0,275.0
2022-02-01-15:39:11.973382,10.0,6.0,275.0
2022-02-01-15:39:11.973382,17.0,1.0,274.0
2022-02-01-15:39:11.974437,17.0,2.0,274.0
2022-02-01-15:39:11.975412,17.0,3.0,274.0
2022-02-01-15:39:11.976376,22.0,29.0,275.0
2022-02-01-15:39:11.977373,0.0,7.0,274.0
2022-02-01-15:39:11.978405,0.0,9.0,274.0
2022-02-01-15:39:11.979404,14.0,4.0,274.0
2022-02-01-15:39:11.980420,3.0,4.0,274.0
