2022-02-01-15:33:51.367975,1.0,3.0,274.0
2022-02-01-15:33:51.368973,8.0,6.0,275.0
2022-02-01-15:33:51.369969,3.0,5.0,275.0
2022-02-01-15:33:51.369969,25.0,16.0,274.0
2022-02-01-15:33:51.370967,0.0,0.0,274.0
2022-02-01-15:33:51.371997,27.0,6.0,274.0
2022-02-01-15:33:51.372994,15.0,14.0,275.0
2022-02-01-15:33:51.373992,28.0,12.0,275.0
2022-02-01-15:33:51.374989,20.0,21.0,275.0
2022-02-01-15:33:51.377950,6.0,6.0,274.0
2022-02-01-15:33:51.377950,11.0,16.0,275.0
2022-02-01-15:33:51.378980,20.0,7.0,274.0
2022-02-01-15:33:51.379974,9.0,3.0,275.0
2022-02-01-15:33:51.380972,6.0,13.0,274.0
2022-02-01-15:33:51.381971,17.0,10.0,274.0
2022-02-01-15:33:51.382968,0.0,2.0,274.0
2022-02-01-15:33:51.383966,3.0,1.0,275.0
2022-02-01-15:33:51.384963,16.0,1.0,275.0
2022-02-01-15:33:51.385926,27.0,13.0,274.0
2022-02-01-15:33:51.386924,24.0,22.0,275.0
2022-02-01-15:33:51.387291,6.0,3.0,275.0
2022-02-01-15:33:51.387946,7.0,0.0,275.0
2022-02-01-15:33:51.388943,2.0,11.0,274.0
2022-02-01-15:33:51.389923,5.0,8.0,275.0
2022-02-01-15:33:51.390919,11.0,2.0,274.0
2022-02-01-15:33:51.391925,5.0,6.0,275.0
2022-02-01-15:33:51.391925,4.0,0.0,274.0
2022-02-01-15:33:51.392918,22.0,19.0,275.0
2022-02-01-15:33:51.393916,4.0,2.0,275.0
2022-02-01-15:33:51.394949,1.0,8.0,274.0
2022-02-01-15:33:51.395914,24.0,16.0,274.0
2022-02-01-15:33:51.396946,16.0,19.0,275.0
2022-02-01-15:33:51.397943,28.0,4.0,275.0
2022-02-01-15:33:51.398939,5.0,1.0,274.0
2022-02-01-15:33:51.399936,1.0,6.0,274.0
2022-02-01-15:33:51.400928,17.0,7.0,274.0
2022-02-01-15:33:51.401897,32.0,20.0,274.0
2022-02-01-15:33:51.402928,25.0,11.0,275.0
2022-02-01-15:33:51.403919,0.0,3.0,275.0
2022-02-01-15:33:51.404916,4.0,2.0,275.0
2022-02-01-15:33:51.405911,1.0,11.0,274.0
2022-02-01-15:33:51.406909,19.0,16.0,274.0
2022-02-01-15:33:51.408920,7.0,9.0,274.0
2022-02-01-15:33:51.408920,9.0,2.0,275.0
2022-02-01-15:33:51.409876,12.0,11.0,275.0
2022-02-01-15:33:51.410919,22.0,25.0,274.0
2022-02-01-15:33:51.411917,2.0,6.0,275.0
2022-02-01-15:33:51.412915,19.0,0.0,275.0
2022-02-01-15:33:51.413914,0.0,0.0,275.0
2022-02-01-15:33:51.414909,35.0,32.0,275.0
2022-02-01-15:33:51.415906,3.0,6.0,275.0
2022-02-01-15:33:51.416907,9.0,2.0,275.0
2022-02-01-15:33:51.417901,4.0,10.0,275.0
2022-02-01-15:33:51.418853,9.0,22.0,275.0
2022-02-01-15:33:51.419876,10.0,12.0,274.0
2022-02-01-15:33:51.420873,12.0,3.0,274.0
2022-02-01-15:33:51.421869,4.0,8.0,275.0
2022-02-01-15:33:51.422866,26.0,22.0,274.0
2022-02-01-15:33:51.423994,11.0,5.0,274.0
