2022-02-01-15:38:19.690285,16.0,2.0,275.0
2022-02-01-15:38:19.690285,13.0,23.0,274.0
2022-02-01-15:38:19.691283,0.0,1.0,275.0
2022-02-01-15:38:19.692314,4.0,2.0,275.0
2022-02-01-15:38:19.693311,2.0,4.0,275.0
2022-02-01-15:38:19.694277,6.0,11.0,275.0
2022-02-01-15:38:19.695292,22.0,10.0,275.0
2022-02-01-15:38:19.696307,6.0,1.0,274.0
2022-02-01-15:38:19.697369,6.0,1.0,274.0
2022-02-01-15:38:19.697369,4.0,3.0,274.0
2022-02-01-15:38:19.699366,14.0,0.0,274.0
2022-02-01-15:38:19.700364,21.0,14.0,275.0
2022-02-01-15:38:19.700364,25.0,6.0,274.0
2022-02-01-15:38:19.701392,23.0,14.0,275.0
2022-02-01-15:38:19.702359,29.0,23.0,275.0
2022-02-01-15:38:19.703383,14.0,13.0,274.0
2022-02-01-15:38:19.704353,8.0,1.0,274.0
2022-02-01-15:38:19.705351,11.0,1.0,274.0
2022-02-01-15:38:19.706375,9.0,2.0,274.0
2022-02-01-15:38:19.707371,11.0,7.0,274.0
2022-02-01-15:38:19.708358,4.0,19.0,274.0
2022-02-01-15:38:19.709341,12.0,13.0,275.0
2022-02-01-15:38:19.710338,32.0,2.0,275.0
2022-02-01-15:38:19.711334,4.0,5.0,275.0
2022-02-01-15:38:19.712332,30.0,10.0,275.0
2022-02-01-15:38:19.713340,8.0,1.0,274.0
2022-02-01-15:38:19.714331,38.0,13.0,274.0
2022-02-01-15:38:19.715324,22.0,2.0,275.0
2022-02-01-15:38:19.716609,3.0,8.0,275.0
2022-02-01-15:38:19.716609,10.0,8.0,274.0
2022-02-01-15:38:19.717637,5.0,4.0,274.0
2022-02-01-15:38:19.718632,0.0,17.0,275.0
2022-02-01-15:38:19.719631,5.0,18.0,275.0
2022-02-01-15:38:19.720629,4.0,9.0,275.0
2022-02-01-15:38:19.721626,1.0,5.0,275.0
2022-02-01-15:38:19.722625,7.0,2.0,275.0
2022-02-01-15:38:19.723621,18.0,1.0,274.0
2022-02-01-15:38:19.724617,35.0,14.0,275.0
2022-02-01-15:38:19.725616,48.0,27.0,275.0
2022-02-01-15:38:19.726612,23.0,4.0,275.0
2022-02-01-15:38:19.727609,8.0,5.0,275.0
2022-02-01-15:38:19.728609,14.0,4.0,275.0
2022-02-01-15:38:19.729604,51.0,4.0,274.0
2022-02-01-15:38:19.730603,28.0,8.0,275.0
2022-02-01-15:38:19.732609,46.0,23.0,275.0
2022-02-01-15:38:19.732609,36.0,6.0,275.0
2022-02-01-15:38:19.733617,25.0,3.0,275.0
2022-02-01-15:38:19.734614,0.0,5.0,274.0
