# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639789695894888401e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
1.666666666666666644e-02,1.639789695896887541e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
3.333333333333333287e-02,1.639789695899899483e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
5.000000000000000278e-02,1.639789695914022684e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
6.666666666666666574e-02,1.639789695931211710e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
8.333333333333332871e-02,1.639789695949526310e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
1.000000000000000056e-01,1.639789695965645075e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
1.166666666666666685e-01,1.639789695982577324e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
1.333333333333333315e-01,1.639789696001101494e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
1.499999999999999944e-01,1.639789696015151262e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
1.666666666666666574e-01,1.639789696032104969e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
1.833333333333333204e-01,1.639789696051060200e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
2.000000000000000111e-01,1.639789696069477797e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
2.166666666666666741e-01,1.639789696083568573e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
2.333333333333333370e-01,1.639789696102267027e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
2.500000000000000000e-01,1.639789696119196892e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
2.666666666666666630e-01,1.639789696133181572e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
2.833333333333333259e-01,1.639789696151165485e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
2.999999999999999889e-01,1.639789696169109106e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
3.166666666666666519e-01,1.639789696188277245e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
3.333333333333333148e-01,1.639789696201655865e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
3.499999999999999778e-01,1.639789696221652508e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
3.666666666666666408e-01,1.639789696237822533e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
3.833333333333333037e-01,1.639789696257805824e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
4.000000000000000222e-01,1.639789696270664454e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
4.166666666666666852e-01,1.639789696290513754e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
4.333333333333333481e-01,1.639789696307482481e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
4.500000000000000111e-01,1.639789696325479031e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
4.666666666666666741e-01,1.639789696342404604e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
4.833333333333333370e-01,1.639789696357649565e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
5.000000000000000000e-01,1.639789696376873255e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
5.166666666666666075e-01,1.639789696392417669e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
5.333333333333333259e-01,1.639789696409751654e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
5.500000000000000444e-01,1.639789696424444914e+09,0.000000000000000000e+00,9.646967650916654646e-01,0.000000000000000000e+00,9.646967650916654646e-01
5.666666666666666519e-01,1.639789696440961361e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
5.833333333333333703e-01,1.639789696460017920e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
5.999999999999999778e-01,1.639789696477068901e+09,0.000000000000000000e+00,9.326470386766605447e-01,0.000000000000000000e+00,9.326470386766605447e-01
