2021-12-17-17:09:04.844104,13.0,23.0,312.0
2021-12-17-17:09:04.845103,4.0,6.0,312.0
2021-12-17-17:09:04.846067,2.0,19.0,312.0
2021-12-17-17:09:04.846067,2.0,8.0,311.0
2021-12-17-17:09:04.847077,6.0,2.0,312.0
2021-12-17-17:09:04.848096,6.0,2.0,312.0
2021-12-17-17:09:04.849091,10.0,12.0,312.0
2021-12-17-17:09:04.851100,11.0,9.0,312.0
2021-12-17-17:09:04.852049,2.0,17.0,312.0
2021-12-17-17:09:04.852049,0.0,19.0,312.0
2021-12-17-17:09:04.853073,3.0,11.0,312.0
2021-12-17-17:09:04.854069,3.0,4.0,312.0
2021-12-17-17:09:04.855066,11.0,19.0,311.0
2021-12-17-17:09:04.856067,6.0,6.0,312.0
2021-12-17-17:09:04.857062,0.0,19.0,312.0
2021-12-17-17:09:04.858059,2.0,10.0,312.0
2021-12-17-17:09:04.859057,9.0,6.0,312.0
2021-12-17-17:09:04.860053,2.0,11.0,312.0
2021-12-17-17:09:04.861051,3.0,7.0,312.0
2021-12-17-17:09:04.862048,6.0,0.0,312.0
2021-12-17-17:09:04.863045,12.0,21.0,312.0
2021-12-17-17:09:04.864045,1.0,5.0,312.0
2021-12-17-17:09:04.865040,1.0,26.0,312.0
2021-12-17-17:09:04.866044,8.0,0.0,312.0
2021-12-17-17:09:04.867035,14.0,3.0,312.0
2021-12-17-17:09:04.868028,10.0,9.0,312.0
2021-12-17-17:09:04.869038,2.0,9.0,312.0
2021-12-17-17:09:04.870002,0.0,39.0,313.0
2021-12-17-17:09:04.871025,4.0,3.0,312.0
2021-12-17-17:09:04.872025,10.0,14.0,312.0
2021-12-17-17:09:04.873018,10.0,6.0,312.0
2021-12-17-17:09:04.874017,3.0,27.0,312.0
2021-12-17-17:09:04.875013,4.0,4.0,312.0
2021-12-17-17:09:04.876010,6.0,21.0,312.0
2021-12-17-17:09:04.877008,4.0,5.0,312.0
2021-12-17-17:09:04.878005,3.0,13.0,312.0
2021-12-17-17:09:04.879002,8.0,6.0,312.0
2021-12-17-17:09:04.880002,12.0,4.0,312.0
2021-12-17-17:09:04.880998,0.0,20.0,313.0
2021-12-17-17:09:04.883014,1.0,10.0,313.0
2021-12-17-17:09:04.883993,15.0,27.0,313.0
2021-12-17-17:09:04.883993,7.0,4.0,313.0
2021-12-17-17:09:04.884961,1.0,20.0,313.0
2021-12-17-17:09:04.885958,0.0,10.0,313.0
2021-12-17-17:09:04.886982,3.0,5.0,314.0
2021-12-17-17:09:04.887975,11.0,7.0,314.0
2021-12-17-17:09:04.888981,5.0,13.0,314.0
2021-12-17-17:09:04.889993,3.0,15.0,314.0
2021-12-17-17:09:04.890971,5.0,3.0,314.0
2021-12-17-17:09:04.891972,7.0,9.0,314.0
2021-12-17-17:09:04.892966,2.0,21.0,314.0
2021-12-17-17:09:04.893963,3.0,6.0,315.0
2021-12-17-17:09:04.894960,9.0,11.0,315.0
2021-12-17-17:09:04.895960,0.0,9.0,314.0
2021-12-17-17:09:04.896955,2.0,25.0,314.0
2021-12-17-17:09:04.897953,5.0,1.0,314.0
2021-12-17-17:09:04.898950,7.0,18.0,314.0
2021-12-17-17:09:04.899921,1.0,38.0,314.0
2021-12-17-17:09:04.900945,5.0,4.0,314.0
2021-12-17-17:09:04.901916,3.0,3.0,314.0
2021-12-17-17:09:04.902953,11.0,19.0,314.0
2021-12-17-17:09:04.903938,1.0,24.0,314.0
2021-12-17-17:09:04.904933,4.0,6.0,314.0
2021-12-17-17:09:04.905932,4.0,2.0,314.0
2021-12-17-17:09:04.906930,9.0,6.0,315.0
2021-12-17-17:09:04.907925,1.0,16.0,315.0
2021-12-17-17:09:04.908923,3.0,6.0,314.0
2021-12-17-17:09:04.909920,6.0,5.0,315.0
2021-12-17-17:09:04.910917,12.0,10.0,315.0
2021-12-17-17:09:04.911917,2.0,20.0,315.0
2021-12-17-17:09:04.912911,1.0,5.0,315.0
2021-12-17-17:09:04.913910,5.0,7.0,315.0
2021-12-17-17:09:04.914906,12.0,1.0,315.0
2021-12-17-17:09:04.916923,5.0,20.0,316.0
2021-12-17-17:09:04.917875,0.0,14.0,316.0
2021-12-17-17:09:04.917875,1.0,5.0,315.0
2021-12-17-17:09:04.918895,4.0,9.0,315.0
2021-12-17-17:09:04.919897,4.0,10.0,316.0
2021-12-17-17:09:04.920891,1.0,9.0,316.0
2021-12-17-17:09:04.921888,3.0,4.0,316.0
