# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639789798606579304e+09,0.000000000000000000e+00,2.246685821691885465e+00,0.000000000000000000e+00,1.605691293391775298e+00
1.666666666666666644e-02,1.639789798607558012e+09,0.000000000000000000e+00,1.605691293391775298e+00,-1.234613757503345566e-01,1.605691293391775298e+00
3.333333333333333287e-02,1.639789798608591080e+09,0.000000000000000000e+00,2.246685821691885465e+00,0.000000000000000000e+00,2.246685821691885465e+00
5.000000000000000278e-02,1.639789798624540806e+09,0.000000000000000000e+00,2.278735548106890274e+00,0.000000000000000000e+00,2.278735548106890274e+00
6.666666666666666574e-02,1.639789798642491817e+09,0.000000000000000000e+00,2.246685821691885465e+00,0.000000000000000000e+00,2.246685821691885465e+00
8.333333333333332871e-02,1.639789798659442663e+09,0.000000000000000000e+00,2.246685821691885465e+00,0.000000000000000000e+00,2.246685821691885465e+00
1.000000000000000056e-01,1.639789798675700426e+09,0.000000000000000000e+00,2.246685821691885465e+00,0.000000000000000000e+00,2.246685821691885465e+00
1.166666666666666685e-01,1.639789798693652391e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
1.333333333333333315e-01,1.639789798710606337e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
1.499999999999999944e-01,1.639789798729707718e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
1.666666666666666574e-01,1.639789798746405602e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
1.833333333333333204e-01,1.639789798763655186e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
2.000000000000000111e-01,1.639789798778633118e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
2.166666666666666741e-01,1.639789798795570612e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
2.333333333333333370e-01,1.639789798812531948e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
2.500000000000000000e-01,1.639789798827856302e+09,0.000000000000000000e+00,2.182586368861873183e+00,0.000000000000000000e+00,2.182586368861873183e+00
2.666666666666666630e-01,1.639789798846180201e+09,0.000000000000000000e+00,2.182586368861873183e+00,0.000000000000000000e+00,2.182586368861873183e+00
2.833333333333333259e-01,1.639789798865239620e+09,0.000000000000000000e+00,2.182586368861873183e+00,0.000000000000000000e+00,2.182586368861873183e+00
2.999999999999999889e-01,1.639789798881273985e+09,0.000000000000000000e+00,2.182586368861873183e+00,0.000000000000000000e+00,2.182586368861873183e+00
3.166666666666666519e-01,1.639789798897564411e+09,0.000000000000000000e+00,2.182586368861873183e+00,0.000000000000000000e+00,2.182586368861873183e+00
3.333333333333333148e-01,1.639789798916761398e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
3.499999999999999778e-01,1.639789798932691813e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
3.666666666666666408e-01,1.639789798951783180e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
3.833333333333333037e-01,1.639789798967264652e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
4.000000000000000222e-01,1.639789798981226921e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
4.166666666666666852e-01,1.639789798997647524e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
4.333333333333333481e-01,1.639789799016804457e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
4.500000000000000111e-01,1.639789799032765627e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
4.666666666666666741e-01,1.639789799049834967e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
4.833333333333333370e-01,1.639789799067428350e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
5.000000000000000000e-01,1.639789799082940578e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
5.166666666666666075e-01,1.639789799099193335e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
5.333333333333333259e-01,1.639789799114801407e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
5.500000000000000444e-01,1.639789799132744312e+09,0.000000000000000000e+00,2.150536642446868374e+00,0.000000000000000000e+00,2.150536642446868374e+00
