2023-05-24-16:55:49.674962,512.0,512.0,0.0
2023-05-24-16:55:49.675960,512.0,512.0,0.0
2023-05-24-16:55:49.676974,512.0,512.0,0.0
2023-05-24-16:55:49.678123,512.0,512.0,0.0
2023-05-24-16:55:49.679086,512.0,512.0,0.0
2023-05-24-16:55:49.680029,512.0,512.0,0.0
2023-05-24-16:55:49.680997,512.0,512.0,0.0
2023-05-24-16:55:49.681967,512.0,512.0,0.0
2023-05-24-16:55:49.682973,512.0,512.0,0.0
2023-05-24-16:55:49.684067,512.0,512.0,0.0
2023-05-24-16:55:49.684963,512.0,512.0,0.0
2023-05-24-16:55:49.686094,512.0,512.0,0.0
2023-05-24-16:55:49.691963,512.0,512.0,0.0
2023-05-24-16:55:49.692960,512.0,512.0,0.0
2023-05-24-16:55:49.693962,512.0,512.0,0.0
2023-05-24-16:55:49.694960,512.0,512.0,0.0
2023-05-24-16:55:49.695963,512.0,512.0,0.0
2023-05-24-16:55:49.696963,512.0,512.0,0.0
2023-05-24-16:55:49.702963,512.0,512.0,0.0
2023-05-24-16:55:49.702963,512.0,512.0,0.0
2023-05-24-16:55:49.704007,512.0,512.0,0.0
2023-05-24-16:55:49.705003,512.0,512.0,0.0
2023-05-24-16:55:49.705995,512.0,512.0,0.0
2023-05-24-16:55:49.707014,512.0,512.0,0.0
2023-05-24-16:55:49.707963,512.0,512.0,0.0
2023-05-24-16:55:49.712995,512.0,512.0,0.0
2023-05-24-16:55:49.713961,512.0,512.0,0.0
2023-05-24-16:55:49.714961,512.0,512.0,0.0
2023-05-24-16:55:49.715961,512.0,512.0,0.0
2023-05-24-16:55:49.716960,512.0,512.0,0.0
2023-05-24-16:55:49.717995,512.0,512.0,0.0
2023-05-24-16:55:49.719013,512.0,512.0,0.0
2023-05-24-16:55:49.720004,512.0,512.0,0.0
2023-05-24-16:55:49.721017,512.0,512.0,0.0
2023-05-24-16:55:49.722007,512.0,512.0,0.0
2023-05-24-16:55:49.722998,512.0,512.0,0.0
2023-05-24-16:55:49.724014,512.0,512.0,0.0
2023-05-24-16:55:49.724972,512.0,512.0,0.0
2023-05-24-16:55:49.726008,512.0,512.0,0.0
2023-05-24-16:55:49.726997,512.0,512.0,0.0
2023-05-24-16:55:49.727965,512.0,512.0,0.0
2023-05-24-16:55:49.728961,512.0,512.0,0.0
2023-05-24-16:55:49.729964,512.0,512.0,0.0
2023-05-24-16:55:49.730966,512.0,512.0,0.0
2023-05-24-16:55:49.731964,512.0,512.0,0.0
2023-05-24-16:55:49.732967,512.0,512.0,0.0
2023-05-24-16:55:49.733971,512.0,512.0,0.0
2023-05-24-16:55:49.734961,512.0,512.0,0.0
2023-05-24-16:55:49.736002,512.0,512.0,0.0
2023-05-24-16:55:49.737012,512.0,512.0,0.0
2023-05-24-16:55:49.738016,512.0,512.0,0.0
2023-05-24-16:55:49.739011,512.0,512.0,0.0
2023-05-24-16:55:49.740008,512.0,512.0,0.0
2023-05-24-16:55:49.740960,512.0,512.0,0.0
2023-05-24-16:55:49.741963,512.0,512.0,0.0
2023-05-24-16:55:49.743010,512.0,512.0,0.0
2023-05-24-16:55:49.744008,512.0,512.0,0.0
2023-05-24-16:55:49.745011,512.0,512.0,0.0
2023-05-24-16:55:49.746010,512.0,512.0,0.0
2023-05-24-16:55:49.747003,512.0,512.0,0.0
2023-05-24-16:55:49.748010,512.0,512.0,0.0
2023-05-24-16:55:49.749010,512.0,512.0,0.0
2023-05-24-16:55:49.750006,512.0,512.0,0.0
2023-05-24-16:55:49.751000,512.0,512.0,0.0
2023-05-24-16:55:49.752000,512.0,512.0,0.0
2023-05-24-16:55:49.753033,512.0,512.0,0.0
2023-05-24-16:55:49.753963,512.0,512.0,0.0
2023-05-24-16:55:49.754999,512.0,512.0,0.0
2023-05-24-16:55:49.756012,512.0,512.0,0.0
2023-05-24-16:55:49.757011,512.0,512.0,0.0
2023-05-24-16:55:49.757966,512.0,512.0,0.0
2023-05-24-16:55:49.759002,512.0,512.0,0.0
2023-05-24-16:55:49.760014,512.0,512.0,0.0
2023-05-24-16:55:49.761002,512.0,512.0,0.0
2023-05-24-16:55:49.762012,512.0,512.0,0.0
2023-05-24-16:55:49.762970,512.0,512.0,0.0
2023-05-24-16:55:49.764016,512.0,512.0,0.0
2023-05-24-16:55:49.765101,512.0,512.0,0.0
2023-05-24-16:55:49.766104,512.0,512.0,0.0
2023-05-24-16:55:49.766962,512.0,512.0,0.0
2023-05-24-16:55:49.768013,512.0,512.0,0.0
2023-05-24-16:55:49.769010,512.0,512.0,0.0
2023-05-24-16:55:49.769995,512.0,512.0,0.0
2023-05-24-16:55:49.771006,512.0,512.0,0.0
2023-05-24-16:55:49.771995,512.0,512.0,0.0
2023-05-24-16:55:49.773020,512.0,512.0,0.0
2023-05-24-16:55:49.774012,512.0,512.0,0.0
2023-05-24-16:55:49.774962,512.0,512.0,0.0
2023-05-24-16:55:49.776011,512.0,512.0,0.0
2023-05-24-16:55:49.777005,512.0,512.0,0.0
2023-05-24-16:55:49.778011,512.0,512.0,0.0
2023-05-24-16:55:49.778970,512.0,512.0,0.0
2023-05-24-16:55:49.779961,512.0,512.0,0.0
2023-05-24-16:55:49.780963,512.0,512.0,0.0
2023-05-24-16:55:49.781960,512.0,512.0,0.0
2023-05-24-16:55:49.782964,512.0,512.0,0.0
2023-05-24-16:55:49.783965,512.0,512.0,0.0
2023-05-24-16:55:49.784963,512.0,512.0,0.0
2023-05-24-16:55:49.785960,512.0,512.0,0.0
2023-05-24-16:55:49.786961,512.0,512.0,0.0
2023-05-24-16:55:49.787961,512.0,512.0,0.0
2023-05-24-16:55:49.788961,512.0,512.0,0.0
