2023-05-24-16:56:42.105073,7.0,2.0,375.0
2023-05-24-16:56:42.108082,6.0,5.0,375.0
2023-05-24-16:56:42.109073,5.0,4.0,375.0
2023-05-24-16:56:42.110072,3.0,4.0,375.0
2023-05-24-16:56:42.111071,8.0,4.0,375.0
2023-05-24-16:56:42.111071,7.0,4.0,375.0
2023-05-24-16:56:42.112075,2.0,7.0,375.0
2023-05-24-16:56:42.113084,3.0,6.0,375.0
2023-05-24-16:56:42.114071,3.0,7.0,375.0
2023-05-24-16:56:42.117073,5.0,4.0,375.0
2023-05-24-16:56:42.118084,2.0,2.0,376.0
2023-05-24-16:56:42.119106,7.0,4.0,375.0
2023-05-24-16:56:42.120075,3.0,2.0,376.0
2023-05-24-16:56:42.120075,5.0,6.0,375.0
2023-05-24-16:56:42.121073,2.0,4.0,376.0
2023-05-24-16:56:42.122114,5.0,2.0,375.0
2023-05-24-16:56:42.123071,7.0,4.0,375.0
2023-05-24-16:56:42.124071,1.0,6.0,375.0
2023-05-24-16:56:42.125078,7.0,6.0,375.0
2023-05-24-16:56:42.126073,6.0,4.0,375.0
2023-05-24-16:56:42.127184,4.0,1.0,375.0
2023-05-24-16:56:42.128143,5.0,2.0,375.0
2023-05-24-16:56:42.129123,5.0,3.0,375.0
2023-05-24-16:56:42.130077,5.0,1.0,375.0
2023-05-24-16:56:42.131176,3.0,4.0,375.0
2023-05-24-16:56:42.132077,1.0,4.0,375.0
2023-05-24-16:56:42.133084,2.0,2.0,375.0
2023-05-24-16:56:42.134154,4.0,6.0,375.0
2023-05-24-16:56:42.135105,3.0,5.0,375.0
2023-05-24-16:56:42.136127,5.0,5.0,375.0
2023-05-24-16:56:42.137116,8.0,2.0,375.0
2023-05-24-16:56:42.138127,7.0,2.0,375.0
2023-05-24-16:56:42.139111,6.0,3.0,375.0
2023-05-24-16:56:42.140078,7.0,4.0,375.0
2023-05-24-16:56:42.141076,3.0,3.0,375.0
2023-05-24-16:56:42.142152,6.0,4.0,375.0
2023-05-24-16:56:42.143076,6.0,3.0,375.0
2023-05-24-16:56:42.144071,6.0,5.0,375.0
2023-05-24-16:56:42.145232,0.0,5.0,375.0
2023-05-24-16:56:42.146219,3.0,4.0,375.0
2023-05-24-16:56:42.147215,4.0,1.0,375.0
2023-05-24-16:56:42.148075,5.0,3.0,375.0
2023-05-24-16:56:42.149071,4.0,2.0,375.0
2023-05-24-16:56:42.150124,3.0,3.0,375.0
2023-05-24-16:56:42.152077,3.0,4.0,375.0
2023-05-24-16:56:42.153073,8.0,3.0,376.0
2023-05-24-16:56:42.154072,7.0,4.0,375.0
2023-05-24-16:56:42.155087,5.0,2.0,375.0
2023-05-24-16:56:42.156072,6.0,6.0,375.0
2023-05-24-16:56:42.157071,7.0,7.0,375.0
2023-05-24-16:56:42.158071,7.0,3.0,375.0
2023-05-24-16:56:42.159071,9.0,3.0,376.0
2023-05-24-16:56:42.160074,4.0,5.0,375.0
2023-05-24-16:56:42.161071,2.0,8.0,375.0
2023-05-24-16:56:42.162079,4.0,4.0,375.0
2023-05-24-16:56:42.163075,7.0,5.0,375.0
2023-05-24-16:56:42.164071,6.0,3.0,376.0
2023-05-24-16:56:42.165073,5.0,4.0,375.0
2023-05-24-16:56:42.166071,5.0,5.0,375.0
2023-05-24-16:56:42.167071,3.0,5.0,375.0
2023-05-24-16:56:42.168106,5.0,5.0,375.0
2023-05-24-16:56:42.169109,4.0,3.0,375.0
2023-05-24-16:56:42.170108,4.0,1.0,375.0
2023-05-24-16:56:42.171072,5.0,7.0,375.0
2023-05-24-16:56:42.172077,8.0,3.0,375.0
2023-05-24-16:56:42.173074,8.0,3.0,375.0
2023-05-24-16:56:42.174074,3.0,4.0,375.0
2023-05-24-16:56:42.175071,4.0,3.0,375.0
2023-05-24-16:56:42.176071,3.0,3.0,375.0
2023-05-24-16:56:42.177079,4.0,2.0,375.0
2023-05-24-16:56:42.178075,3.0,4.0,375.0
2023-05-24-16:56:42.179071,6.0,5.0,375.0
2023-05-24-16:56:42.180071,6.0,5.0,375.0
2023-05-24-16:56:42.181071,7.0,5.0,375.0
2023-05-24-16:56:42.184102,5.0,2.0,375.0
2023-05-24-16:56:42.184102,6.0,4.0,375.0
2023-05-24-16:56:42.185072,2.0,4.0,375.0
2023-05-24-16:56:42.186075,5.0,4.0,375.0
2023-05-24-16:56:42.187088,8.0,1.0,375.0
2023-05-24-16:56:42.188072,3.0,5.0,375.0
2023-05-24-16:56:42.189103,7.0,4.0,375.0
2023-05-24-16:56:42.190074,6.0,1.0,375.0
2023-05-24-16:56:42.191071,4.0,5.0,375.0
2023-05-24-16:56:42.192077,5.0,5.0,375.0
2023-05-24-16:56:42.193082,9.0,3.0,375.0
2023-05-24-16:56:42.194071,6.0,4.0,375.0
2023-05-24-16:56:42.195071,4.0,5.0,376.0
2023-05-24-16:56:42.196071,4.0,5.0,376.0
2023-05-24-16:56:42.197072,2.0,4.0,375.0
2023-05-24-16:56:42.198076,3.0,5.0,375.0
2023-05-24-16:56:42.199071,6.0,6.0,375.0
2023-05-24-16:56:42.200071,6.0,7.0,375.0
2023-05-24-16:56:42.201071,6.0,5.0,375.0
2023-05-24-16:56:42.202071,7.0,3.0,375.0
2023-05-24-16:56:42.203124,6.0,5.0,375.0
2023-05-24-16:56:42.204078,4.0,3.0,375.0
2023-05-24-16:56:42.205072,6.0,2.0,375.0
2023-05-24-16:56:42.206071,4.0,5.0,375.0
2023-05-24-16:56:42.207072,2.0,4.0,375.0
2023-05-24-16:56:42.208072,1.0,4.0,375.0
2023-05-24-16:56:42.209080,2.0,3.0,375.0
2023-05-24-16:56:42.210071,4.0,5.0,375.0
2023-05-24-16:56:42.211083,5.0,5.0,375.0
2023-05-24-16:56:42.212074,6.0,5.0,375.0
2023-05-24-16:56:42.213071,7.0,4.0,375.0
2023-05-24-16:56:42.214072,6.0,6.0,375.0
2023-05-24-16:56:42.215071,3.0,7.0,375.0
2023-05-24-16:56:42.216071,7.0,5.0,375.0
2023-05-24-16:56:42.217077,6.0,3.0,375.0
2023-05-24-16:56:42.219109,6.0,4.0,375.0
2023-05-24-16:56:42.219109,5.0,1.0,375.0
2023-05-24-16:56:42.220090,4.0,2.0,375.0
2023-05-24-16:56:42.221072,4.0,2.0,375.0
2023-05-24-16:56:42.222076,4.0,2.0,375.0
2023-05-24-16:56:42.223071,3.0,1.0,375.0
2023-05-24-16:56:42.224075,3.0,5.0,375.0
2023-05-24-16:56:42.225071,4.0,5.0,375.0
2023-05-24-16:56:42.226073,4.0,5.0,375.0
2023-05-24-16:56:42.227074,4.0,4.0,375.0
2023-05-24-16:56:42.228081,2.0,4.0,375.0
2023-05-24-16:56:42.229071,5.0,6.0,375.0
2023-05-24-16:56:42.230073,5.0,6.0,375.0
2023-05-24-16:56:42.231075,4.0,4.0,375.0
2023-05-24-16:56:42.232071,5.0,4.0,375.0
2023-05-24-16:56:42.233076,7.0,4.0,375.0
2023-05-24-16:56:42.234157,7.0,4.0,375.0
2023-05-24-16:56:42.235108,7.0,4.0,375.0
2023-05-24-16:56:42.236096,4.0,3.0,375.0
2023-05-24-16:56:42.237217,4.0,3.0,375.0
2023-05-24-16:56:42.238166,4.0,3.0,375.0
2023-05-24-16:56:42.239071,6.0,3.0,375.0
2023-05-24-16:56:42.240104,4.0,4.0,375.0
2023-05-24-16:56:42.241077,6.0,5.0,375.0
2023-05-24-16:56:42.242202,6.0,5.0,375.0
2023-05-24-16:56:42.243162,5.0,6.0,375.0
2023-05-24-16:56:42.244127,3.0,2.0,375.0
2023-05-24-16:56:42.245087,4.0,5.0,375.0
2023-05-24-16:56:42.246071,4.0,5.0,375.0
2023-05-24-16:56:42.247179,4.0,5.0,375.0
2023-05-24-16:56:42.248139,3.0,5.0,375.0
2023-05-24-16:56:42.249146,2.0,4.0,375.0
2023-05-24-16:56:42.250088,2.0,4.0,375.0
2023-05-24-16:56:42.251216,7.0,4.0,375.0
2023-05-24-16:56:42.252083,5.0,3.0,375.0
2023-05-24-16:56:42.254155,5.0,3.0,375.0
2023-05-24-16:56:42.254155,5.0,3.0,375.0
2023-05-24-16:56:42.255111,6.0,3.0,375.0
2023-05-24-16:56:42.256083,5.0,3.0,375.0
2023-05-24-16:56:42.257228,5.0,3.0,375.0
2023-05-24-16:56:42.258154,5.0,3.0,375.0
2023-05-24-16:56:42.259120,5.0,3.0,375.0
2023-05-24-16:56:42.260072,7.0,6.0,375.0
2023-05-24-16:56:42.261073,5.0,5.0,375.0
2023-05-24-16:56:42.262073,4.0,5.0,375.0
2023-05-24-16:56:42.263077,5.0,6.0,375.0
2023-05-24-16:56:42.264077,2.0,2.0,375.0
2023-05-24-16:56:42.265077,2.0,5.0,375.0
2023-05-24-16:56:42.266072,1.0,5.0,375.0
2023-05-24-16:56:42.267072,3.0,4.0,375.0
2023-05-24-16:56:42.268074,4.0,2.0,375.0
2023-05-24-16:56:42.269077,7.0,4.0,375.0
2023-05-24-16:56:42.270072,7.0,4.0,375.0
2023-05-24-16:56:42.271081,7.0,4.0,375.0
2023-05-24-16:56:42.272082,4.0,3.0,375.0
2023-05-24-16:56:42.273080,5.0,4.0,375.0
2023-05-24-16:56:42.274083,5.0,4.0,375.0
2023-05-24-16:56:42.275220,5.0,4.0,375.0
2023-05-24-16:56:42.276183,4.0,5.0,375.0
2023-05-24-16:56:42.277077,4.0,4.0,375.0
2023-05-24-16:56:42.278195,5.0,3.0,375.0
2023-05-24-16:56:42.279079,5.0,3.0,375.0
2023-05-24-16:56:42.280072,6.0,6.0,375.0
2023-05-24-16:56:42.281070,6.0,2.0,375.0
2023-05-24-16:56:42.282190,6.0,2.0,375.0
2023-05-24-16:56:42.283127,6.0,2.0,375.0
2023-05-24-16:56:42.284086,8.0,3.0,375.0
2023-05-24-16:56:42.285223,5.0,1.0,375.0
2023-05-24-16:56:42.286074,2.0,3.0,375.0
2023-05-24-16:56:42.288072,2.0,3.0,375.0
2023-05-24-16:56:42.288072,4.0,4.0,375.0
2023-05-24-16:56:42.289071,3.0,5.0,375.0
2023-05-24-16:56:42.290080,3.0,5.0,375.0
2023-05-24-16:56:42.291087,3.0,5.0,375.0
2023-05-24-16:56:42.292072,3.0,5.0,375.0
2023-05-24-16:56:42.293082,4.0,5.0,375.0
2023-05-24-16:56:42.294071,3.0,3.0,375.0
2023-05-24-16:56:42.295079,5.0,3.0,375.0
2023-05-24-16:56:42.296073,5.0,3.0,375.0
2023-05-24-16:56:42.297073,6.0,6.0,375.0
2023-05-24-16:56:42.298075,6.0,4.0,375.0
2023-05-24-16:56:42.299080,5.0,1.0,375.0
2023-05-24-16:56:42.300073,5.0,1.0,375.0
2023-05-24-16:56:42.301071,5.0,3.0,375.0
2023-05-24-16:56:42.302072,5.0,4.0,375.0
2023-05-24-16:56:42.303082,6.0,2.0,375.0
2023-05-24-16:56:42.304077,6.0,2.0,375.0
2023-05-24-16:56:42.305077,6.0,2.0,375.0
2023-05-24-16:56:42.306071,7.0,5.0,375.0
2023-05-24-16:56:42.307071,4.0,5.0,375.0
2023-05-24-16:56:42.308076,4.0,5.0,375.0
2023-05-24-16:56:42.309071,6.0,3.0,375.0
2023-05-24-16:56:42.310075,4.0,5.0,375.0
2023-05-24-16:56:42.311080,3.0,5.0,375.0
2023-05-24-16:56:42.312088,3.0,5.0,375.0
2023-05-24-16:56:42.313079,5.0,5.0,375.0
2023-05-24-16:56:42.314075,7.0,3.0,375.0
2023-05-24-16:56:42.315075,4.0,3.0,375.0
2023-05-24-16:56:42.316077,4.0,3.0,375.0
2023-05-24-16:56:42.317071,8.0,3.0,375.0
2023-05-24-16:56:42.318071,7.0,3.0,375.0
2023-05-24-16:56:42.319071,7.0,3.0,375.0
2023-05-24-16:56:42.320075,7.0,3.0,375.0
2023-05-24-16:56:42.321079,5.0,3.0,375.0
2023-05-24-16:56:42.322074,6.0,1.0,375.0
2023-05-24-16:56:42.323072,2.0,3.0,375.0
2023-05-24-16:56:42.324073,2.0,3.0,375.0
2023-05-24-16:56:42.325080,4.0,7.0,375.0
2023-05-24-16:56:42.326074,4.0,4.0,376.0
2023-05-24-16:56:42.328073,6.0,3.0,375.0
2023-05-24-16:56:42.328073,6.0,3.0,375.0
2023-05-24-16:56:42.329078,4.0,5.0,375.0
2023-05-24-16:56:42.330075,5.0,5.0,375.0
2023-05-24-16:56:42.331076,6.0,4.0,375.0
2023-05-24-16:56:42.332075,6.0,4.0,375.0
2023-05-24-16:56:42.333076,3.0,5.0,375.0
2023-05-24-16:56:42.334071,6.0,0.0,376.0
2023-05-24-16:56:42.335071,6.0,3.0,375.0
2023-05-24-16:56:42.336083,6.0,3.0,375.0
2023-05-24-16:56:42.337071,2.0,1.0,375.0
2023-05-24-16:56:42.338072,5.0,3.0,375.0
2023-05-24-16:56:42.339077,3.0,4.0,375.0
2023-05-24-16:56:42.340080,3.0,4.0,375.0
2023-05-24-16:56:42.341080,3.0,4.0,375.0
2023-05-24-16:56:42.342079,5.0,5.0,375.0
2023-05-24-16:56:42.343075,4.0,3.0,375.0
2023-05-24-16:56:42.344071,4.0,3.0,375.0
2023-05-24-16:56:42.345072,4.0,3.0,375.0
2023-05-24-16:56:42.346071,4.0,2.0,375.0
2023-05-24-16:56:42.347071,3.0,4.0,375.0
2023-05-24-16:56:42.348071,3.0,3.0,375.0
2023-05-24-16:56:42.349085,3.0,3.0,375.0
2023-05-24-16:56:42.350071,2.0,4.0,375.0
2023-05-24-16:56:42.351176,4.0,2.0,375.0
2023-05-24-16:56:42.352136,7.0,2.0,375.0
2023-05-24-16:56:42.353070,7.0,2.0,375.0
2023-05-24-16:56:42.355159,5.0,4.0,375.0
2023-05-24-16:56:42.355159,4.0,6.0,375.0
2023-05-24-16:56:42.356088,4.0,6.0,375.0
2023-05-24-16:56:42.357112,4.0,6.0,375.0
2023-05-24-16:56:42.358070,6.0,5.0,375.0
2023-05-24-16:56:42.359216,6.0,4.0,375.0
2023-05-24-16:56:42.360133,6.0,4.0,375.0
2023-05-24-16:56:42.361071,6.0,4.0,375.0
2023-05-24-16:56:42.362074,7.0,8.0,375.0
2023-05-24-16:56:42.363193,4.0,5.0,375.0
2023-05-24-16:56:42.364070,4.0,3.0,375.0
2023-05-24-16:56:42.365197,4.0,3.0,375.0
2023-05-24-16:56:42.366149,5.0,0.0,375.0
2023-05-24-16:56:42.367143,7.0,1.0,375.0
2023-05-24-16:56:42.368075,7.0,3.0,375.0
2023-05-24-16:56:42.369070,7.0,3.0,375.0
2023-05-24-16:56:42.370108,5.0,2.0,375.0
2023-05-24-16:56:42.371073,5.0,2.0,375.0
2023-05-24-16:56:42.372182,4.0,3.0,375.0
2023-05-24-16:56:42.373158,4.0,3.0,375.0
2023-05-24-16:56:42.374110,3.0,6.0,376.0
2023-05-24-16:56:42.375070,3.0,9.0,375.0
2023-05-24-16:56:42.376170,3.0,6.0,375.0
2023-05-24-16:56:42.377075,3.0,6.0,375.0
2023-05-24-16:56:42.378195,3.0,6.0,375.0
2023-05-24-16:56:42.379120,5.0,4.0,375.0
2023-05-24-16:56:42.380078,4.0,7.0,375.0
2023-05-24-16:56:42.381075,5.0,3.0,375.0
2023-05-24-16:56:42.382159,5.0,3.0,375.0
2023-05-24-16:56:42.383101,5.0,5.0,375.0
2023-05-24-16:56:42.384074,4.0,4.0,375.0
2023-05-24-16:56:42.385090,4.0,3.0,375.0
2023-05-24-16:56:42.386082,4.0,3.0,375.0
2023-05-24-16:56:42.387173,4.0,3.0,375.0
2023-05-24-16:56:42.388166,5.0,4.0,375.0
2023-05-24-16:56:42.389111,6.0,5.0,375.0
2023-05-24-16:56:42.390075,6.0,5.0,375.0
2023-05-24-16:56:42.391071,4.0,5.0,375.0
2023-05-24-16:56:42.392079,5.0,5.0,375.0
2023-05-24-16:56:42.394072,4.0,4.0,376.0
2023-05-24-16:56:42.394072,4.0,2.0,375.0
2023-05-24-16:56:42.395082,5.0,6.0,375.0
2023-05-24-16:56:42.396071,5.0,4.0,375.0
2023-05-24-16:56:42.397080,5.0,4.0,375.0
2023-05-24-16:56:42.398087,5.0,4.0,375.0
2023-05-24-16:56:42.399071,5.0,3.0,375.0
2023-05-24-16:56:42.400076,2.0,4.0,375.0
2023-05-24-16:56:42.401078,5.0,4.0,375.0
2023-05-24-16:56:42.402071,5.0,4.0,375.0
2023-05-24-16:56:42.403074,5.0,3.0,375.0
2023-05-24-16:56:42.404071,5.0,4.0,375.0
2023-05-24-16:56:42.405071,5.0,4.0,375.0
2023-05-24-16:56:42.406071,5.0,4.0,375.0
2023-05-24-16:56:42.407071,7.0,2.0,375.0
2023-05-24-16:56:42.408071,5.0,2.0,375.0
2023-05-24-16:56:42.409072,5.0,6.0,375.0
2023-05-24-16:56:42.410071,5.0,6.0,375.0
2023-05-24-16:56:42.411081,4.0,3.0,375.0
2023-05-24-16:56:42.412073,7.0,5.0,375.0
2023-05-24-16:56:42.413071,6.0,4.0,375.0
2023-05-24-16:56:42.414081,6.0,4.0,375.0
2023-05-24-16:56:42.415073,5.0,2.0,375.0
2023-05-24-16:56:42.416071,5.0,6.0,375.0
2023-05-24-16:56:42.417075,6.0,0.0,375.0
2023-05-24-16:56:42.418083,6.0,0.0,375.0
2023-05-24-16:56:42.419087,6.0,0.0,375.0
2023-05-24-16:56:42.420072,6.0,3.0,375.0
2023-05-24-16:56:42.421071,5.0,4.0,375.0
2023-05-24-16:56:42.422072,5.0,4.0,375.0
2023-05-24-16:56:42.423071,2.0,1.0,375.0
2023-05-24-16:56:42.424071,3.0,4.0,375.0
2023-05-24-16:56:42.425079,4.0,6.0,376.0
2023-05-24-16:56:42.426071,4.0,6.0,376.0
2023-05-24-16:56:42.428072,4.0,6.0,376.0
2023-05-24-16:56:42.428072,2.0,7.0,375.0
2023-05-24-16:56:42.429071,6.0,3.0,375.0
2023-05-24-16:56:42.430071,4.0,5.0,375.0
2023-05-24-16:56:42.431079,4.0,5.0,375.0
2023-05-24-16:56:42.432073,5.0,4.0,375.0
2023-05-24-16:56:42.433071,4.0,5.0,375.0
2023-05-24-16:56:42.434071,3.0,2.0,375.0
2023-05-24-16:56:42.435071,3.0,2.0,375.0
2023-05-24-16:56:42.436091,7.0,2.0,376.0
2023-05-24-16:56:42.437078,5.0,4.0,375.0
2023-05-24-16:56:42.438071,5.0,4.0,375.0
2023-05-24-16:56:42.439074,5.0,4.0,375.0
2023-05-24-16:56:42.440074,5.0,4.0,375.0
2023-05-24-16:56:42.441071,5.0,5.0,375.0
2023-05-24-16:56:42.442071,3.0,3.0,375.0
2023-05-24-16:56:42.443078,3.0,3.0,375.0
2023-05-24-16:56:42.444071,3.0,3.0,375.0
2023-05-24-16:56:42.445070,3.0,5.0,375.0
2023-05-24-16:56:42.446076,5.0,4.0,375.0
2023-05-24-16:56:42.447074,5.0,4.0,375.0
2023-05-24-16:56:42.448071,7.0,2.0,375.0
2023-05-24-16:56:42.449074,5.0,4.0,375.0
2023-05-24-16:56:42.450077,7.0,4.0,375.0
2023-05-24-16:56:42.452071,7.0,4.0,375.0
2023-05-24-16:56:42.452071,5.0,2.0,375.0
2023-05-24-16:56:42.453078,6.0,4.0,375.0
2023-05-24-16:56:42.454081,4.0,3.0,375.0
2023-05-24-16:56:42.455072,4.0,3.0,375.0
2023-05-24-16:56:42.456079,5.0,6.0,375.0
2023-05-24-16:56:42.457071,5.0,6.0,375.0
2023-05-24-16:56:42.458071,5.0,6.0,375.0
2023-05-24-16:56:42.459073,5.0,6.0,375.0
2023-05-24-16:56:42.460071,4.0,6.0,375.0
2023-05-24-16:56:42.461071,3.0,5.0,375.0
2023-05-24-16:56:42.463072,2.0,4.0,375.0
2023-05-24-16:56:42.463072,2.0,4.0,375.0
2023-05-24-16:56:42.464071,4.0,3.0,375.0
2023-05-24-16:56:42.465071,4.0,4.0,375.0
2023-05-24-16:56:42.466071,3.0,3.0,375.0
2023-05-24-16:56:42.467071,3.0,3.0,375.0
2023-05-24-16:56:42.468071,3.0,3.0,375.0
2023-05-24-16:56:42.469071,7.0,2.0,375.0
2023-05-24-16:56:42.470077,4.0,2.0,375.0
2023-05-24-16:56:42.471073,4.0,4.0,375.0
2023-05-24-16:56:42.472086,4.0,4.0,375.0
2023-05-24-16:56:42.473084,6.0,2.0,375.0
2023-05-24-16:56:42.474082,4.0,6.0,375.0
2023-05-24-16:56:42.475072,5.0,6.0,375.0
2023-05-24-16:56:42.476071,5.0,6.0,375.0
2023-05-24-16:56:42.477094,5.0,6.0,375.0
2023-05-24-16:56:42.478076,5.0,4.0,375.0
2023-05-24-16:56:42.479072,6.0,5.0,375.0
2023-05-24-16:56:42.480073,6.0,3.0,375.0
2023-05-24-16:56:42.481072,3.0,4.0,375.0
2023-05-24-16:56:42.482087,5.0,6.0,375.0
2023-05-24-16:56:42.483072,2.0,7.0,375.0
2023-05-24-16:56:42.484072,6.0,3.0,375.0
2023-05-24-16:56:42.485075,4.0,3.0,375.0
2023-05-24-16:56:42.486071,5.0,4.0,375.0
2023-05-24-16:56:42.487075,7.0,1.0,375.0
2023-05-24-16:56:42.488072,6.0,2.0,375.0
2023-05-24-16:56:42.489072,6.0,2.0,375.0
2023-05-24-16:56:42.490072,5.0,2.0,375.0
2023-05-24-16:56:42.491073,6.0,4.0,375.0
2023-05-24-16:56:42.492080,4.0,4.0,375.0
2023-05-24-16:56:42.493078,4.0,1.0,375.0
2023-05-24-16:56:42.494075,4.0,5.0,375.0
2023-05-24-16:56:42.495077,5.0,5.0,375.0
2023-05-24-16:56:42.497071,3.0,4.0,375.0
2023-05-24-16:56:42.497071,3.0,4.0,375.0
2023-05-24-16:56:42.498071,5.0,4.0,375.0
2023-05-24-16:56:42.499071,7.0,3.0,375.0
2023-05-24-16:56:42.500071,7.0,3.0,375.0
2023-05-24-16:56:42.501075,7.0,3.0,375.0
2023-05-24-16:56:42.502071,5.0,1.0,375.0
2023-05-24-16:56:42.503071,5.0,4.0,375.0
2023-05-24-16:56:42.504071,5.0,4.0,375.0
2023-05-24-16:56:42.505071,5.0,4.0,375.0
2023-05-24-16:56:42.506077,5.0,3.0,375.0
2023-05-24-16:56:42.507071,1.0,1.0,375.0
2023-05-24-16:56:42.508081,1.0,1.0,375.0
2023-05-24-16:56:42.509071,1.0,1.0,375.0
2023-05-24-16:56:42.510071,6.0,3.0,375.0
2023-05-24-16:56:42.511071,5.0,5.0,375.0
2023-05-24-16:56:42.512071,5.0,5.0,375.0
2023-05-24-16:56:42.513071,5.0,5.0,375.0
2023-05-24-16:56:42.514071,5.0,4.0,375.0
2023-05-24-16:56:42.517073,4.0,4.0,375.0
2023-05-24-16:56:42.517073,6.0,4.0,375.0
2023-05-24-16:56:42.518073,7.0,2.0,375.0
2023-05-24-16:56:42.519071,5.0,4.0,375.0
