# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684972609268078566e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684972609272073269e+09,2.537716967436259765e-06,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,2.434698312381975835e-06,2.913544604918395548e-04
3.333333333333333287e-02,1.684972609277209997e+09,1.002728298462691938e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.534360808770999588e-05,9.687181542972421287e-06,5.781468628669325042e-04
5.000000000000000278e-02,1.684972609297082424e+09,2.232416077884093970e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,6.051499343320659153e-05,2.168616533104702866e-05,8.609456211069663190e-04
6.666666666666666574e-02,1.684972609314077616e+09,3.934369752774784788e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.327691581124119458e-04,3.615601912997186884e-05,8.753966919557624017e-04
8.333333333333332871e-02,1.684972609323072672e+09,6.106724489134100092e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.274097886478464951e-04,5.087779993170616884e-05,8.911731796440062548e-04
1.000000000000000056e-01,1.684972609341074467e+09,8.754738564290822592e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.378177501246435203e-04,6.587559274128925390e-05,9.085137880156813608e-04
1.166666666666666685e-01,1.684972609357071877e+09,1.189121701541276881e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,4.555294262742111151e-04,8.117625899236401003e-05,9.275133842150241979e-04
1.333333333333333315e-01,1.684972609376103401e+09,1.553682777569048723e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,5.703645162415551086e-04,9.680682202631287153e-05,9.480970017976154008e-04
1.499999999999999944e-01,1.684972609393123388e+09,1.972030309646440320e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,6.706019737223388151e-04,1.127914471814166230e-04,9.699971815503980908e-04
1.666666666666666574e-01,1.684972609410149336e+09,2.447852045395989846e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.432018604293217333e-04,1.269347158990568746e-04,7.278676623940431422e-04
1.833333333333333204e-01,1.684972609428071737e+09,2.985645862790907283e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.740699980696812144e-04,1.370801992033326034e-04,4.902503976117254629e-04
2.000000000000000111e-01,1.684972609446222544e+09,3.590702619888348854e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.483614555323801678e-04,1.432946636996892020e-04,2.561356759283718674e-04
2.166666666666666741e-01,1.684972609461092949e+09,4.269076132342104518e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,6.508181146387358434e-04,1.456260794752497502e-04,2.427828061758683926e-05
2.333333333333333370e-01,1.684972609479115963e+09,5.027540329205627649e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,4.661348317298549034e-04,1.440997210409073641e-04,-2.067993951984431944e-04
2.500000000000000000e-01,1.684972609495074034e+09,5.873533803569831995e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,1.793480657771368480e-04,1.387143734423042208e-04,-4.387978612827577807e-04
2.666666666666666630e-01,1.684972609514072895e+09,6.815092140068418260e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.237597122550572307e-04,1.294387510387509958e-04,-6.736245155293255548e-04
2.833333333333333259e-01,1.684972609531071663e+09,7.860768564243343637e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-7.562469695094666553e-04,1.162082380334101173e-04,-9.133710667950125078e-04
2.999999999999999889e-01,1.684972609547077417e+09,9.019543617225884644e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.429598907968711525e-03,9.892205938120535570e-05,-1.160284484721489651e-03
3.166666666666666519e-01,1.684972609563073635e+09,1.030072471122305813e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.253319825521561855e-03,7.744098815723392628e-05,-1.416731692035414283e-03
3.333333333333333148e-01,1.684972609580075979e+09,1.171383656503239591e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.234539868385928954e-03,5.158569082567675544e-05,-1.685158340622825920e-03
3.499999999999999778e-01,1.684972609597071886e+09,1.326850365244858958e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.377643986485462400e-03,2.113580512913485062e-05,-1.968042136146911595e-03
3.666666666666666408e-01,1.684972609615072012e+09,1.497432591828334967e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-5.683930761467300037e-03,-1.417016342297980108e-05,-2.267841295065122116e-03
3.833333333333333037e-01,1.684972609631072044e+09,1.684074912522431130e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-7.151308508774559258e-03,-5.463405116094766296e-05,-2.586938830585933796e-03
4.000000000000000222e-01,1.684972609649119616e+09,1.887693128848101859e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-8.774035662530368582e-03,-1.005962891309399715e-04,-2.927583468437317676e-03
4.166666666666666852e-01,1.684972609665075779e+09,2.109160673283224860e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.054251193879190973e-02,-1.524331505501327400e-04,-3.291828087443859994e-03
4.333333333333333481e-01,1.684972609682117701e+09,2.349294936719678421e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.244312614465283885e-02,-2.105529597533750534e-04,-3.681466662097368676e-03
4.500000000000000111e-01,1.684972609701128721e+09,2.608843681428460112e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.445816576513400328e-02,-2.753912464043204973e-04,-4.097970752977860009e-03
4.666666666666666741e-01,1.684972609718079567e+09,2.888471705652703465e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.656579262590074375e-02,-3.474048466240723851e-04,-4.542426644635656936e-03
4.833333333333333370e-01,1.684972609734173059e+09,3.188747926382302488e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.874008800824337323e-02,-4.270649713317143910e-04,-5.015474268177941460e-03
5.000000000000000000e-01,1.684972609752122641e+09,3.510133045337464168e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.095116959555070810e-02,-5.148492812166985313e-04,-5.517249066331338971e-03
5.166666666666666075e-01,1.684972609769075394e+09,3.852967959694223073e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.316538157106997134e-02,-6.112330270816338992e-04,-6.047327961430106445e-03
5.333333333333333259e-01,1.684972609785119772e+09,4.217463073637281457e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.534555807956367923e-02,-7.166793335039286974e-04,-6.604680571113076028e-03
5.500000000000000444e-01,1.684972609803071499e+09,4.603688659460825235e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.745135912594803482e-02,-8.316287225583146678e-04,-7.187626782270360379e-03
5.666666666666666519e-01,1.684972609817071438e+09,5.011566407715730385e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.943967682824349258e-02,-9.564879924102513134e-04,-7.793801741001685733e-03
5.833333333333333703e-01,1.684972609835072041e+09,5.440862294901322414e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.126510878680632821e-02,-1.091618582626234079e-03,-8.420129245345011823e-03
5.999999999999999778e-01,1.684972609852074623e+09,5.891180884523656777e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.288049419372893190e-02,-1.237324573752288017e-03,-9.062804438893642608e-03
6.166666666666666963e-01,1.684972609870071888e+09,6.361961163111223491e-03,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-3.423750720243225187e-02,-1.396053844901780881e-03,-9.982154289355598537e-03
6.333333333333333037e-01,1.684972609887078524e+09,6.852473997133331184e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.528730102457278833e-02,-1.567910268443263762e-03,-1.063879249766953167e-02
6.500000000000000222e-01,1.684972609903072119e+09,7.361821279864001061e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.598119523576344403e-02,-1.750715807941019119e-03,-1.129604649354703713e-02
6.666666666666666297e-01,1.684972609920080662e+09,7.888936819248812057e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.627139786892919632e-02,-1.944424883386033963e-03,-1.194723366403004604e-02
6.833333333333333481e-01,1.684972609938118696e+09,8.432588998951875622e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.611175306916204059e-02,-2.148875085822786121e-03,-1.258501896085853153e-02
6.999999999999999556e-01,1.684972609955073833e+09,8.991385225185034857e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.545850439038798763e-02,-2.363776724949780920e-03,-1.320146534301720742e-02
7.166666666666666741e-01,1.684972609973072767e+09,9.563778151862437765e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.427106324438921464e-02,-2.588703316600609802e-03,-1.378809608688540134e-02
7.333333333333332815e-01,1.684972609988118649e+09,1.014807365629941290e-02,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-3.251277157762374331e-02,-2.825296567564668584e-03,-1.460083636378598296e-02
7.500000000000000000e-01,1.684972610005117893e+09,1.074244051730912676e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.015164756007677332e-02,-3.072783751988222498e-03,-1.509624958680957918e-02
7.666666666666666075e-01,1.684972610023135662e+09,1.134492172737245133e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.716110293046297003e-02,-3.328046341224170750e-03,-1.553404499452721785e-02
7.833333333333333259e-01,1.684972610039072990e+09,1.195344735079392415e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.352062065894651791e-02,-3.590042226840747461e-03,-1.590443240133895472e-02
8.000000000000000444e-01,1.684972610056072712e+09,1.256584882063691705e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.921638176555604330e-02,-3.857565574187098341e-03,-1.619755503153107526e-02
8.166666666666666519e-01,1.684972610073106289e+09,1.317987454897840728e-02,-2.929347133443144235e-01,-5.570246729151243636e-01,-2.884475377350440711e-02,-1.424183047093397457e-02,-4.167714987833556588e-03,-2.100701468147209150e-02
