2023-05-26-10:44:08.883614,3.0,25.0,477.0
2023-05-26-10:44:08.885616,3.0,9.0,477.0
2023-05-26-10:44:08.885616,6.0,15.0,477.0
2023-05-26-10:44:08.886615,7.0,4.0,477.0
2023-05-26-10:44:08.887615,5.0,5.0,477.0
2023-05-26-10:44:08.888635,5.0,1.0,477.0
2023-05-26-10:44:08.889615,5.0,2.0,477.0
2023-05-26-10:44:08.890616,3.0,0.0,477.0
2023-05-26-10:44:08.892615,2.0,1.0,478.0
2023-05-26-10:44:08.893616,5.0,21.0,478.0
2023-05-26-10:44:08.893616,3.0,32.0,477.0
2023-05-26-10:44:08.894616,5.0,34.0,477.0
2023-05-26-10:44:08.895614,5.0,13.0,478.0
2023-05-26-10:44:08.896616,3.0,3.0,477.0
2023-05-26-10:44:08.897616,6.0,11.0,477.0
2023-05-26-10:44:08.898616,6.0,47.0,478.0
2023-05-26-10:44:08.899615,6.0,43.0,477.0
2023-05-26-10:44:08.900614,7.0,3.0,477.0
2023-05-26-10:44:08.901614,7.0,10.0,477.0
2023-05-26-10:44:08.902615,2.0,5.0,477.0
2023-05-26-10:44:08.903615,5.0,5.0,477.0
2023-05-26-10:44:08.904614,3.0,4.0,477.0
2023-05-26-10:44:08.905614,3.0,16.0,477.0
2023-05-26-10:44:08.906615,4.0,15.0,477.0
2023-05-26-10:44:08.907614,4.0,53.0,477.0
2023-05-26-10:44:08.908615,5.0,28.0,477.0
2023-05-26-10:44:08.909615,3.0,3.0,477.0
2023-05-26-10:44:08.910614,4.0,11.0,477.0
2023-05-26-10:44:08.911614,7.0,11.0,477.0
2023-05-26-10:44:08.912614,5.0,17.0,477.0
2023-05-26-10:44:08.913615,4.0,25.0,477.0
2023-05-26-10:44:08.914616,3.0,20.0,477.0
2023-05-26-10:44:08.915624,11.0,3.0,477.0
2023-05-26-10:44:08.916615,6.0,17.0,478.0
2023-05-26-10:44:08.917616,2.0,20.0,477.0
2023-05-26-10:44:08.918615,4.0,27.0,477.0
2023-05-26-10:44:08.919614,8.0,19.0,477.0
2023-05-26-10:44:08.920614,0.0,32.0,478.0
2023-05-26-10:44:08.921614,4.0,33.0,477.0
2023-05-26-10:44:08.922614,4.0,57.0,477.0
2023-05-26-10:44:08.923615,7.0,27.0,477.0
2023-05-26-10:44:08.924614,6.0,14.0,477.0
2023-05-26-10:44:08.926615,4.0,10.0,477.0
2023-05-26-10:44:08.926615,4.0,14.0,477.0
2023-05-26-10:44:08.927615,7.0,26.0,477.0
2023-05-26-10:44:08.928614,7.0,14.0,477.0
2023-05-26-10:44:08.929614,3.0,0.0,477.0
2023-05-26-10:44:08.930616,6.0,21.0,477.0
2023-05-26-10:44:08.931617,6.0,5.0,477.0
2023-05-26-10:44:08.932616,7.0,4.0,477.0
2023-05-26-10:44:08.933614,6.0,6.0,477.0
2023-05-26-10:44:08.934615,3.0,5.0,477.0
2023-05-26-10:44:08.935614,3.0,6.0,477.0
2023-05-26-10:44:08.936615,5.0,3.0,477.0
2023-05-26-10:44:08.937614,5.0,11.0,477.0
2023-05-26-10:44:08.938615,2.0,18.0,477.0
2023-05-26-10:44:08.939615,3.0,3.0,477.0
2023-05-26-10:44:08.940617,5.0,8.0,477.0
2023-05-26-10:44:08.941617,5.0,1.0,477.0
2023-05-26-10:44:08.942615,4.0,4.0,477.0
2023-05-26-10:44:08.943615,5.0,16.0,477.0
2023-05-26-10:44:08.944614,4.0,15.0,477.0
2023-05-26-10:44:08.945614,3.0,5.0,477.0
2023-05-26-10:44:08.946631,5.0,12.0,477.0
2023-05-26-10:44:08.947616,5.0,4.0,477.0
2023-05-26-10:44:08.948615,9.0,13.0,477.0
2023-05-26-10:44:08.949614,4.0,22.0,477.0
2023-05-26-10:44:08.950615,2.0,53.0,478.0
2023-05-26-10:44:08.951614,4.0,35.0,477.0
2023-05-26-10:44:08.952614,7.0,24.0,477.0
2023-05-26-10:44:08.953614,3.0,1.0,477.0
2023-05-26-10:44:08.954614,7.0,20.0,477.0
2023-05-26-10:44:08.955614,6.0,54.0,477.0
2023-05-26-10:44:08.956615,4.0,37.0,477.0
2023-05-26-10:44:08.957614,8.0,3.0,477.0
2023-05-26-10:44:08.958614,6.0,1.0,477.0
2023-05-26-10:44:08.959615,2.0,16.0,477.0
2023-05-26-10:44:08.961615,4.0,12.0,477.0
2023-05-26-10:44:08.962617,8.0,26.0,477.0
