2023-05-26-10:42:22.546844,6.0,3.0,372.0
2023-05-26-10:42:22.546844,2.0,12.0,372.0
2023-05-26-10:42:22.548844,2.0,4.0,372.0
2023-05-26-10:42:22.548844,2.0,24.0,372.0
2023-05-26-10:42:22.549844,4.0,14.0,372.0
2023-05-26-10:42:22.550853,3.0,8.0,372.0
2023-05-26-10:42:22.552870,5.0,8.0,373.0
2023-05-26-10:42:22.552870,6.0,17.0,373.0
2023-05-26-10:42:22.553845,5.0,24.0,373.0
2023-05-26-10:42:22.555844,4.0,10.0,373.0
2023-05-26-10:42:22.555844,2.0,37.0,373.0
2023-05-26-10:42:22.556844,5.0,21.0,373.0
2023-05-26-10:42:22.557844,5.0,21.0,373.0
2023-05-26-10:42:22.558846,4.0,3.0,373.0
2023-05-26-10:42:22.559845,2.0,0.0,373.0
2023-05-26-10:42:22.560845,6.0,6.0,373.0
2023-05-26-10:42:22.561843,6.0,6.0,373.0
2023-05-26-10:42:22.562843,2.0,4.0,373.0
2023-05-26-10:42:22.563843,3.0,2.0,373.0
2023-05-26-10:42:22.564844,4.0,1.0,373.0
2023-05-26-10:42:22.565844,7.0,4.0,374.0
2023-05-26-10:42:22.566843,5.0,7.0,373.0
2023-05-26-10:42:22.567843,4.0,2.0,374.0
2023-05-26-10:42:22.568844,4.0,3.0,374.0
2023-05-26-10:42:22.569843,6.0,2.0,374.0
2023-05-26-10:42:22.570844,10.0,18.0,374.0
2023-05-26-10:42:22.571844,0.0,68.0,374.0
2023-05-26-10:42:22.572844,1.0,95.0,374.0
2023-05-26-10:42:22.573844,8.0,40.0,374.0
2023-05-26-10:42:22.574843,9.0,8.0,374.0
2023-05-26-10:42:22.575845,6.0,0.0,374.0
2023-05-26-10:42:22.576844,3.0,0.0,374.0
2023-05-26-10:42:22.577844,5.0,4.0,374.0
2023-05-26-10:42:22.578843,5.0,13.0,374.0
2023-05-26-10:42:22.579843,1.0,1.0,375.0
2023-05-26-10:42:22.580844,5.0,6.0,375.0
2023-05-26-10:42:22.581843,3.0,5.0,375.0
2023-05-26-10:42:22.582843,3.0,24.0,375.0
2023-05-26-10:42:22.583843,6.0,13.0,375.0
2023-05-26-10:42:22.584843,4.0,0.0,375.0
2023-05-26-10:42:22.585844,4.0,3.0,375.0
2023-05-26-10:42:22.587844,6.0,6.0,375.0
2023-05-26-10:42:22.588844,5.0,3.0,375.0
2023-05-26-10:42:22.588844,3.0,28.0,375.0
2023-05-26-10:42:22.589844,4.0,1.0,375.0
2023-05-26-10:42:22.590843,3.0,16.0,374.0
2023-05-26-10:42:22.591845,4.0,1.0,375.0
2023-05-26-10:42:22.592845,6.0,40.0,375.0
2023-05-26-10:42:22.593845,4.0,18.0,375.0
2023-05-26-10:42:22.594845,3.0,38.0,375.0
2023-05-26-10:42:22.595845,3.0,9.0,375.0
2023-05-26-10:42:22.596843,3.0,7.0,375.0
2023-05-26-10:42:22.597843,5.0,5.0,375.0
2023-05-26-10:42:22.598843,7.0,5.0,375.0
2023-05-26-10:42:22.599844,4.0,13.0,375.0
2023-05-26-10:42:22.600844,5.0,15.0,375.0
2023-05-26-10:42:22.601844,4.0,24.0,375.0
