# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639369390855885029e+09,0.000000000000000000e+00,4.198514160365725556e-01,0.000000000000000000e+00,1.958238283956836412e+00
1.666666666666666644e-02,1.639369390856899500e+09,0.000000000000000000e+00,1.958238283956836412e+00,-5.997465898830154352e-01,1.958238283956836412e+00
3.333333333333333287e-02,1.639369390859859705e+09,0.000000000000000000e+00,4.198514160365725556e-01,0.000000000000000000e+00,4.198514160365725556e-01
5.000000000000000278e-02,1.639369390876809597e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
6.666666666666666574e-02,1.639369390893399954e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
8.333333333333332871e-02,1.639369390911321878e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
1.000000000000000056e-01,1.639369390926282167e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
1.166666666666666685e-01,1.639369390944234371e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
1.333333333333333315e-01,1.639369390961189032e+09,0.000000000000000000e+00,4.198514160365725556e-01,0.000000000000000000e+00,4.198514160365725556e-01
1.499999999999999944e-01,1.639369390977146149e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
1.666666666666666574e-01,1.639369390995098829e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
1.833333333333333204e-01,1.639369391012052298e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
2.000000000000000111e-01,1.639369391028009415e+09,0.000000000000000000e+00,4.198514160365725556e-01,0.000000000000000000e+00,4.198514160365725556e-01
2.166666666666666741e-01,1.639369391046959162e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
2.333333333333333370e-01,1.639369391063913584e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
