# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644607634812069654e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-6.962803063659936953e-01
1.666666666666666644e-02,1.644607634813067198e+09,0.000000000000000000e+00,-6.962803063659936953e-01,0.000000000000000000e+00,-6.962803063659936953e-01
3.333333333333333287e-02,1.644607634816049814e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-1.064852160138556991e+00
5.000000000000000278e-02,1.644607634830552816e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-1.064852160138556991e+00
6.666666666666666574e-02,1.644607634849027157e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
8.333333333333332871e-02,1.644607634866948366e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
1.000000000000000056e-01,1.644607634883272171e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
1.166666666666666685e-01,1.644607634899357080e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
1.333333333333333315e-01,1.644607634917069197e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
1.499999999999999944e-01,1.644607634933029413e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
1.666666666666666574e-01,1.644607634949306726e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
1.833333333333333204e-01,1.644607634968083382e+09,0.000000000000000000e+00,-1.072864591742308082e+00,0.000000000000000000e+00,-1.072864591742308082e+00
2.000000000000000111e-01,1.644607634983379602e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-1.064852160138556991e+00
2.166666666666666741e-01,1.644607634999624968e+09,0.000000000000000000e+00,-1.809186171104460561e+00,0.000000000000000000e+00,-1.809186171104460561e+00
2.333333333333333370e-01,1.644607635019011021e+09,0.000000000000000000e+00,-2.004397764934469528e+00,0.000000000000000000e+00,-2.004397764934469528e+00
2.500000000000000000e-01,1.644607635037790537e+09,0.000000000000000000e+00,-2.164116341704476643e+00,0.000000000000000000e+00,-2.164116341704476643e+00
2.666666666666666630e-01,1.644607635050791264e+09,0.000000000000000000e+00,-2.227089944220729478e+00,0.000000000000000000e+00,-2.227089944220729478e+00
2.833333333333333259e-01,1.644607635068476915e+09,0.000000000000000000e+00,-2.264679890041147559e+00,0.000000000000000000e+00,-2.264679890041147559e+00
2.999999999999999889e-01,1.644607635084033728e+09,0.000000000000000000e+00,-2.294257404257816546e+00,0.000000000000000000e+00,-2.294257404257816546e+00
3.166666666666666519e-01,1.644607635103814602e+09,0.000000000000000000e+00,-1.883990779307380237e+00,0.000000000000000000e+00,-1.883990779307380237e+00
3.333333333333333148e-01,1.644607635120358229e+09,0.000000000000000000e+00,-1.986651256404469157e+00,0.000000000000000000e+00,-1.986651256404469157e+00
3.499999999999999778e-01,1.644607635136362314e+09,0.000000000000000000e+00,-1.789342733814042630e+00,0.000000000000000000e+00,-1.789342733814042630e+00
3.666666666666666408e-01,1.644607635152292013e+09,0.000000000000000000e+00,-1.702707119924456114e+00,0.000000000000000000e+00,-1.702707119924456114e+00
3.833333333333333037e-01,1.644607635170659542e+09,0.000000000000000000e+00,-1.688779185477371048e+00,0.000000000000000000e+00,-1.688779185477371048e+00
4.000000000000000222e-01,1.644607635187742710e+09,0.000000000000000000e+00,-1.540891614394031439e+00,0.000000000000000000e+00,-1.540891614394031439e+00
4.166666666666666852e-01,1.644607635203974009e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-1.064852160138556991e+00
4.333333333333333481e-01,1.644607635220383644e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-1.064852160138556991e+00
4.500000000000000111e-01,1.644607635237330914e+09,0.000000000000000000e+00,-1.064852160138556991e+00,0.000000000000000000e+00,-1.064852160138556991e+00
4.666666666666666741e-01,1.644607635253934622e+09,0.000000000000000000e+00,-1.040814865327302607e+00,0.000000000000000000e+00,-1.040814865327302607e+00
4.833333333333333370e-01,1.644607635270852804e+09,0.000000000000000000e+00,-1.024790002119799981e+00,0.000000000000000000e+00,-1.024790002119799981e+00
5.000000000000000000e-01,1.644607635288231850e+09,0.000000000000000000e+00,-9.847278441010431926e-01,0.000000000000000000e+00,-9.847278441010431926e-01
5.166666666666666075e-01,1.644607635303557158e+09,0.000000000000000000e+00,-9.687029808935404551e-01,0.000000000000000000e+00,-9.687029808935404551e-01
5.333333333333333259e-01,1.644607635322926760e+09,0.000000000000000000e+00,-9.606905492897889198e-01,0.000000000000000000e+00,-9.606905492897889198e-01
5.500000000000000444e-01,1.644607635338904858e+09,0.000000000000000000e+00,-9.446656860822861823e-01,0.000000000000000000e+00,-9.446656860822861823e-01
5.666666666666666519e-01,1.644607635356222153e+09,0.000000000000000000e+00,-9.126159596672809293e-01,0.000000000000000000e+00,-9.126159596672809293e-01
5.833333333333333703e-01,1.644607635373198509e+09,0.000000000000000000e+00,-8.725538016485239190e-01,0.000000000000000000e+00,-8.725538016485239190e-01
5.999999999999999778e-01,1.644607635393125057e+09,0.000000000000000000e+00,-8.084543488185129689e-01,0.000000000000000000e+00,-8.084543488185129689e-01
6.166666666666666963e-01,1.644607635407087803e+09,0.000000000000000000e+00,-7.683921907997561807e-01,0.000000000000000000e+00,-7.683921907997561807e-01
6.333333333333333037e-01,1.644607635426038265e+09,0.000000000000000000e+00,-7.443548959885019078e-01,0.000000000000000000e+00,-7.443548959885019078e-01
6.500000000000000222e-01,1.644607635441995859e+09,0.000000000000000000e+00,-7.283300327809991703e-01,0.000000000000000000e+00,-7.283300327809991703e-01
6.666666666666666297e-01,1.644607635458951473e+09,0.000000000000000000e+00,-7.123051695734964328e-01,0.000000000000000000e+00,-7.123051695734964328e-01
6.833333333333333481e-01,1.644607635476472855e+09,0.000000000000000000e+00,-6.882678747622424931e-01,0.000000000000000000e+00,-6.882678747622424931e-01
6.999999999999999556e-01,1.644607635491706610e+09,0.000000000000000000e+00,-6.642305799509885533e-01,0.000000000000000000e+00,-6.642305799509885533e-01
7.166666666666666741e-01,1.644607635508897305e+09,0.000000000000000000e+00,-1.065090142565624287e+00,0.000000000000000000e+00,-1.065090142565624287e+00
7.333333333333332815e-01,1.644607635525339842e+09,0.000000000000000000e+00,-1.054980782201454970e+00,0.000000000000000000e+00,-1.054980782201454970e+00
7.500000000000000000e-01,1.644607635541832447e+09,0.000000000000000000e+00,-1.137797822008125737e+00,0.000000000000000000e+00,-1.137797822008125737e+00
7.666666666666666075e-01,1.644607635559143782e+09,0.000000000000000000e+00,-1.177109413151042006e+00,0.000000000000000000e+00,-1.177109413151042006e+00
