2022-02-11-10:39:34.308033,8.0,7.0,350.0
2022-02-11-10:39:34.308033,7.0,6.0,350.0
2022-02-11-10:39:34.309031,10.0,1.0,350.0
2022-02-11-10:39:34.310028,23.0,8.0,350.0
2022-02-11-10:39:34.311027,9.0,4.0,350.0
2022-02-11-10:39:34.312055,15.0,16.0,350.0
2022-02-11-10:39:34.313020,6.0,10.0,350.0
2022-02-11-10:39:34.314017,7.0,7.0,350.0
2022-02-11-10:39:34.315015,20.0,8.0,350.0
2022-02-11-10:39:34.316067,14.0,3.0,351.0
2022-02-11-10:39:34.318045,16.0,16.0,351.0
2022-02-11-10:39:34.319042,16.0,16.0,351.0
2022-02-11-10:39:34.319042,12.0,16.0,351.0
2022-02-11-10:39:34.320036,12.0,16.0,351.0
2022-02-11-10:39:34.321033,4.0,12.0,350.0
2022-02-11-10:39:34.322029,4.0,10.0,350.0
2022-02-11-10:39:34.323028,6.0,10.0,350.0
2022-02-11-10:39:34.324025,4.0,6.0,351.0
2022-02-11-10:39:34.324988,7.0,5.0,350.0
2022-02-11-10:39:34.326018,5.0,4.0,351.0
2022-02-11-10:39:34.327018,6.0,4.0,351.0
2022-02-11-10:39:34.328017,10.0,0.0,351.0
2022-02-11-10:39:34.329018,22.0,6.0,351.0
2022-02-11-10:39:34.330002,26.0,4.0,350.0
2022-02-11-10:39:34.331007,18.0,4.0,351.0
2022-02-11-10:39:34.332019,11.0,0.0,351.0
2022-02-11-10:39:34.332966,6.0,3.0,350.0
2022-02-11-10:39:34.333966,7.0,5.0,351.0
2022-02-11-10:39:34.334989,17.0,16.0,351.0
2022-02-11-10:39:34.335994,3.0,5.0,350.0
2022-02-11-10:39:34.336983,8.0,4.0,350.0
2022-02-11-10:39:34.337973,9.0,6.0,350.0
2022-02-11-10:39:34.338978,6.0,3.0,350.0
2022-02-11-10:39:34.339975,22.0,8.0,351.0
2022-02-11-10:39:34.340971,8.0,4.0,351.0
2022-02-11-10:39:34.341968,14.0,12.0,351.0
2022-02-11-10:39:34.342970,5.0,9.0,350.0
2022-02-11-10:39:34.343989,11.0,9.0,350.0
2022-02-11-10:39:34.344984,10.0,5.0,350.0
2022-02-11-10:39:34.345983,9.0,0.0,351.0
2022-02-11-10:39:34.346956,25.0,8.0,350.0
2022-02-11-10:39:34.347979,9.0,1.0,350.0
2022-02-11-10:39:34.348952,3.0,1.0,350.0
2022-02-11-10:39:34.351917,13.0,18.0,351.0
2022-02-11-10:39:34.351917,8.0,5.0,351.0
2022-02-11-10:39:34.352914,8.0,3.0,351.0
2022-02-11-10:39:34.353913,4.0,7.0,350.0
2022-02-11-10:39:34.354908,3.0,5.0,350.0
2022-02-11-10:39:34.355939,8.0,3.0,351.0
2022-02-11-10:39:34.356931,23.0,1.0,351.0
2022-02-11-10:39:34.357928,23.0,8.0,351.0
2022-02-11-10:39:34.358925,9.0,2.0,350.0
2022-02-11-10:39:34.359921,14.0,13.0,351.0
2022-02-11-10:39:34.360920,6.0,11.0,350.0
2022-02-11-10:39:34.361918,6.0,6.0,350.0
2022-02-11-10:39:34.362913,7.0,5.0,350.0
2022-02-11-10:39:34.363887,9.0,3.0,351.0
2022-02-11-10:39:34.364882,9.0,3.0,351.0
2022-02-11-10:39:34.365879,16.0,2.0,351.0
2022-02-11-10:39:34.366876,12.0,3.0,350.0
2022-02-11-10:39:34.367901,12.0,10.0,350.0
2022-02-11-10:39:34.368871,0.0,12.0,350.0
2022-02-11-10:39:34.369897,8.0,10.0,351.0
2022-02-11-10:39:34.370892,22.0,3.0,350.0
2022-02-11-10:39:34.371896,19.0,8.0,350.0
2022-02-11-10:39:34.372892,6.0,5.0,350.0
2022-02-11-10:39:34.373894,20.0,18.0,351.0
2022-02-11-10:39:34.374883,4.0,9.0,351.0
2022-02-11-10:39:34.375879,11.0,7.0,351.0
2022-02-11-10:39:34.376875,10.0,1.0,350.0
2022-02-11-10:39:34.377875,22.0,5.0,351.0
2022-02-11-10:39:34.378871,8.0,2.0,350.0
2022-02-11-10:39:34.379869,4.0,5.0,351.0
2022-02-11-10:39:34.380864,6.0,6.0,351.0
2022-02-11-10:39:34.382833,3.0,2.0,350.0
2022-02-11-10:39:34.382833,16.0,16.0,351.0
2022-02-11-10:39:34.383857,3.0,6.0,351.0
2022-02-11-10:39:34.384828,6.0,2.0,351.0
2022-02-11-10:39:34.385836,20.0,2.0,351.0
2022-02-11-10:39:34.386823,25.0,9.0,350.0
2022-02-11-10:39:34.387848,12.0,1.0,351.0
2022-02-11-10:39:34.388844,4.0,2.0,350.0
2022-02-11-10:39:34.389845,15.0,16.0,351.0
2022-02-11-10:39:34.390840,2.0,8.0,350.0
2022-02-11-10:39:34.391808,5.0,4.0,350.0
2022-02-11-10:39:34.392837,7.0,2.0,351.0
2022-02-11-10:39:34.393833,16.0,1.0,351.0
2022-02-11-10:39:34.394837,26.0,8.0,350.0
2022-02-11-10:39:34.395825,6.0,2.0,351.0
2022-02-11-10:39:34.396823,16.0,11.0,351.0
2022-02-11-10:39:34.397820,9.0,13.0,350.0
2022-02-11-10:39:34.398818,4.0,5.0,351.0
2022-02-11-10:39:34.399789,7.0,5.0,351.0
2022-02-11-10:39:34.400786,12.0,1.0,350.0
2022-02-11-10:39:34.401811,23.0,4.0,351.0
2022-02-11-10:39:34.402807,8.0,2.0,351.0
2022-02-11-10:39:34.403825,14.0,6.0,351.0
2022-02-11-10:39:34.404822,16.0,13.0,351.0
2022-02-11-10:39:34.405821,1.0,11.0,351.0
2022-02-11-10:39:34.406817,6.0,6.0,351.0
2022-02-11-10:39:34.407819,10.0,3.0,351.0
2022-02-11-10:39:34.408813,12.0,0.0,350.0
2022-02-11-10:39:34.409811,23.0,5.0,351.0
2022-02-11-10:39:34.410806,14.0,1.0,351.0
2022-02-11-10:39:34.411804,3.0,0.0,351.0
2022-02-11-10:39:34.412801,11.0,15.0,351.0
2022-02-11-10:39:34.413799,10.0,11.0,351.0
2022-02-11-10:39:34.414795,3.0,7.0,351.0
2022-02-11-10:39:34.417741,24.0,3.0,351.0
2022-02-11-10:39:34.417741,15.0,13.0,350.0
2022-02-11-10:39:34.418787,2.0,11.0,350.0
2022-02-11-10:39:34.419784,4.0,4.0,350.0
2022-02-11-10:39:34.420779,5.0,2.0,351.0
2022-02-11-10:39:34.421756,27.0,3.0,351.0
2022-02-11-10:39:34.422772,14.0,12.0,351.0
2022-02-11-10:39:34.423753,2.0,7.0,351.0
2022-02-11-10:39:34.424722,6.0,6.0,351.0
2022-02-11-10:39:34.425747,8.0,6.0,351.0
2022-02-11-10:39:34.426743,6.0,3.0,350.0
2022-02-11-10:39:34.427760,8.0,2.0,350.0
2022-02-11-10:39:34.428757,24.0,8.0,351.0
2022-02-11-10:39:34.429754,11.0,2.0,351.0
2022-02-11-10:39:34.430705,6.0,4.0,351.0
2022-02-11-10:39:34.431729,16.0,14.0,350.0
2022-02-11-10:39:34.432725,4.0,9.0,351.0
2022-02-11-10:39:34.433699,6.0,3.0,351.0
2022-02-11-10:39:34.434721,13.0,1.0,350.0
2022-02-11-10:39:34.435713,8.0,6.0,351.0
2022-02-11-10:39:34.436714,15.0,11.0,351.0
2022-02-11-10:39:34.437712,13.0,13.0,350.0
2022-02-11-10:39:34.438711,2.0,6.0,351.0
2022-02-11-10:39:34.439707,10.0,4.0,350.0
2022-02-11-10:39:34.440704,8.0,0.0,350.0
2022-02-11-10:39:34.441705,12.0,4.0,351.0
2022-02-11-10:39:34.442704,27.0,5.0,351.0
2022-02-11-10:39:34.443727,9.0,3.0,351.0
2022-02-11-10:39:34.444694,9.0,9.0,351.0
2022-02-11-10:39:34.445696,16.0,13.0,351.0
2022-02-11-10:39:34.446686,1.0,9.0,351.0
2022-02-11-10:39:34.447660,8.0,7.0,351.0
2022-02-11-10:39:34.448683,7.0,7.0,350.0
2022-02-11-10:39:34.449656,21.0,5.0,351.0
2022-02-11-10:39:34.450680,18.0,5.0,350.0
2022-02-11-10:39:34.452671,14.0,6.0,351.0
2022-02-11-10:39:34.452671,21.0,17.0,351.0
2022-02-11-10:39:34.453673,7.0,7.0,351.0
2022-02-11-10:39:34.454678,7.0,6.0,350.0
2022-02-11-10:39:34.455208,9.0,5.0,351.0
2022-02-11-10:39:34.455665,22.0,5.0,351.0
2022-02-11-10:39:34.456636,10.0,5.0,351.0
2022-02-11-10:39:34.457661,3.0,14.0,351.0
2022-02-11-10:39:34.458656,3.0,13.0,351.0
2022-02-11-10:39:34.459654,9.0,6.0,351.0
2022-02-11-10:39:34.460651,7.0,1.0,350.0
2022-02-11-10:39:34.461648,26.0,6.0,350.0
2022-02-11-10:39:34.462647,18.0,2.0,350.0
2022-02-11-10:39:34.463642,4.0,1.0,351.0
2022-02-11-10:39:34.464640,15.0,11.0,350.0
2022-02-11-10:39:34.465662,15.0,11.0,350.0
2022-02-11-10:39:34.466615,16.0,17.0,351.0
2022-02-11-10:39:34.467641,4.0,12.0,350.0
2022-02-11-10:39:34.468651,7.0,4.0,350.0
2022-02-11-10:39:34.469632,7.0,4.0,350.0
2022-02-11-10:39:34.470648,3.0,7.0,351.0
2022-02-11-10:39:34.471621,5.0,8.0,350.0
2022-02-11-10:39:34.472619,7.0,3.0,351.0
2022-02-11-10:39:34.473631,7.0,3.0,351.0
2022-02-11-10:39:34.474615,22.0,3.0,350.0
2022-02-11-10:39:34.475611,21.0,8.0,351.0
2022-02-11-10:39:34.476631,11.0,4.0,351.0
2022-02-11-10:39:34.477628,11.0,4.0,351.0
2022-02-11-10:39:34.478625,6.0,2.0,351.0
2022-02-11-10:39:34.479601,2.0,1.0,350.0
2022-02-11-10:39:34.480654,16.0,10.0,351.0
2022-02-11-10:39:34.480654,16.0,10.0,351.0
2022-02-11-10:39:34.481693,16.0,10.0,351.0
2022-02-11-10:39:34.482707,7.0,13.0,351.0
2022-02-11-10:39:34.483703,0.0,5.0,351.0
2022-02-11-10:39:34.485676,4.0,7.0,350.0
2022-02-11-10:39:34.485676,9.0,10.0,350.0
2022-02-11-10:39:34.486675,5.0,6.0,351.0
2022-02-11-10:39:34.487698,10.0,3.0,350.0
2022-02-11-10:39:34.488668,10.0,3.0,350.0
2022-02-11-10:39:34.489665,10.0,3.0,350.0
2022-02-11-10:39:34.490663,15.0,1.0,350.0
2022-02-11-10:39:34.491680,25.0,4.0,351.0
2022-02-11-10:39:34.492662,17.0,7.0,350.0
2022-02-11-10:39:34.493655,17.0,7.0,350.0
2022-02-11-10:39:34.494653,17.0,7.0,350.0
2022-02-11-10:39:34.495673,2.0,4.0,351.0
2022-02-11-10:39:34.496669,18.0,15.0,351.0
2022-02-11-10:39:34.497669,18.0,15.0,351.0
2022-02-11-10:39:34.498664,13.0,13.0,350.0
2022-02-11-10:39:34.499640,5.0,7.0,350.0
