2022-02-11-10:41:24.682162,16.0,11.0,407.0
2022-02-11-10:41:24.683104,7.0,5.0,405.0
2022-02-11-10:41:24.684101,6.0,1.0,404.0
2022-02-11-10:41:24.685109,21.0,6.0,404.0
2022-02-11-10:41:24.686101,5.0,7.0,402.0
2022-02-11-10:41:24.686101,3.0,8.0,402.0
2022-02-11-10:41:24.687094,5.0,5.0,401.0
2022-02-11-10:41:24.690091,8.0,4.0,401.0
2022-02-11-10:41:24.690091,8.0,3.0,400.0
2022-02-11-10:41:24.691119,17.0,4.0,400.0
2022-02-11-10:41:24.692129,26.0,6.0,400.0
2022-02-11-10:41:24.693126,5.0,1.0,400.0
2022-02-11-10:41:24.694124,17.0,10.0,400.0
2022-02-11-10:41:24.695099,16.0,16.0,400.0
2022-02-11-10:41:24.696118,1.0,8.0,399.0
2022-02-11-10:41:24.697119,6.0,5.0,400.0
2022-02-11-10:41:24.698112,5.0,3.0,399.0
2022-02-11-10:41:24.699110,10.0,3.0,398.0
2022-02-11-10:41:24.700107,14.0,2.0,399.0
2022-02-11-10:41:24.701105,21.0,6.0,398.0
2022-02-11-10:41:24.702102,11.0,4.0,398.0
2022-02-11-10:41:24.703050,11.0,4.0,398.0
2022-02-11-10:41:24.704096,11.0,11.0,399.0
2022-02-11-10:41:24.705076,7.0,9.0,398.0
2022-02-11-10:41:24.706091,0.0,7.0,398.0
2022-02-11-10:41:24.707040,5.0,1.0,398.0
2022-02-11-10:41:24.708045,6.0,0.0,397.0
2022-02-11-10:41:24.709035,10.0,4.0,398.0
2022-02-11-10:41:24.710048,2.0,6.0,398.0
2022-02-11-10:41:24.711044,12.0,14.0,398.0
2022-02-11-10:41:24.712027,0.0,8.0,397.0
2022-02-11-10:41:24.713059,5.0,4.0,397.0
2022-02-11-10:41:24.714079,26.0,7.0,397.0
2022-02-11-10:41:24.715075,24.0,6.0,397.0
2022-02-11-10:41:24.716072,6.0,3.0,397.0
2022-02-11-10:41:24.717070,15.0,11.0,396.0
2022-02-11-10:41:24.718067,12.0,10.0,396.0
2022-02-11-10:41:24.719042,2.0,8.0,396.0
2022-02-11-10:41:24.720061,6.0,8.0,396.0
2022-02-11-10:41:24.721056,1.0,1.0,395.0
2022-02-11-10:41:24.722997,27.0,7.0,396.0
2022-02-11-10:41:24.722997,9.0,1.0,395.0
2022-02-11-10:41:24.724019,11.0,10.0,395.0
2022-02-11-10:41:24.724996,18.0,11.0,394.0
2022-02-11-10:41:24.725991,0.0,5.0,394.0
2022-02-11-10:41:24.727025,9.0,4.0,395.0
2022-02-11-10:41:24.727987,4.0,3.0,395.0
2022-02-11-10:41:24.729019,6.0,6.0,395.0
2022-02-11-10:41:24.730014,8.0,3.0,394.0
2022-02-11-10:41:24.731010,26.0,6.0,394.0
2022-02-11-10:41:24.732007,10.0,0.0,394.0
2022-02-11-10:41:24.732997,5.0,9.0,395.0
2022-02-11-10:41:24.733997,17.0,12.0,394.0
2022-02-11-10:41:24.734994,8.0,11.0,394.0
2022-02-11-10:41:24.735989,5.0,10.0,394.0
2022-02-11-10:41:24.736991,4.0,3.0,394.0
2022-02-11-10:41:24.737985,3.0,6.0,394.0
2022-02-11-10:41:24.738983,9.0,1.0,394.0
2022-02-11-10:41:24.739980,23.0,4.0,394.0
2022-02-11-10:41:24.740998,16.0,3.0,394.0
2022-02-11-10:41:24.741956,6.0,0.0,393.0
2022-02-11-10:41:24.742945,11.0,10.0,394.0
2022-02-11-10:41:24.743969,3.0,8.0,394.0
2022-02-11-10:41:24.744972,8.0,4.0,393.0
2022-02-11-10:41:24.745963,8.0,3.0,393.0
