# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643393558812956095e+09,-0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643393558814950705e+09,-2.192568315131279864e-06,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,2.434698312381975835e-06,2.913544604918395548e-04
3.333333333333333287e-02,1.643393558815970659e+09,-9.017646052382530711e-06,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.478196883089228304e-05,9.687103969078027265e-06,5.781375797865466242e-04
5.000000000000000278e-02,1.643393558833587885e+09,-2.088252065717991428e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,6.273103146208112925e-05,1.947287829944282427e-05,5.961054279930639351e-04
6.666666666666666574e-02,1.643393558851542234e+09,-3.824519353529949828e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.476547383031571830e-04,3.178072684535191545e-05,8.800476505564290520e-04
8.333333333333332871e-02,1.643393558867377758e+09,-6.161660636918578002e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,2.711674732666164898e-04,4.879878716644009932e-05,1.161338206927339453e-03
1.000000000000000056e-01,1.643393558884378910e+09,-9.156186853129102217e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,4.326548233692119306e-04,6.827511404624997545e-05,1.175780899116197261e-03
1.166666666666666685e-01,1.643393558902350187e+09,-1.287004316427091085e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,6.292907662780668383e-04,9.023067918740479865e-05,1.458102672217231714e-03
1.333333333333333315e-01,1.643393558918312311e+09,-1.737051711848542062e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,8.561070698660986321e-04,1.146705786682667447e-04,1.474639329246652105e-03
1.499999999999999944e-01,1.643393558934242964e+09,-2.273003496542814897e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.106113361453575335e-03,1.394183360420387990e-04,1.495034899909620466e-03
1.666666666666666574e-01,1.643393558952193499e+09,-2.902584508811075132e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.370465415252234689e-03,1.667530770868703147e-04,1.784330407923214292e-03
1.833333333333333204e-01,1.643393558969402790e+09,-3.633958906272717203e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.638678338863618555e-03,1.966931358926858121e-04,1.808409760110973267e-03
2.000000000000000111e-01,1.643393558986892223e+09,-4.475676242538002966e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.898880527164562796e-03,2.292804927410717407e-04,2.101259570852885214e-03
2.166666666666666741e-01,1.643393559003812313e+09,-5.436606879044763923e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,2.138103507375079589e-03,2.667412728038983131e-04,2.393223008050531474e-03
2.333333333333333370e-01,1.643393559021904707e+09,-6.525867251037526786e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.342602134380313353e-03,3.068426673679607399e-04,2.418873087738655087e-03
2.500000000000000000e-01,1.643393559037863016e+09,-7.752735657169607325e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.498199021127698975e-03,3.473895115779893116e-04,2.446670999226602250e-03
2.666666666666666630e-01,1.643393559055810213e+09,-9.126559386817026344e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,2.590646614470494720e-03,3.906219458612984773e-04,2.740405167322023001e-03
2.833333333333333259e-01,1.643393559072573662e+09,-1.065665413606651677e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,2.605999960038234142e-03,4.387114995147531229e-04,3.029538105140093703e-03
2.999999999999999889e-01,1.643393559089895964e+09,-1.235219679071200387e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.530992946854279148e-03,4.893562781712824852e-04,3.047784647610316498e-03
3.166666666666666519e-01,1.643393559106510639e+09,-1.422211277079326111e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.353410688078572642e-03,5.402781178972412791e-04,3.062794424698181330e-03
3.333333333333333148e-01,1.643393559125202656e+09,-1.627495923467773891e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.062450681260338467e-03,5.914078598754412067e-04,3.072746966086834560e-03
3.499999999999999778e-01,1.643393559140480518e+09,-1.851880552999781143e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.649065500867092715e-03,6.448583680282515352e-04,3.340570041752697391e-03
3.666666666666666408e-01,1.643393559158260345e+09,-2.096111235263515594e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.106280006809046449e-03,7.004472703465402768e-04,3.330127244893740270e-03
3.833333333333333037e-01,1.643393559174214602e+09,-2.360861113228119711e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,4.294764025711148231e-04,7.579834500654684514e-04,3.573538164021885719e-03
4.000000000000000222e-01,1.643393559191571236e+09,-2.646718520296923761e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.833590590323319742e-04,8.172172270572238993e-04,3.534623174725438736e-03
4.166666666666666852e-01,1.643393559207927465e+09,-2.954175433862938054e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.331433351731073659e-03,8.756768473574083438e-04,3.480681103908917287e-03
4.333333333333333481e-01,1.643393559224835634e+09,-3.283616423662719108e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.410992889335655722e-03,9.353091364498830216e-04,3.674654758798403306e-03
4.500000000000000111e-01,1.643393559241836548e+09,-3.635308251608162112e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-3.615222868691522328e-03,9.979811992068905648e-04,3.845518140367425175e-03
4.666666666666666741e-01,1.643393559258059502e+09,-4.009390276240770538e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-4.934203089324271790e-03,1.063295207048323273e-03,3.991756573174809648e-03
4.833333333333333370e-01,1.643393559276268721e+09,-4.405865809509921030e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-6.354922684534998825e-03,1.130830093078515584e-03,4.112095467873255403e-03
5.000000000000000000e-01,1.643393559292392492e+09,-4.824594566258381956e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-7.861355231458285256e-03,1.200145936870453079e-03,4.205546195694568300e-03
5.166666666666666075e-01,1.643393559311999798e+09,-5.265286337659108237e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-9.434594699879133087e-03,1.268575726609045152e-03,4.006581266303837867e-03
5.333333333333333259e-01,1.643393559326960564e+09,-5.727496008963278359e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.105305166644091411e-02,1.335706735344830689e-03,4.049021888598259081e-03
5.500000000000000444e-01,1.643393559344912291e+09,-6.210620029386782967e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.269270817784236283e-02,1.401099393587933780e-03,3.798792199403630814e-03
5.666666666666666519e-01,1.643393559359467030e+09,-6.713894427898323310e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.432742860963112826e-02,1.464343692561103629e-03,3.790546582407496902e-03
5.833333333333333703e-01,1.643393559377393961e+09,-7.236394453211715712e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.592932285228595979e-02,1.527230449040977225e-03,3.755960270527079065e-03
5.999999999999999778e-01,1.643393559394012690e+09,-7.777035899581284314e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.746915717935239656e-02,1.589332861382577620e-03,3.696494397333827120e-03
6.166666666666666963e-01,1.643393559409970522e+09,-8.334578162221972439e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.891680722903518394e-02,1.648039077044337938e-03,3.349216166533994406e-03
