2022-02-02-17:09:26.074360,1.0,9.0,333.0
2022-02-02-17:09:26.075327,9.0,0.0,333.0
2022-02-02-17:09:26.076324,8.0,4.0,333.0
2022-02-02-17:09:26.077330,2.0,1.0,333.0
2022-02-02-17:09:26.078329,31.0,2.0,334.0
2022-02-02-17:09:26.081356,21.0,1.0,334.0
2022-02-02-17:09:26.081356,4.0,10.0,334.0
2022-02-02-17:09:26.082309,19.0,9.0,333.0
2022-02-02-17:09:26.083305,1.0,8.0,333.0
2022-02-02-17:09:26.084303,11.0,12.0,333.0
2022-02-02-17:09:26.085327,9.0,7.0,334.0
2022-02-02-17:09:26.086324,14.0,2.0,334.0
2022-02-02-17:09:26.087297,11.0,7.0,334.0
2022-02-02-17:09:26.088318,6.0,8.0,334.0
2022-02-02-17:09:26.089316,11.0,7.0,334.0
2022-02-02-17:09:26.090314,12.0,3.0,333.0
2022-02-02-17:09:26.091283,24.0,14.0,334.0
2022-02-02-17:09:26.092306,22.0,10.0,333.0
2022-02-02-17:09:26.093305,13.0,5.0,334.0
2022-02-02-17:09:26.094275,19.0,1.0,333.0
2022-02-02-17:09:26.095292,4.0,14.0,334.0
2022-02-02-17:09:26.096298,16.0,7.0,333.0
2022-02-02-17:09:26.097295,13.0,3.0,333.0
2022-02-02-17:09:26.098293,8.0,0.0,334.0
2022-02-02-17:09:26.099288,16.0,0.0,334.0
2022-02-02-17:09:26.100290,0.0,5.0,334.0
2022-02-02-17:09:26.101283,1.0,6.0,333.0
2022-02-02-17:09:26.102281,7.0,5.0,333.0
2022-02-02-17:09:26.103283,15.0,6.0,334.0
2022-02-02-17:09:26.104279,3.0,4.0,333.0
2022-02-02-17:09:26.105273,24.0,13.0,333.0
2022-02-02-17:09:26.106272,2.0,1.0,334.0
2022-02-02-17:09:26.107267,6.0,2.0,333.0
2022-02-02-17:09:26.108264,1.0,10.0,334.0
2022-02-02-17:09:26.109267,5.0,2.0,333.0
2022-02-02-17:09:26.110263,9.0,6.0,334.0
2022-02-02-17:09:26.111257,3.0,9.0,334.0
2022-02-02-17:09:26.112691,4.0,8.0,333.0
2022-02-02-17:09:26.112691,0.0,13.0,334.0
2022-02-02-17:09:26.114688,3.0,13.0,334.0
2022-02-02-17:09:26.114688,6.0,3.0,333.0
2022-02-02-17:09:26.115711,14.0,4.0,334.0
2022-02-02-17:09:26.116709,5.0,3.0,334.0
2022-02-02-17:09:26.117704,1.0,5.0,333.0
2022-02-02-17:09:26.118704,2.0,9.0,334.0
2022-02-02-17:09:26.119703,7.0,10.0,333.0
2022-02-02-17:09:26.120673,8.0,26.0,334.0
2022-02-02-17:09:26.121696,1.0,3.0,333.0
2022-02-02-17:09:26.122693,8.0,6.0,334.0
2022-02-02-17:09:26.123690,10.0,0.0,334.0
2022-02-02-17:09:26.124688,5.0,11.0,333.0
2022-02-02-17:09:26.125685,7.0,4.0,333.0
2022-02-02-17:09:26.126682,16.0,2.0,333.0
2022-02-02-17:09:26.127682,2.0,6.0,333.0
2022-02-02-17:09:26.128677,2.0,10.0,333.0
2022-02-02-17:09:26.129648,9.0,3.0,333.0
2022-02-02-17:09:26.130671,2.0,8.0,333.0
2022-02-02-17:09:26.131668,5.0,20.0,333.0
2022-02-02-17:09:26.132666,8.0,12.0,332.0
2022-02-02-17:09:26.133663,9.0,8.0,333.0
2022-02-02-17:09:26.134642,14.0,0.0,333.0
2022-02-02-17:09:26.135661,9.0,5.0,333.0
2022-02-02-17:09:26.136655,3.0,4.0,333.0
2022-02-02-17:09:26.137678,4.0,7.0,333.0
2022-02-02-17:09:26.138651,6.0,3.0,333.0
2022-02-02-17:09:26.139647,3.0,1.0,333.0
2022-02-02-17:09:26.140645,10.0,8.0,333.0
2022-02-02-17:09:26.141642,15.0,7.0,333.0
2022-02-02-17:09:26.142650,2.0,5.0,332.0
2022-02-02-17:09:26.143639,1.0,11.0,332.0
2022-02-02-17:09:26.144634,5.0,5.0,332.0
2022-02-02-17:09:26.146651,5.0,2.0,332.0
2022-02-02-17:09:26.147734,0.0,13.0,331.0
2022-02-02-17:09:26.147734,3.0,4.0,331.0
2022-02-02-17:09:26.148759,2.0,3.0,332.0
2022-02-02-17:09:26.149756,18.0,7.0,332.0
2022-02-02-17:09:26.150754,8.0,8.0,332.0
2022-02-02-17:09:26.151751,3.0,6.0,331.0
2022-02-02-17:09:26.152748,1.0,1.0,332.0
2022-02-02-17:09:26.153727,12.0,5.0,331.0
2022-02-02-17:09:26.154743,2.0,6.0,332.0
2022-02-02-17:09:26.155742,12.0,12.0,332.0
2022-02-02-17:09:26.156738,12.0,4.0,331.0
2022-02-02-17:09:26.157735,12.0,4.0,331.0
2022-02-02-17:09:26.158745,12.0,4.0,331.0
2022-02-02-17:09:26.159735,12.0,4.0,331.0
2022-02-02-17:09:26.160726,18.0,10.0,331.0
2022-02-02-17:09:26.161725,22.0,12.0,332.0
2022-02-02-17:09:26.162721,22.0,12.0,332.0
2022-02-02-17:09:26.163721,22.0,12.0,332.0
2022-02-02-17:09:26.164717,15.0,3.0,332.0
2022-02-02-17:09:26.165688,7.0,5.0,331.0
2022-02-02-17:09:26.166685,7.0,5.0,331.0
2022-02-02-17:09:26.167706,7.0,5.0,331.0
2022-02-02-17:09:26.168708,7.0,16.0,331.0
2022-02-02-17:09:26.169702,10.0,11.0,331.0
2022-02-02-17:09:26.170675,10.0,11.0,331.0
2022-02-02-17:09:26.171699,10.0,11.0,331.0
2022-02-02-17:09:26.172695,6.0,5.0,332.0
2022-02-02-17:09:26.173692,1.0,3.0,332.0
2022-02-02-17:09:26.174691,1.0,3.0,332.0
2022-02-02-17:09:26.175687,1.0,3.0,332.0
2022-02-02-17:09:26.176942,14.0,6.0,332.0
2022-02-02-17:09:26.177193,14.0,6.0,332.0
2022-02-02-17:09:26.177448,14.0,6.0,332.0
2022-02-02-17:09:26.177701,14.0,6.0,332.0
2022-02-02-17:09:26.177960,14.0,6.0,332.0
2022-02-02-17:09:26.178066,14.0,6.0,332.0
2022-02-02-17:09:26.178066,14.0,6.0,332.0
2022-02-02-17:09:26.179096,14.0,6.0,332.0
2022-02-02-17:09:26.180089,14.0,6.0,332.0
2022-02-02-17:09:26.181062,12.0,8.0,331.0
2022-02-02-17:09:26.182336,6.0,18.0,331.0
2022-02-02-17:09:26.183335,6.0,18.0,331.0
2022-02-02-17:09:26.184143,5.0,10.0,332.0
2022-02-02-17:09:26.184351,8.0,11.0,332.0
2022-02-02-17:09:26.184555,8.0,11.0,332.0
2022-02-02-17:09:26.184763,8.0,11.0,332.0
2022-02-02-17:09:26.184973,8.0,11.0,332.0
2022-02-02-17:09:26.184973,8.0,11.0,332.0
2022-02-02-17:09:26.185972,8.0,11.0,332.0
2022-02-02-17:09:26.186969,8.0,11.0,332.0
2022-02-02-17:09:26.187991,8.0,11.0,332.0
2022-02-02-17:09:26.189011,1.0,2.0,331.0
2022-02-02-17:09:26.189011,11.0,9.0,331.0
2022-02-02-17:09:26.190044,11.0,9.0,331.0
2022-02-02-17:09:26.191042,11.0,9.0,331.0
2022-02-02-17:09:26.192005,11.0,9.0,331.0
2022-02-02-17:09:26.193319,12.0,0.0,331.0
2022-02-02-17:09:26.193522,13.0,7.0,332.0
2022-02-02-17:09:26.193728,13.0,7.0,332.0
2022-02-02-17:09:26.193936,13.0,7.0,332.0
2022-02-02-17:09:26.194022,13.0,7.0,332.0
2022-02-02-17:09:26.194022,13.0,7.0,332.0
2022-02-02-17:09:26.195047,13.0,7.0,332.0
2022-02-02-17:09:26.196272,13.0,7.0,332.0
2022-02-02-17:09:26.196646,7.0,0.0,331.0
2022-02-02-17:09:26.196850,4.0,0.0,332.0
2022-02-02-17:09:26.197056,4.0,0.0,332.0
2022-02-02-17:09:26.197139,4.0,0.0,332.0
2022-02-02-17:09:26.197139,4.0,0.0,332.0
2022-02-02-17:09:26.198134,4.0,0.0,332.0
2022-02-02-17:09:26.199133,4.0,0.0,332.0
2022-02-02-17:09:26.200131,4.0,0.0,332.0
2022-02-02-17:09:26.201163,8.0,13.0,331.0
2022-02-02-17:09:26.201163,8.0,13.0,331.0
2022-02-02-17:09:26.202197,8.0,13.0,331.0
2022-02-02-17:09:26.203196,8.0,13.0,331.0
2022-02-02-17:09:26.204206,8.0,13.0,331.0
2022-02-02-17:09:26.205181,8.0,9.0,331.0
2022-02-02-17:09:26.206178,1.0,6.0,331.0
2022-02-02-17:09:26.207175,1.0,6.0,331.0
2022-02-02-17:09:26.208173,1.0,6.0,331.0
2022-02-02-17:09:26.209170,5.0,2.0,331.0
2022-02-02-17:09:26.210167,9.0,11.0,331.0
2022-02-02-17:09:26.211167,9.0,11.0,331.0
2022-02-02-17:09:26.212162,9.0,11.0,331.0
2022-02-02-17:09:26.213159,9.0,11.0,331.0
2022-02-02-17:09:26.214179,10.0,10.0,331.0
2022-02-02-17:09:26.215153,8.0,10.0,330.0
2022-02-02-17:09:26.216152,8.0,10.0,330.0
2022-02-02-17:09:26.217155,8.0,10.0,330.0
2022-02-02-17:09:26.219163,0.0,11.0,331.0
2022-02-02-17:09:26.219163,0.0,11.0,331.0
2022-02-02-17:09:26.220148,0.0,11.0,331.0
2022-02-02-17:09:26.221138,0.0,11.0,331.0
2022-02-02-17:09:26.222136,1.0,4.0,330.0
2022-02-02-17:09:26.223132,1.0,4.0,331.0
2022-02-02-17:09:26.224130,1.0,4.0,331.0
2022-02-02-17:09:26.225133,1.0,4.0,331.0
2022-02-02-17:09:26.226148,1.0,3.0,331.0
2022-02-02-17:09:26.227124,5.0,0.0,330.0
2022-02-02-17:09:26.228120,12.0,3.0,330.0
2022-02-02-17:09:26.229117,12.0,3.0,330.0
2022-02-02-17:09:26.230114,20.0,9.0,331.0
2022-02-02-17:09:26.231111,24.0,6.0,331.0
2022-02-02-17:09:26.232109,12.0,2.0,331.0
2022-02-02-17:09:26.233106,12.0,2.0,331.0
2022-02-02-17:09:26.234103,0.0,13.0,331.0
