2023-05-24-16:31:36.378566,2.0,2.0,316.0
2023-05-24-16:31:36.379560,6.0,2.0,316.0
2023-05-24-16:31:36.380553,8.0,7.0,316.0
2023-05-24-16:31:36.381555,8.0,7.0,316.0
2023-05-24-16:31:36.382588,1.0,4.0,316.0
2023-05-24-16:31:36.383552,6.0,5.0,316.0
2023-05-24-16:31:36.384554,7.0,1.0,316.0
2023-05-24-16:31:36.385552,3.0,2.0,316.0
2023-05-24-16:31:36.386552,1.0,2.0,316.0
2023-05-24-16:31:36.387590,3.0,0.0,316.0
2023-05-24-16:31:36.388552,5.0,3.0,316.0
2023-05-24-16:31:36.389554,16.0,2.0,316.0
2023-05-24-16:31:36.391579,15.0,1.0,316.0
2023-05-24-16:31:36.392552,15.0,7.0,316.0
2023-05-24-16:31:36.392552,0.0,6.0,316.0
2023-05-24-16:31:36.393554,2.0,2.0,316.0
2023-05-24-16:31:36.394555,7.0,5.0,316.0
2023-05-24-16:31:36.395555,2.0,3.0,316.0
2023-05-24-16:31:36.396555,16.0,5.0,316.0
2023-05-24-16:31:36.397552,9.0,3.0,316.0
2023-05-24-16:31:36.398556,3.0,2.0,316.0
2023-05-24-16:31:36.399555,7.0,3.0,316.0
2023-05-24-16:31:36.400588,1.0,4.0,316.0
2023-05-24-16:31:36.401551,2.0,5.0,316.0
2023-05-24-16:31:36.402555,1.0,4.0,316.0
2023-05-24-16:31:36.403553,13.0,3.0,316.0
2023-05-24-16:31:36.404557,15.0,3.0,316.0
2023-05-24-16:31:36.405574,16.0,4.0,316.0
2023-05-24-16:31:36.406586,5.0,3.0,316.0
2023-05-24-16:31:36.407588,2.0,1.0,316.0
2023-05-24-16:31:36.408590,2.0,1.0,316.0
2023-05-24-16:31:36.409577,2.0,2.0,316.0
2023-05-24-16:31:36.410573,3.0,2.0,316.0
2023-05-24-16:31:36.412584,13.0,3.0,316.0
2023-05-24-16:31:36.412584,13.0,6.0,316.0
2023-05-24-16:31:36.413586,10.0,3.0,316.0
2023-05-24-16:31:36.414586,10.0,3.0,316.0
2023-05-24-16:31:36.415585,7.0,6.0,316.0
2023-05-24-16:31:36.416592,2.0,6.0,316.0
2023-05-24-16:31:36.417579,0.0,5.0,316.0
2023-05-24-16:31:36.418554,5.0,5.0,316.0
2023-05-24-16:31:36.419593,1.0,4.0,316.0
2023-05-24-16:31:36.420603,10.0,5.0,316.0
2023-05-24-16:31:36.421590,9.0,4.0,316.0
2023-05-24-16:31:36.423588,9.0,4.0,316.0
2023-05-24-16:31:36.424553,7.0,6.0,316.0
2023-05-24-16:31:36.425588,2.0,7.0,316.0
2023-05-24-16:31:36.426586,1.0,5.0,316.0
2023-05-24-16:31:36.427586,5.0,4.0,316.0
2023-05-24-16:31:36.428587,6.0,2.0,316.0
2023-05-24-16:31:36.429586,7.0,2.0,316.0
2023-05-24-16:31:36.430592,12.0,2.0,316.0
2023-05-24-16:31:36.431586,10.0,1.0,316.0
2023-05-24-16:31:36.432597,12.0,2.0,316.0
2023-05-24-16:31:36.433593,4.0,7.0,316.0
2023-05-24-16:31:36.434551,0.0,10.0,316.0
2023-05-24-16:31:36.435555,7.0,5.0,316.0
2023-05-24-16:31:36.436562,10.0,5.0,316.0
2023-05-24-16:31:36.437556,6.0,5.0,316.0
2023-05-24-16:31:36.438553,3.0,7.0,316.0
