2023-05-17-11:03:14.346893,6.0,4.0,300.0
2023-05-17-11:03:14.347895,1.0,2.0,300.0
2023-05-17-11:03:14.348894,2.0,1.0,300.0
2023-05-17-11:03:14.349894,2.0,1.0,300.0
2023-05-17-11:03:14.349894,2.0,1.0,300.0
2023-05-17-11:03:14.350894,7.0,0.0,300.0
2023-05-17-11:03:14.351907,7.0,2.0,300.0
2023-05-17-11:03:14.353899,0.0,6.0,300.0
2023-05-17-11:03:14.353899,9.0,5.0,300.0
2023-05-17-11:03:14.356891,7.0,7.0,300.0
2023-05-17-11:03:14.356891,10.0,5.0,300.0
2023-05-17-11:03:14.357892,13.0,2.0,300.0
2023-05-17-11:03:14.358892,10.0,2.0,300.0
2023-05-17-11:03:14.359892,7.0,5.0,300.0
2023-05-17-11:03:14.360892,7.0,2.0,300.0
2023-05-17-11:03:14.361892,4.0,5.0,300.0
2023-05-17-11:03:14.362891,13.0,4.0,300.0
2023-05-17-11:03:14.363895,8.0,6.0,300.0
2023-05-17-11:03:14.364895,11.0,1.0,300.0
2023-05-17-11:03:14.365894,12.0,5.0,300.0
2023-05-17-11:03:14.366894,6.0,7.0,300.0
2023-05-17-11:03:14.367908,8.0,5.0,300.0
2023-05-17-11:03:14.368894,3.0,0.0,300.0
2023-05-17-11:03:14.369892,9.0,4.0,300.0
2023-05-17-11:03:14.370893,1.0,4.0,300.0
2023-05-17-11:03:14.371914,7.0,4.0,300.0
2023-05-17-11:03:14.372892,13.0,4.0,300.0
2023-05-17-11:03:14.373892,10.0,2.0,300.0
2023-05-17-11:03:14.374892,1.0,4.0,300.0
2023-05-17-11:03:14.375892,8.0,8.0,300.0
2023-05-17-11:03:14.376891,11.0,6.0,300.0
2023-05-17-11:03:14.377891,9.0,6.0,300.0
2023-05-17-11:03:14.378891,1.0,0.0,300.0
2023-05-17-11:03:14.379904,9.0,2.0,300.0
2023-05-17-11:03:14.380893,1.0,4.0,300.0
2023-05-17-11:03:14.381894,3.0,6.0,300.0
2023-05-17-11:03:14.382898,5.0,7.0,300.0
2023-05-17-11:03:14.383892,8.0,7.0,301.0
2023-05-17-11:03:14.384892,11.0,5.0,300.0
2023-05-17-11:03:14.385891,6.0,5.0,300.0
2023-05-17-11:03:14.386892,8.0,3.0,300.0
2023-05-17-11:03:14.387892,3.0,1.0,300.0
2023-05-17-11:03:14.388892,4.0,2.0,300.0
2023-05-17-11:03:14.389894,7.0,2.0,300.0
2023-05-17-11:03:14.391892,9.0,4.0,300.0
2023-05-17-11:03:14.391892,7.0,6.0,300.0
2023-05-17-11:03:14.392891,9.0,3.0,300.0
2023-05-17-11:03:14.393891,2.0,5.0,300.0
2023-05-17-11:03:14.394891,7.0,2.0,300.0
2023-05-17-11:03:14.395891,6.0,4.0,300.0
2023-05-17-11:03:14.396894,3.0,7.0,300.0
2023-05-17-11:03:14.397895,8.0,6.0,300.0
2023-05-17-11:03:14.398894,5.0,4.0,300.0
2023-05-17-11:03:14.399892,8.0,3.0,300.0
