# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684346765802764654e+09,0.000000000000000000e+00,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684346765805766821e+09,2.830120021771589321e-06,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-6.418750096279617949e-06,-7.681163049330153644e-04
3.333333333333333287e-02,1.684346765806729555e+09,1.147079660791388885e-05,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.326503013403771611e-05,-2.553013262323354309e-05,-1.523152226933122523e-03
5.000000000000000278e-02,1.684346765826766253e+09,2.612729816778497629e-05,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,9.381840679466540555e-05,-5.711141637764628580e-05,-2.264542358094760472e-03
6.666666666666666574e-02,1.684346765840767622e+09,4.696832354662723575e-05,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.114345457689763535e-04,-1.009305559434357617e-04,-2.991734364462116103e-03
8.333333333333332871e-02,1.684346765860766888e+09,7.411395980240270340e-05,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,3.740590557327824750e-04,-1.567466603807860317e-04,-3.704218997458514229e-03
1.000000000000000056e-01,1.684346765876766682e+09,1.076238203934673895e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,5.778212609876194920e-04,-2.243109562309295610e-04,-4.401559402287872486e-03
1.166666666666666685e-01,1.684346765893774748e+09,1.474855860413928378e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,8.170788841418502807e-04,-3.033682287746018421e-04,-5.083419203371131179e-03
1.333333333333333315e-01,1.684346765908757210e+09,1.936041687995225351e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,1.084494437450864461e-03,-3.936587169507187547e-04,-5.749588862933461587e-03
1.499999999999999944e-01,1.684346765925776243e+09,2.457917146153124868e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,1.371142427887835731e-03,-4.949204291369613566e-04,-6.400009831978383662e-03
1.666666666666666574e-01,1.684346765943755150e+09,3.037586509648985771e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,1.666646047242241946e-03,-6.068918392311471689e-04,-7.034796042792788688e-03
1.833333333333333204e-01,1.684346765960776091e+09,3.671059740543436965e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,1.959341600042313440e-03,-7.293149152615959006e-04,-7.654252328457596469e-03
2.000000000000000111e-01,1.684346765979738712e+09,4.353189547661966271e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.236468524106986679e-03,-8.619384261994944519e-04,-8.258889397147209377e-03
2.166666666666666741e-01,1.684346765994763851e+09,5.077624241731213588e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.484382486062575428e-03,-1.004521466841802168e-03,-8.849435036766486670e-03
2.333333333333333370e-01,1.684346766010764360e+09,5.836777782790022280e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.688788691933684510e-03,-1.156837135665540620e-03,-9.426841278106482327e-03
2.500000000000000000e-01,1.684346766027765751e+09,6.621818179614655632e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.834992245320866206e-03,-1.318676296499037524e-03,-9.992287301546932260e-03
2.666666666666666630e-01,1.684346766046756506e+09,7.422675141967672099e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.908162116701331051e-03,-1.489851351777164842e-03,-1.054717793268641034e-02
2.833333333333333259e-01,1.684346766062730312e+09,8.228067609019869624e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.893605060586685023e-03,-1.670199953097956927e-03,-1.109313763538513457e-02
2.999999999999999889e-01,1.684346766080730915e+09,9.025551485143201800e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.777045635715028483e-03,-1.859588573816429178e-03,-1.163199997576737366e-02
3.166666666666666519e-01,1.684346766097765446e+09,9.801587611520084630e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.544908349696682441e-03,-2.057915868523716493e-03,-1.216579259692776929e-02
3.333333333333333148e-01,1.684346766111764908e+09,1.054162969294720207e-03,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,2.184597865576085995e-03,-2.265115745477679857e-03,-1.269671781057683281e-02
