# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684346653179286718e+09,0.000000000000000000e+00,1.188547124973530211e+00,0.000000000000000000e+00,4.052965906020492004e-01
1.666666666666666644e-02,1.684346653180292606e+09,0.000000000000000000e+00,4.052965906020492004e-01,-5.240579886387044528e-01,4.052965906020492004e-01
3.333333333333333287e-02,1.684346653181277752e+09,0.000000000000000000e+00,1.188547124973530211e+00,0.000000000000000000e+00,1.188547124973530211e+00
5.000000000000000278e-02,1.684346653202304602e+09,0.000000000000000000e+00,1.352365090475928788e+00,0.000000000000000000e+00,1.352365090475928788e+00
6.666666666666666574e-02,1.684346653218302727e+09,0.000000000000000000e+00,1.250046788887154259e+00,0.000000000000000000e+00,1.250046788887154259e+00
8.333333333333332871e-02,1.684346653235392809e+09,0.000000000000000000e+00,1.403362650518485300e+00,0.000000000000000000e+00,1.403362650518485300e+00
1.000000000000000056e-01,1.684346653250475407e+09,0.000000000000000000e+00,1.529284948765782914e+00,0.000000000000000000e+00,1.529284948765782914e+00
1.166666666666666685e-01,1.684346653269448996e+09,0.000000000000000000e+00,1.411808380274968133e+00,0.000000000000000000e+00,1.411808380274968133e+00
1.333333333333333315e-01,1.684346653284476995e+09,0.000000000000000000e+00,1.248857011078031265e+00,0.000000000000000000e+00,1.248857011078031265e+00
1.499999999999999944e-01,1.684346653302477121e+09,0.000000000000000000e+00,1.120011742410685018e+00,0.000000000000000000e+00,1.120011742410685018e+00
1.666666666666666574e-01,1.684346653317476034e+09,0.000000000000000000e+00,1.165486543116807328e+00,0.000000000000000000e+00,1.165486543116807328e+00
1.833333333333333204e-01,1.684346653336496592e+09,0.000000000000000000e+00,1.210961343822928971e+00,0.000000000000000000e+00,1.210961343822928971e+00
2.000000000000000111e-01,1.684346653354495525e+09,0.000000000000000000e+00,9.381125395861974470e-01,0.000000000000000000e+00,9.381125395861974470e-01
2.166666666666666741e-01,1.684346653372498751e+09,0.000000000000000000e+00,8.509525048994636132e-01,0.000000000000000000e+00,8.509525048994636132e-01
2.333333333333333370e-01,1.684346653387495995e+09,0.000000000000000000e+00,7.637924702127296683e-01,0.000000000000000000e+00,7.637924702127296683e-01
2.500000000000000000e-01,1.684346653405485868e+09,0.000000000000000000e+00,5.098914996035486258e-01,0.000000000000000000e+00,5.098914996035486258e-01
2.666666666666666630e-01,1.684346653423484802e+09,0.000000000000000000e+00,2.408322620923272206e-01,0.000000000000000000e+00,2.408322620923272206e-01
2.833333333333333259e-01,1.684346653440485001e+09,0.000000000000000000e+00,6.272262599334926803e-02,0.000000000000000000e+00,6.272262599334926803e-02
2.999999999999999889e-01,1.684346653457506895e+09,0.000000000000000000e+00,-1.040183099290978436e-01,0.000000000000000000e+00,-1.040183099290978436e-01
3.166666666666666519e-01,1.684346653474485397e+09,0.000000000000000000e+00,-1.191765768311388307e-01,0.000000000000000000e+00,-1.191765768311388307e-01
3.333333333333333148e-01,1.684346653490506887e+09,0.000000000000000000e+00,-1.381244104586892840e-01,0.000000000000000000e+00,-1.381244104586892840e-01
3.499999999999999778e-01,1.684346653508502960e+09,0.000000000000000000e+00,-2.101261782433829217e-01,0.000000000000000000e+00,-2.101261782433829217e-01
3.666666666666666408e-01,1.684346653523501396e+09,0.000000000000000000e+00,-2.214948784199131659e-01,0.000000000000000000e+00,-2.214948784199131659e-01
3.833333333333333037e-01,1.684346653541474104e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
4.000000000000000222e-01,1.684346653558477402e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
4.166666666666666852e-01,1.684346653576497793e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
4.333333333333333481e-01,1.684346653594487667e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
4.500000000000000111e-01,1.684346653609509468e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
4.666666666666666741e-01,1.684346653626484156e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
4.833333333333333370e-01,1.684346653642507315e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
5.000000000000000000e-01,1.684346653661449671e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
5.166666666666666075e-01,1.684346653678484678e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
5.333333333333333259e-01,1.684346653694475174e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
5.500000000000000444e-01,1.684346653712453127e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
5.666666666666666519e-01,1.684346653728506565e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
5.833333333333333703e-01,1.684346653744506598e+09,0.000000000000000000e+00,-5.272179995268395647e-01,0.000000000000000000e+00,-5.272179995268395647e-01
