2023-05-17-11:00:40.833216,512.0,512.0,0.0
2023-05-17-11:00:40.834179,512.0,512.0,0.0
2023-05-17-11:00:40.835179,512.0,512.0,0.0
2023-05-17-11:00:40.836186,512.0,512.0,0.0
2023-05-17-11:00:40.837179,512.0,512.0,0.0
2023-05-17-11:00:40.838179,512.0,512.0,0.0
2023-05-17-11:00:40.844216,512.0,512.0,0.0
2023-05-17-11:00:40.844216,512.0,512.0,0.0
2023-05-17-11:00:40.845183,512.0,512.0,0.0
2023-05-17-11:00:40.846182,512.0,512.0,0.0
2023-05-17-11:00:40.847182,512.0,512.0,0.0
2023-05-17-11:00:40.848182,512.0,512.0,0.0
2023-05-17-11:00:40.849182,512.0,512.0,0.0
2023-05-17-11:00:40.855214,512.0,512.0,0.0
2023-05-17-11:00:40.856183,512.0,512.0,0.0
2023-05-17-11:00:40.857182,512.0,512.0,0.0
2023-05-17-11:00:40.858182,512.0,512.0,0.0
2023-05-17-11:00:40.859182,512.0,512.0,0.0
2023-05-17-11:00:40.860182,512.0,512.0,0.0
2023-05-17-11:00:40.867214,512.0,512.0,0.0
2023-05-17-11:00:40.867214,512.0,512.0,0.0
2023-05-17-11:00:40.868183,512.0,512.0,0.0
2023-05-17-11:00:40.869184,512.0,512.0,0.0
2023-05-17-11:00:40.870182,512.0,512.0,0.0
2023-05-17-11:00:40.871182,512.0,512.0,0.0
2023-05-17-11:00:40.872183,512.0,512.0,0.0
2023-05-17-11:00:40.878214,512.0,512.0,0.0
2023-05-17-11:00:40.879183,512.0,512.0,0.0
2023-05-17-11:00:40.880182,512.0,512.0,0.0
2023-05-17-11:00:40.881182,512.0,512.0,0.0
2023-05-17-11:00:40.882182,512.0,512.0,0.0
2023-05-17-11:00:40.883182,512.0,512.0,0.0
2023-05-17-11:00:40.884182,512.0,512.0,0.0
2023-05-17-11:00:40.885183,512.0,512.0,0.0
2023-05-17-11:00:40.886182,512.0,512.0,0.0
2023-05-17-11:00:40.887182,512.0,512.0,0.0
2023-05-17-11:00:40.888182,512.0,512.0,0.0
2023-05-17-11:00:40.894214,512.0,512.0,0.0
2023-05-17-11:00:40.895183,512.0,512.0,0.0
2023-05-17-11:00:40.896182,512.0,512.0,0.0
2023-05-17-11:00:40.897182,512.0,512.0,0.0
2023-05-17-11:00:40.898182,512.0,512.0,0.0
2023-05-17-11:00:40.899182,512.0,512.0,0.0
2023-05-17-11:00:40.905237,512.0,512.0,0.0
2023-05-17-11:00:40.906183,512.0,512.0,0.0
2023-05-17-11:00:40.907182,512.0,512.0,0.0
2023-05-17-11:00:40.908182,512.0,512.0,0.0
2023-05-17-11:00:40.909182,512.0,512.0,0.0
2023-05-17-11:00:40.910182,512.0,512.0,0.0
2023-05-17-11:00:40.916217,512.0,512.0,0.0
2023-05-17-11:00:40.917183,512.0,512.0,0.0
2023-05-17-11:00:40.918182,512.0,512.0,0.0
2023-05-17-11:00:40.919183,512.0,512.0,0.0
2023-05-17-11:00:40.920182,512.0,512.0,0.0
2023-05-17-11:00:40.921182,512.0,512.0,0.0
2023-05-17-11:00:40.927236,512.0,512.0,0.0
2023-05-17-11:00:40.928180,512.0,512.0,0.0
2023-05-17-11:00:40.929183,512.0,512.0,0.0
2023-05-17-11:00:40.930183,512.0,512.0,0.0
2023-05-17-11:00:40.931183,512.0,512.0,0.0
2023-05-17-11:00:40.932183,512.0,512.0,0.0
2023-05-17-11:00:40.933183,512.0,512.0,0.0
2023-05-17-11:00:40.934183,512.0,512.0,0.0
2023-05-17-11:00:40.935197,512.0,512.0,0.0
2023-05-17-11:00:40.936356,512.0,512.0,0.0
2023-05-17-11:00:40.936466,512.0,512.0,0.0
2023-05-17-11:00:40.936728,512.0,512.0,0.0
2023-05-17-11:00:40.936728,512.0,512.0,0.0
2023-05-17-11:00:40.937776,512.0,512.0,0.0
2023-05-17-11:00:40.938771,512.0,512.0,0.0
2023-05-17-11:00:40.939774,512.0,512.0,0.0
2023-05-17-11:00:40.940771,512.0,512.0,0.0
2023-05-17-11:00:40.941739,512.0,512.0,0.0
2023-05-17-11:00:40.942772,512.0,512.0,0.0
2023-05-17-11:00:40.943773,512.0,512.0,0.0
2023-05-17-11:00:40.944777,512.0,512.0,0.0
2023-05-17-11:00:40.945773,512.0,512.0,0.0
2023-05-17-11:00:40.946774,512.0,512.0,0.0
2023-05-17-11:00:40.947773,512.0,512.0,0.0
2023-05-17-11:00:40.948738,512.0,512.0,0.0
2023-05-17-11:00:40.949764,512.0,512.0,0.0
2023-05-17-11:00:40.950765,512.0,512.0,0.0
2023-05-17-11:00:40.951735,512.0,512.0,0.0
2023-05-17-11:00:40.952736,512.0,512.0,0.0
2023-05-17-11:00:40.953768,512.0,512.0,0.0
2023-05-17-11:00:40.954764,512.0,512.0,0.0
2023-05-17-11:00:40.955763,512.0,512.0,0.0
2023-05-17-11:00:40.956736,512.0,512.0,0.0
2023-05-17-11:00:40.957764,512.0,512.0,0.0
2023-05-17-11:00:40.958763,512.0,512.0,0.0
2023-05-17-11:00:40.959780,512.0,512.0,0.0
2023-05-17-11:00:40.959780,512.0,512.0,0.0
2023-05-17-11:00:40.960816,512.0,512.0,0.0
2023-05-17-11:00:40.961821,512.0,512.0,0.0
2023-05-17-11:00:40.962814,512.0,512.0,0.0
2023-05-17-11:00:40.963815,512.0,512.0,0.0
2023-05-17-11:00:40.964818,512.0,512.0,0.0
