2023-05-17-11:02:21.245212,4.0,3.0,305.0
2023-05-17-11:02:21.246218,2.0,0.0,305.0
2023-05-17-11:02:21.247211,6.0,5.0,304.0
2023-05-17-11:02:21.248212,10.0,5.0,305.0
2023-05-17-11:02:21.249209,4.0,2.0,305.0
2023-05-17-11:02:21.250220,0.0,4.0,304.0
2023-05-17-11:02:21.252226,7.0,7.0,304.0
2023-05-17-11:02:21.252226,1.0,5.0,305.0
2023-05-17-11:02:21.253237,2.0,5.0,304.0
2023-05-17-11:02:21.254215,2.0,3.0,304.0
2023-05-17-11:02:21.255237,10.0,4.0,305.0
2023-05-17-11:02:21.256236,6.0,6.0,304.0
2023-05-17-11:02:21.257238,14.0,1.0,305.0
2023-05-17-11:02:21.258244,12.0,3.0,305.0
2023-05-17-11:02:21.259223,26.0,5.0,305.0
2023-05-17-11:02:21.260209,26.0,2.0,304.0
2023-05-17-11:02:21.261224,16.0,3.0,305.0
2023-05-17-11:02:21.262209,1.0,1.0,305.0
2023-05-17-11:02:21.263208,8.0,1.0,305.0
2023-05-17-11:02:21.264209,31.0,5.0,305.0
2023-05-17-11:02:21.265245,11.0,7.0,305.0
2023-05-17-11:02:21.266245,3.0,8.0,305.0
2023-05-17-11:02:21.267245,9.0,7.0,305.0
2023-05-17-11:02:21.268237,11.0,7.0,304.0
2023-05-17-11:02:21.269234,10.0,9.0,304.0
2023-05-17-11:02:21.270239,7.0,1.0,304.0
2023-05-17-11:02:21.271210,8.0,3.0,305.0
2023-05-17-11:02:21.272231,11.0,6.0,305.0
2023-05-17-11:02:21.273212,11.0,4.0,304.0
2023-05-17-11:02:21.274216,4.0,2.0,305.0
2023-05-17-11:02:21.275209,1.0,2.0,305.0
2023-05-17-11:02:21.276238,6.0,7.0,305.0
2023-05-17-11:02:21.277239,6.0,6.0,304.0
2023-05-17-11:02:21.278236,8.0,20.0,305.0
2023-05-17-11:02:21.279236,2.0,1.0,305.0
2023-05-17-11:02:21.280237,4.0,6.0,305.0
2023-05-17-11:02:21.281236,6.0,5.0,305.0
2023-05-17-11:02:21.282236,3.0,5.0,305.0
2023-05-17-11:02:21.283236,3.0,5.0,305.0
2023-05-17-11:02:21.284239,7.0,3.0,305.0
2023-05-17-11:02:21.287232,6.0,2.0,304.0
2023-05-17-11:02:21.287232,3.0,3.0,304.0
2023-05-17-11:02:21.288230,3.0,6.0,304.0
2023-05-17-11:02:21.289210,11.0,4.0,304.0
2023-05-17-11:02:21.290240,12.0,0.0,305.0
2023-05-17-11:02:21.291237,11.0,0.0,305.0
2023-05-17-11:02:21.292211,14.0,6.0,305.0
2023-05-17-11:02:21.293237,6.0,4.0,305.0
2023-05-17-11:02:21.294238,9.0,1.0,305.0
2023-05-17-11:02:21.295235,9.0,5.0,305.0
2023-05-17-11:02:21.296236,3.0,1.0,304.0
2023-05-17-11:02:21.297235,9.0,6.0,305.0
2023-05-17-11:02:21.298243,9.0,7.0,305.0
2023-05-17-11:02:21.299236,4.0,1.0,305.0
2023-05-17-11:02:21.300237,6.0,4.0,304.0
2023-05-17-11:02:21.301211,0.0,2.0,305.0
2023-05-17-11:02:21.302218,2.0,3.0,304.0
2023-05-17-11:02:21.303210,9.0,6.0,305.0
2023-05-17-11:02:21.304210,10.0,5.0,305.0
2023-05-17-11:02:21.305239,9.0,4.0,304.0
2023-05-17-11:02:21.306241,8.0,4.0,305.0
2023-05-17-11:02:21.307239,9.0,4.0,304.0
2023-05-17-11:02:21.308237,8.0,4.0,304.0
2023-05-17-11:02:21.309237,1.0,6.0,305.0
2023-05-17-11:02:21.310237,5.0,3.0,304.0
2023-05-17-11:02:21.311235,12.0,5.0,304.0
2023-05-17-11:02:21.312235,8.0,7.0,305.0
2023-05-17-11:02:21.313236,1.0,5.0,305.0
2023-05-17-11:02:21.314235,6.0,2.0,305.0
2023-05-17-11:02:21.315236,7.0,5.0,305.0
2023-05-17-11:02:21.316238,11.0,5.0,304.0
2023-05-17-11:02:21.318238,8.0,2.0,304.0
2023-05-17-11:02:21.319210,2.0,5.0,304.0
2023-05-17-11:02:21.319210,7.0,1.0,305.0
2023-05-17-11:02:21.320236,7.0,4.0,305.0
2023-05-17-11:02:21.321238,9.0,5.0,304.0
2023-05-17-11:02:21.322236,10.0,5.0,304.0
2023-05-17-11:02:21.323237,5.0,3.0,304.0
2023-05-17-11:02:21.324236,4.0,4.0,304.0
2023-05-17-11:02:21.325237,6.0,9.0,305.0
2023-05-17-11:02:21.326235,9.0,3.0,304.0
2023-05-17-11:02:21.327236,9.0,2.0,304.0
2023-05-17-11:02:21.328236,1.0,8.0,304.0
2023-05-17-11:02:21.329236,7.0,5.0,304.0
2023-05-17-11:02:21.330235,10.0,4.0,304.0
2023-05-17-11:02:21.331235,6.0,4.0,305.0
2023-05-17-11:02:21.332237,14.0,2.0,305.0
2023-05-17-11:02:21.333241,16.0,5.0,304.0
2023-05-17-11:02:21.334237,11.0,4.0,304.0
2023-05-17-11:02:21.335236,6.0,3.0,305.0
2023-05-17-11:02:21.336210,7.0,2.0,304.0
2023-05-17-11:02:21.337240,6.0,2.0,304.0
2023-05-17-11:02:21.338256,12.0,4.0,304.0
2023-05-17-11:02:21.339237,6.0,5.0,304.0
2023-05-17-11:02:21.340235,9.0,6.0,305.0
2023-05-17-11:02:21.341237,11.0,2.0,305.0
2023-05-17-11:02:21.342241,5.0,4.0,304.0
2023-05-17-11:02:21.343235,7.0,3.0,305.0
2023-05-17-11:02:21.344235,4.0,4.0,305.0
2023-05-17-11:02:21.345235,9.0,4.0,305.0
2023-05-17-11:02:21.346236,6.0,1.0,304.0
2023-05-17-11:02:21.347235,5.0,4.0,304.0
2023-05-17-11:02:21.348239,7.0,6.0,305.0
2023-05-17-11:02:21.349235,7.0,6.0,305.0
2023-05-17-11:02:21.350238,7.0,6.0,305.0
2023-05-17-11:02:21.352239,9.0,6.0,304.0
2023-05-17-11:02:21.352239,9.0,6.0,304.0
2023-05-17-11:02:21.353245,9.0,6.0,304.0
2023-05-17-11:02:21.354210,9.0,6.0,304.0
2023-05-17-11:02:21.355237,6.0,5.0,304.0
2023-05-17-11:02:21.356235,5.0,2.0,305.0
2023-05-17-11:02:21.357236,5.0,2.0,305.0
2023-05-17-11:02:21.358210,5.0,2.0,305.0
2023-05-17-11:02:21.359534,3.0,2.0,304.0
2023-05-17-11:02:21.359769,5.0,2.0,304.0
2023-05-17-11:02:21.359883,5.0,2.0,304.0
2023-05-17-11:02:21.359883,5.0,2.0,304.0
2023-05-17-11:02:21.360917,5.0,2.0,304.0
2023-05-17-11:02:21.361917,5.0,2.0,304.0
2023-05-17-11:02:21.362918,5.0,2.0,304.0
2023-05-17-11:02:21.363917,7.0,2.0,304.0
2023-05-17-11:02:21.364918,15.0,4.0,304.0
2023-05-17-11:02:21.365916,15.0,4.0,304.0
2023-05-17-11:02:21.366916,15.0,4.0,304.0
2023-05-17-11:02:21.367916,6.0,6.0,304.0
2023-05-17-11:02:21.368891,6.0,6.0,304.0
2023-05-17-11:02:21.369892,6.0,6.0,304.0
2023-05-17-11:02:21.370917,6.0,6.0,304.0
2023-05-17-11:02:21.371894,0.0,4.0,305.0
2023-05-17-11:02:21.372892,2.0,4.0,304.0
2023-05-17-11:02:21.373919,2.0,4.0,304.0
2023-05-17-11:02:21.374917,2.0,4.0,304.0
2023-05-17-11:02:21.375916,2.0,3.0,305.0
2023-05-17-11:02:21.376917,3.0,1.0,304.0
2023-05-17-11:02:21.377916,3.0,1.0,304.0
2023-05-17-11:02:21.378917,3.0,1.0,304.0
2023-05-17-11:02:21.379917,7.0,3.0,304.0
2023-05-17-11:02:21.380918,2.0,2.0,305.0
2023-05-17-11:02:21.381916,2.0,2.0,305.0
2023-05-17-11:02:21.382916,2.0,2.0,305.0
2023-05-17-11:02:21.383917,1.0,6.0,305.0
2023-05-17-11:02:21.384916,1.0,3.0,305.0
2023-05-17-11:02:21.386894,1.0,3.0,305.0
2023-05-17-11:02:21.387894,7.0,4.0,304.0
2023-05-17-11:02:21.387894,7.0,5.0,305.0
2023-05-17-11:02:21.388918,7.0,5.0,305.0
2023-05-17-11:02:21.389919,7.0,5.0,305.0
2023-05-17-11:02:21.390917,7.0,5.0,305.0
2023-05-17-11:02:21.391917,7.0,3.0,304.0
2023-05-17-11:02:21.392917,8.0,3.0,305.0
2023-05-17-11:02:21.393917,8.0,3.0,305.0
2023-05-17-11:02:21.394918,8.0,3.0,305.0
2023-05-17-11:02:21.395917,8.0,1.0,305.0
2023-05-17-11:02:21.396923,5.0,5.0,304.0
2023-05-17-11:02:21.397918,5.0,5.0,304.0
2023-05-17-11:02:21.398917,5.0,5.0,304.0
2023-05-17-11:02:21.399917,5.0,5.0,304.0
2023-05-17-11:02:21.400918,3.0,6.0,305.0
2023-05-17-11:02:21.401920,4.0,7.0,305.0
2023-05-17-11:02:21.402917,4.0,7.0,305.0
2023-05-17-11:02:21.403920,4.0,7.0,305.0
2023-05-17-11:02:21.404894,6.0,5.0,304.0
2023-05-17-11:02:21.405918,6.0,5.0,304.0
2023-05-17-11:02:21.406917,6.0,5.0,304.0
2023-05-17-11:02:21.407917,6.0,5.0,304.0
2023-05-17-11:02:21.408918,8.0,2.0,305.0
2023-05-17-11:02:21.409918,9.0,1.0,304.0
2023-05-17-11:02:21.410919,9.0,1.0,304.0
2023-05-17-11:02:21.411919,9.0,1.0,304.0
2023-05-17-11:02:21.412919,8.0,5.0,305.0
2023-05-17-11:02:21.413919,8.0,6.0,304.0
2023-05-17-11:02:21.414921,8.0,6.0,304.0
2023-05-17-11:02:21.415918,8.0,6.0,304.0
2023-05-17-11:02:21.416918,9.0,4.0,304.0
2023-05-17-11:02:21.417921,9.0,3.0,305.0
2023-05-17-11:02:21.419894,8.0,5.0,304.0
2023-05-17-11:02:21.419894,8.0,5.0,304.0
2023-05-17-11:02:21.420892,1.0,5.0,304.0
2023-05-17-11:02:21.421919,1.0,5.0,304.0
2023-05-17-11:02:21.422917,5.0,4.0,304.0
2023-05-17-11:02:21.423923,5.0,4.0,304.0
2023-05-17-11:02:21.424919,9.0,4.0,305.0
2023-05-17-11:02:21.425918,4.0,5.0,304.0
2023-05-17-11:02:21.426919,1.0,1.0,305.0
2023-05-17-11:02:21.427921,1.0,1.0,305.0
2023-05-17-11:02:21.428919,4.0,1.0,305.0
2023-05-17-11:02:21.429918,5.0,4.0,304.0
2023-05-17-11:02:21.430920,5.0,4.0,304.0
2023-05-17-11:02:21.431934,5.0,4.0,304.0
2023-05-17-11:02:21.432919,3.0,5.0,305.0
2023-05-17-11:02:21.433921,2.0,4.0,304.0
2023-05-17-11:02:21.434918,7.0,5.0,305.0
2023-05-17-11:02:21.435918,7.0,5.0,305.0
2023-05-17-11:02:21.436918,10.0,6.0,304.0
2023-05-17-11:02:21.437919,15.0,6.0,304.0
2023-05-17-11:02:21.438920,15.0,6.0,304.0
2023-05-17-11:02:21.439918,15.0,6.0,304.0
2023-05-17-11:02:21.440919,15.0,6.0,304.0
2023-05-17-11:02:21.441922,13.0,1.0,304.0
2023-05-17-11:02:21.442919,8.0,4.0,304.0
2023-05-17-11:02:21.443918,8.0,4.0,304.0
2023-05-17-11:02:21.444919,8.0,4.0,304.0
2023-05-17-11:02:21.445918,2.0,1.0,304.0
2023-05-17-11:02:21.446921,1.0,2.0,304.0
2023-05-17-11:02:21.447918,2.0,2.0,304.0
2023-05-17-11:02:21.448891,2.0,2.0,304.0
2023-05-17-11:02:21.449920,3.0,5.0,304.0
2023-05-17-11:02:21.450916,3.0,7.0,305.0
2023-05-17-11:02:21.451918,1.0,5.0,305.0
2023-05-17-11:02:21.452919,1.0,5.0,305.0
2023-05-17-11:02:21.453924,8.0,5.0,304.0
2023-05-17-11:02:21.455894,3.0,3.0,304.0
2023-05-17-11:02:21.455894,3.0,3.0,304.0
2023-05-17-11:02:21.456940,3.0,3.0,304.0
2023-05-17-11:02:21.457937,6.0,3.0,304.0
2023-05-17-11:02:21.458894,5.0,2.0,304.0
2023-05-17-11:02:21.459939,5.0,2.0,304.0
2023-05-17-11:02:21.460937,5.0,2.0,304.0
2023-05-17-11:02:21.461939,5.0,2.0,305.0
2023-05-17-11:02:21.462938,4.0,1.0,304.0
2023-05-17-11:02:21.463938,3.0,4.0,304.0
2023-05-17-11:02:21.464918,3.0,4.0,304.0
2023-05-17-11:02:21.465924,6.0,5.0,305.0
2023-05-17-11:02:21.466939,6.0,6.0,304.0
2023-05-17-11:02:21.467938,6.0,6.0,304.0
2023-05-17-11:02:21.468891,6.0,6.0,304.0
2023-05-17-11:02:21.469894,4.0,5.0,305.0
2023-05-17-11:02:21.470943,3.0,4.0,305.0
2023-05-17-11:02:21.471939,3.0,4.0,305.0
2023-05-17-11:02:21.472930,3.0,4.0,305.0
2023-05-17-11:02:21.473939,5.0,3.0,304.0
2023-05-17-11:02:21.474940,9.0,4.0,305.0
2023-05-17-11:02:21.475939,9.0,4.0,305.0
2023-05-17-11:02:21.476938,9.0,4.0,305.0
2023-05-17-11:02:21.477939,4.0,3.0,304.0
2023-05-17-11:02:21.478937,4.0,2.0,304.0
2023-05-17-11:02:21.479937,4.0,2.0,304.0
2023-05-17-11:02:21.480937,4.0,2.0,304.0
2023-05-17-11:02:21.481941,4.0,2.0,304.0
2023-05-17-11:02:21.482937,5.0,6.0,304.0
2023-05-17-11:02:21.483938,8.0,5.0,305.0
2023-05-17-11:02:21.484937,8.0,5.0,305.0
2023-05-17-11:02:21.485890,8.0,5.0,305.0
2023-05-17-11:02:21.486894,10.0,7.0,304.0
2023-05-17-11:02:21.487918,6.0,4.0,304.0
2023-05-17-11:02:21.488894,6.0,4.0,304.0
2023-05-17-11:02:21.490894,6.0,4.0,304.0
2023-05-17-11:02:21.490894,6.0,4.0,304.0
2023-05-17-11:02:21.491939,4.0,4.0,304.0
2023-05-17-11:02:21.492939,1.0,2.0,304.0
2023-05-17-11:02:21.493939,1.0,2.0,304.0
2023-05-17-11:02:21.494939,4.0,2.0,304.0
2023-05-17-11:02:21.495939,1.0,3.0,304.0
2023-05-17-11:02:21.496917,1.0,3.0,304.0
2023-05-17-11:02:21.497942,1.0,3.0,304.0
2023-05-17-11:02:21.498939,7.0,5.0,304.0
2023-05-17-11:02:21.499939,2.0,7.0,304.0
2023-05-17-11:02:21.500942,3.0,6.0,304.0
2023-05-17-11:02:21.501939,3.0,6.0,304.0
2023-05-17-11:02:21.502938,5.0,9.0,304.0
2023-05-17-11:02:21.503938,4.0,5.0,305.0
2023-05-17-11:02:21.504938,4.0,4.0,305.0
2023-05-17-11:02:21.505894,4.0,4.0,305.0
2023-05-17-11:02:21.506918,5.0,1.0,305.0
2023-05-17-11:02:21.507940,5.0,1.0,305.0
2023-05-17-11:02:21.508938,5.0,1.0,305.0
2023-05-17-11:02:21.509939,5.0,1.0,305.0
2023-05-17-11:02:21.510940,4.0,1.0,305.0
2023-05-17-11:02:21.511940,6.0,1.0,305.0
2023-05-17-11:02:21.512939,5.0,6.0,304.0
2023-05-17-11:02:21.513921,5.0,6.0,304.0
