# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684346759741806507e+09,0.000000000000000000e+00,3.822501895614141443e+00,0.000000000000000000e+00,5.614966956780447660e+00
1.666666666666666644e-02,1.684346759743776798e+09,0.000000000000000000e+00,5.614966956780447660e+00,2.820509131922317447e-01,5.614966956780447660e+00
3.333333333333333287e-02,1.684346759746803045e+09,0.000000000000000000e+00,3.777027094908019134e+00,0.000000000000000000e+00,3.777027094908019134e+00
5.000000000000000278e-02,1.684346759762803555e+09,0.000000000000000000e+00,3.333647788023330172e+00,0.000000000000000000e+00,3.333647788023330172e+00
6.666666666666666574e-02,1.684346759779803514e+09,0.000000000000000000e+00,3.026692883257007693e+00,0.000000000000000000e+00,3.026692883257007693e+00
8.333333333333332871e-02,1.684346759796802759e+09,0.000000000000000000e+00,3.045640716884557175e+00,0.000000000000000000e+00,3.045640716884557175e+00
1.000000000000000056e-01,1.684346759813806295e+09,0.000000000000000000e+00,2.537838775666195090e+00,0.000000000000000000e+00,2.537838775666195090e+00
1.166666666666666685e-01,1.684346759828809261e+09,0.000000000000000000e+00,2.534049208940685638e+00,0.000000000000000000e+00,2.534049208940685638e+00
1.333333333333333315e-01,1.684346759846802950e+09,0.000000000000000000e+00,2.443099607528441464e+00,0.000000000000000000e+00,2.443099607528441464e+00
1.499999999999999944e-01,1.684346759864823818e+09,0.000000000000000000e+00,2.280148238331503929e+00,0.000000000000000000e+00,2.280148238331503929e+00
1.666666666666666574e-01,1.684346759881801128e+09,0.000000000000000000e+00,2.177829936742729622e+00,0.000000000000000000e+00,2.177829936742729622e+00
1.833333333333333204e-01,1.684346759899802208e+09,0.000000000000000000e+00,2.071722068428444974e+00,0.000000000000000000e+00,2.071722068428444974e+00
2.000000000000000111e-01,1.684346759916812420e+09,0.000000000000000000e+00,2.136144702762118097e+00,0.000000000000000000e+00,2.136144702762118097e+00
2.166666666666666741e-01,1.684346759931831598e+09,0.000000000000000000e+00,2.018668134271303316e+00,0.000000000000000000e+00,2.018668134271303316e+00
2.333333333333333370e-01,1.684346759950831890e+09,0.000000000000000000e+00,1.942876799761098949e+00,0.000000000000000000e+00,1.942876799761098949e+00
2.500000000000000000e-01,1.684346759966832638e+09,0.000000000000000000e+00,1.560130560484573214e+00,0.000000000000000000e+00,1.560130560484573214e+00
2.666666666666666630e-01,1.684346759983812332e+09,0.000000000000000000e+00,1.294860889698861373e+00,0.000000000000000000e+00,1.294860889698861373e+00
2.833333333333333259e-01,1.684346760001835108e+09,0.000000000000000000e+00,1.124330387050904045e+00,0.000000000000000000e+00,1.124330387050904045e+00
2.999999999999999889e-01,1.684346760018811941e+09,0.000000000000000000e+00,8.780085498927431287e-01,0.000000000000000000e+00,8.780085498927431287e-01
3.166666666666666519e-01,1.684346760035832167e+09,0.000000000000000000e+00,7.984276486570293097e-01,0.000000000000000000e+00,7.984276486570293097e-01
3.333333333333333148e-01,1.684346760053812981e+09,0.000000000000000000e+00,8.363233159121317151e-01,0.000000000000000000e+00,8.363233159121317151e-01
3.499999999999999778e-01,1.684346760069832802e+09,0.000000000000000000e+00,6.809510801662146395e-01,0.000000000000000000e+00,6.809510801662146395e-01
3.666666666666666408e-01,1.684346760087812185e+09,0.000000000000000000e+00,6.392658461856026708e-01,0.000000000000000000e+00,6.392658461856026708e-01
3.833333333333333037e-01,1.684346760103832483e+09,0.000000000000000000e+00,3.323109414192795819e-01,0.000000000000000000e+00,3.323109414192795819e-01
4.000000000000000222e-01,1.684346760122817516e+09,0.000000000000000000e+00,-5.422486458275768695e-02,0.000000000000000000e+00,-5.422486458275768695e-02
4.166666666666666852e-01,1.684346760137832403e+09,0.000000000000000000e+00,-2.967571350154077914e-01,0.000000000000000000e+00,-2.967571350154077914e-01
4.333333333333333481e-01,1.684346760155832291e+09,0.000000000000000000e+00,-4.256024036827533719e-01,0.000000000000000000e+00,-4.256024036827533719e-01
4.500000000000000111e-01,1.684346760171832800e+09,0.000000000000000000e+00,-5.051833049184671909e-01,0.000000000000000000e+00,-5.051833049184671909e-01
4.666666666666666741e-01,1.684346760187803030e+09,0.000000000000000000e+00,-5.582372390756090708e-01,0.000000000000000000e+00,-5.582372390756090708e-01
4.833333333333333370e-01,1.684346760207812309e+09,0.000000000000000000e+00,-5.582372390756090708e-01,0.000000000000000000e+00,-5.582372390756090708e-01
5.000000000000000000e-01,1.684346760223811150e+09,0.000000000000000000e+00,-6.567659739388739260e-01,0.000000000000000000e+00,-6.567659739388739260e-01
5.166666666666666075e-01,1.684346760239841938e+09,0.000000000000000000e+00,-6.378181403113228898e-01,0.000000000000000000e+00,-6.378181403113228898e-01
5.333333333333333259e-01,1.684346760258805275e+09,0.000000000000000000e+00,-7.173990415470367088e-01,0.000000000000000000e+00,-7.173990415470367088e-01
5.500000000000000444e-01,1.684346760273803949e+09,0.000000000000000000e+00,-7.031073709504577218e-01,0.000000000000000000e+00,-7.031073709504577218e-01
5.666666666666666519e-01,1.684346760291803598e+09,0.000000000000000000e+00,-7.173990415470367088e-01,0.000000000000000000e+00,-7.173990415470367088e-01
