2023-05-17-11:08:42.369065,7.0,7.0,312.0
2023-05-17-11:08:42.370037,7.0,9.0,312.0
2023-05-17-11:08:42.371031,7.0,4.0,312.0
2023-05-17-11:08:42.372028,10.0,9.0,312.0
2023-05-17-11:08:42.372028,8.0,3.0,312.0
2023-05-17-11:08:42.373035,8.0,3.0,312.0
2023-05-17-11:08:42.374040,12.0,1.0,312.0
2023-05-17-11:08:42.375029,0.0,1.0,312.0
2023-05-17-11:08:42.376058,4.0,2.0,312.0
2023-05-17-11:08:42.377054,2.0,6.0,312.0
2023-05-17-11:08:42.379058,5.0,2.0,312.0
2023-05-17-11:08:42.379058,0.0,5.0,312.0
2023-05-17-11:08:42.380055,10.0,2.0,312.0
2023-05-17-11:08:42.381067,14.0,8.0,312.0
2023-05-17-11:08:42.382064,2.0,3.0,312.0
2023-05-17-11:08:42.383066,1.0,7.0,312.0
2023-05-17-11:08:42.384030,6.0,6.0,312.0
2023-05-17-11:08:42.385066,4.0,9.0,312.0
2023-05-17-11:08:42.386065,22.0,5.0,312.0
2023-05-17-11:08:42.387028,7.0,7.0,312.0
2023-05-17-11:08:42.388035,4.0,5.0,312.0
2023-05-17-11:08:42.389029,11.0,6.0,312.0
2023-05-17-11:08:42.390029,2.0,9.0,312.0
2023-05-17-11:08:42.391029,21.0,4.0,312.0
2023-05-17-11:08:42.392069,5.0,4.0,312.0
2023-05-17-11:08:42.393063,12.0,3.0,312.0
2023-05-17-11:08:42.394063,12.0,8.0,312.0
2023-05-17-11:08:42.395068,15.0,7.0,312.0
2023-05-17-11:08:42.396064,16.0,5.0,312.0
2023-05-17-11:08:42.397065,18.0,11.0,312.0
2023-05-17-11:08:42.398065,10.0,3.0,312.0
2023-05-17-11:08:42.399064,6.0,12.0,312.0
2023-05-17-11:08:42.400066,8.0,10.0,312.0
2023-05-17-11:08:42.401087,8.0,7.0,312.0
2023-05-17-11:08:42.402086,12.0,10.0,312.0
2023-05-17-11:08:42.403086,5.0,1.0,312.0
2023-05-17-11:08:42.404030,4.0,10.0,312.0
2023-05-17-11:08:42.405031,5.0,0.0,312.0
2023-05-17-11:08:42.406030,5.0,22.0,312.0
2023-05-17-11:08:42.407064,10.0,18.0,312.0
2023-05-17-11:08:42.408066,9.0,12.0,312.0
2023-05-17-11:08:42.409064,9.0,9.0,312.0
