# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.644609441691863060e+09,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.644609441695852280e+09,2.537716967436259765e-06,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.726422439688995105e-05,-2.065967992578448403e-03
3.333333333333333287e-02,1.644609441698896170e+09,1.002728298462691938e-05,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01,1.534360808770999588e-05,-6.867377687328882804e-05,-4.097534930275925635e-03
5.000000000000000278e-02,1.644609441714833021e+09,2.232416077884093970e-05,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01,6.051499343320659153e-05,-1.536559381779010265e-04,-6.094776402722764524e-03
6.666666666666666574e-02,1.644609441730805635e+09,3.934369752774784788e-05,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,1.327691581124119458e-04,-2.672128933822779480e-04,-7.528076738275104110e-03
8.333333333333332871e-02,1.644609441749732256e+09,6.106724489134100092e-05,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01,2.274097886478464951e-04,-4.088738717482233312e-04,-9.465857813740366153e-03
1.000000000000000056e-01,1.644609441767687559e+09,8.754738564290822592e-05,-1.249939330185202979e-01,-6.820432950873015487e-01,-1.249939330185202979e-01,3.378177501246435203e-04,-5.825483044801533367e-04,-1.136978530214836393e-02
1.166666666666666685e-01,1.644609441783873320e+09,1.189121701541276881e-04,-9.294420660351540575e-02,-5.795079124695186046e-01,-9.294420660351540575e-02,4.555294262742111151e-04,-7.832489080044041478e-04,-1.271056265157813336e-02
1.333333333333333315e-01,1.644609441799790859e+09,1.553682777569048723e-04,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01,5.703645162415551086e-04,-1.010521474973710221e-03,-1.455701622631347392e-02
1.499999999999999944e-01,1.644609441817739010e+09,1.972030309646440320e-04,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,6.706019737223388151e-04,-1.263872666047562241e-03,-1.584155844573617231e-02
1.666666666666666574e-01,1.644609441834716082e+09,2.447852045395989846e-04,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,7.432018604293217333e-04,-1.538445444966919044e-03,-1.710366907920158469e-02
1.833333333333333204e-01,1.644609441853131771e+09,2.985645862790907283e-04,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,7.740699980696812144e-04,-1.833874814237675208e-03,-1.834440865335492526e-02
2.000000000000000111e-01,1.644609441870507717e+09,3.590702619888348854e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,7.483614555323801678e-04,-2.145388631514303767e-03,-1.903533014829457762e-02
2.166666666666666741e-01,1.644609441886174202e+09,4.269076132342104518e-04,-9.294420660351540575e-02,-8.082406890784186171e-01,-9.294420660351540575e-02,6.508181146387358434e-04,-2.472762573557542049e-03,-2.024617934773261657e-02
2.333333333333333370e-01,1.644609441903129578e+09,5.027540329205627649e-04,-9.294420660351540575e-02,-6.662686208384109854e-01,-9.294420660351540575e-02,4.661348317298549034e-04,-2.820175601042996041e-03,-2.144006751644358943e-02
2.500000000000000000e-01,1.644609441921581984e+09,5.873533803569831995e-04,-6.089448018850930622e-02,-9.659874315673141476e-01,-6.089448018850930622e-02,1.793480657771368480e-04,-3.182934751170935460e-03,-2.208922723502785429e-02
2.666666666666666630e-01,1.644609441939000607e+09,6.815092140068418260e-04,-6.089448018850930622e-02,-9.028887345717556689e-01,-6.089448018850930622e-02,-2.237597122550572307e-04,-3.556479245125144118e-03,-2.273432007275305242e-02
2.833333333333333259e-01,1.644609441953986168e+09,7.860768564243343637e-04,-6.089448018850930622e-02,-1.155283522553989473e+00,-6.089448018850930622e-02,-7.562469695094666553e-04,-3.940759733235810885e-03,-2.337755170394269916e-02
2.999999999999999889e-01,1.644609441972911596e+09,9.019543617225884644e-04,-9.294420660351540575e-02,-8.319027004517525192e-01,-9.294420660351540575e-02,-1.429598907968711525e-03,-4.340191632969172056e-03,-2.455101656273407304e-02
3.166666666666666519e-01,1.644609441989864588e+09,1.030072471122305813e-03,-9.294420660351540575e-02,-5.873952495939631646e-01,-9.294420660351540575e-02,-2.253319825521561855e-03,-4.759132973541380443e-03,-2.571870066264581381e-02
3.333333333333333148e-01,1.644609442005856514e+09,1.171383656503239591e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-3.234539868385928954e-03,-5.193083237065854174e-03,-2.635356740006959339e-02
3.499999999999999778e-01,1.644609442022810698e+09,1.326850365244858958e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-4.377643986485462400e-03,-5.637684810881339083e-03,-2.699683456250401986e-02
3.666666666666666408e-01,1.644609442038762808e+09,1.497432591828334967e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.683930761467300037e-03,-6.093099080670443674e-03,-2.765106047521452559e-02
3.833333333333333037e-01,1.644609442055690289e+09,1.684074912522431130e-03,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,-7.151308508774559258e-03,-6.563956152812854515e-03,-2.884846198827694871e-02
4.000000000000000222e-01,1.644609442072668314e+09,1.887693128848101859e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-8.774035662530368582e-03,-7.050401938825025944e-03,-2.952315813311543954e-02
4.166666666666666852e-01,1.644609442090596199e+09,2.109160673283224860e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.054251193879190973e-02,-7.548243734042022965e-03,-3.021593287335346337e-02
4.333333333333333481e-01,1.644609442107549906e+09,2.349294936719678421e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.244312614465283885e-02,-8.057798602319322587e-03,-3.092867144396219820e-02
4.500000000000000111e-01,1.644609442125502110e+09,2.608843681428460112e-03,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,-1.445816576513400328e-02,-8.583839045448583491e-03,-3.219267054031042796e-02
4.666666666666666741e-01,1.644609442143490791e+09,2.888471705652703465e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.656579262590074375e-02,-9.126635938267084816e-03,-3.294087819439876080e-02
4.833333333333333370e-01,1.644609442159411192e+09,3.188747926382302488e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.874008800824337323e-02,-9.682099930602329138e-03,-3.371265700534272630e-02
5.000000000000000000e-01,1.644609442178360701e+09,3.510133045337464168e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.095116959555070810e-02,-1.025062570033761361e-02,-3.450822539867511030e-02
5.166666666666666075e-01,1.644609442195315123e+09,3.852967959694223073e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.316538157106997134e-02,-1.083260688705453903e-02,-3.532724190795117486e-02
5.333333333333333259e-01,1.644609442212315798e+09,4.217463073637281457e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.534555807956367923e-02,-1.142842635302433740e-02,-3.616875641311592671e-02
5.500000000000000444e-01,1.644609442229401350e+09,4.603688659460825235e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.745135912594803482e-02,-1.203844568463479682e-02,-3.703116773674642453e-02
5.666666666666666519e-01,1.644609442244632006e+09,5.011566407715730385e-03,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.943967682824349258e-02,-1.266299404905658205e-02,-3.791218865593718595e-02
5.833333333333333703e-01,1.644609442263556719e+09,5.440862294901322414e-03,-6.089448018850930622e-02,-6.031699238428525067e-01,-6.089448018850930622e-02,-3.126510878680632821e-02,-1.330235653798887176e-02,-3.880881931659348888e-02
5.999999999999999778e-01,1.644609442278550863e+09,5.891180884523656777e-03,-9.294420660351540575e-02,-8.319027004517525192e-01,-9.294420660351540575e-02,-3.288049419372893190e-02,-1.396118887023395545e-02,-4.024706533096914646e-02
6.166666666666666963e-01,1.644609442298490763e+09,6.361961163111223491e-03,-6.089448018850930622e-02,-7.372546549584140241e-01,-6.089448018850930622e-02,-3.423750720243225187e-02,-1.463955402523769295e-02,-4.115423329914776746e-02
6.333333333333333037e-01,1.644609442314446926e+09,6.852473997133331184e-03,-6.089448018850930622e-02,-8.319027004517525192e-01,-6.089448018850930622e-02,-3.528730102457278833e-02,-1.533305834593185618e-02,-4.206375866533830499e-02
