2022-02-11-11:56:21.411649,512.0,512.0,0.0
2022-02-11-11:56:21.412621,512.0,512.0,0.0
2022-02-11-11:56:21.413647,512.0,512.0,0.0
2022-02-11-11:56:21.414641,512.0,512.0,0.0
2022-02-11-11:56:21.415641,512.0,512.0,0.0
2022-02-11-11:56:21.416637,512.0,512.0,0.0
2022-02-11-11:56:21.417635,512.0,512.0,0.0
2022-02-11-11:56:21.418639,512.0,512.0,0.0
2022-02-11-11:56:21.419629,512.0,512.0,0.0
2022-02-11-11:56:21.420626,512.0,512.0,0.0
2022-02-11-11:56:21.421626,512.0,512.0,0.0
2022-02-11-11:56:21.422621,512.0,512.0,0.0
2022-02-11-11:56:21.423620,512.0,512.0,0.0
2022-02-11-11:56:21.424615,512.0,512.0,0.0
2022-02-11-11:56:21.425617,512.0,512.0,0.0
2022-02-11-11:56:21.426612,512.0,512.0,0.0
2022-02-11-11:56:21.442569,512.0,512.0,0.0
2022-02-11-11:56:21.443532,512.0,512.0,0.0
2022-02-11-11:56:21.444563,512.0,512.0,0.0
2022-02-11-11:56:21.444563,512.0,512.0,0.0
2022-02-11-11:56:21.445598,512.0,512.0,0.0
2022-02-11-11:56:21.446592,512.0,512.0,0.0
2022-02-11-11:56:21.447590,512.0,512.0,0.0
2022-02-11-11:56:21.448586,512.0,512.0,0.0
2022-02-11-11:56:21.449584,512.0,512.0,0.0
2022-02-11-11:56:21.450584,512.0,512.0,0.0
2022-02-11-11:56:21.451579,512.0,512.0,0.0
2022-02-11-11:56:21.452576,512.0,512.0,0.0
2022-02-11-11:56:21.453577,512.0,512.0,0.0
2022-02-11-11:56:21.454571,512.0,512.0,0.0
2022-02-11-11:56:21.455570,512.0,512.0,0.0
2022-02-11-11:56:21.456557,512.0,512.0,0.0
2022-02-11-11:56:21.457556,512.0,512.0,0.0
2022-02-11-11:56:21.458555,512.0,512.0,0.0
2022-02-11-11:56:21.459730,512.0,512.0,0.0
2022-02-11-11:56:21.459951,512.0,512.0,0.0
2022-02-11-11:56:21.460161,512.0,512.0,0.0
2022-02-11-11:56:21.460360,512.0,512.0,0.0
2022-02-11-11:56:21.460467,512.0,512.0,0.0
2022-02-11-11:56:21.460733,512.0,512.0,0.0
2022-02-11-11:56:21.460913,512.0,512.0,0.0
2022-02-11-11:56:21.460913,512.0,512.0,0.0
2022-02-11-11:56:21.461912,512.0,512.0,0.0
2022-02-11-11:56:21.462909,512.0,512.0,0.0
2022-02-11-11:56:21.464066,512.0,512.0,0.0
2022-02-11-11:56:21.464255,512.0,512.0,0.0
2022-02-11-11:56:21.464414,512.0,512.0,0.0
2022-02-11-11:56:21.464576,512.0,512.0,0.0
2022-02-11-11:56:21.464660,512.0,512.0,0.0
2022-02-11-11:56:21.464838,512.0,512.0,0.0
2022-02-11-11:56:21.464838,512.0,512.0,0.0
2022-02-11-11:56:21.465837,512.0,512.0,0.0
2022-02-11-11:56:21.466835,512.0,512.0,0.0
2022-02-11-11:56:21.467832,512.0,512.0,0.0
2022-02-11-11:56:21.468972,512.0,512.0,0.0
2022-02-11-11:56:21.468972,512.0,512.0,0.0
2022-02-11-11:56:21.470099,512.0,512.0,0.0
2022-02-11-11:56:21.470099,512.0,512.0,0.0
2022-02-11-11:56:21.471098,512.0,512.0,0.0
2022-02-11-11:56:21.472130,512.0,512.0,0.0
2022-02-11-11:56:21.472130,512.0,512.0,0.0
2022-02-11-11:56:21.473162,512.0,512.0,0.0
2022-02-11-11:56:21.474213,512.0,512.0,0.0
2022-02-11-11:56:21.474213,512.0,512.0,0.0
2022-02-11-11:56:21.475269,512.0,512.0,0.0
2022-02-11-11:56:21.476266,512.0,512.0,0.0
2022-02-11-11:56:21.477263,512.0,512.0,0.0
2022-02-11-11:56:21.478261,512.0,512.0,0.0
2022-02-11-11:56:21.479260,512.0,512.0,0.0
2022-02-11-11:56:21.480255,512.0,512.0,0.0
2022-02-11-11:56:21.481255,512.0,512.0,0.0
2022-02-11-11:56:21.482249,512.0,512.0,0.0
2022-02-11-11:56:21.483247,512.0,512.0,0.0
2022-02-11-11:56:21.484248,512.0,512.0,0.0
2022-02-11-11:56:21.485242,512.0,512.0,0.0
2022-02-11-11:56:21.486239,512.0,512.0,0.0
2022-02-11-11:56:21.487240,512.0,512.0,0.0
2022-02-11-11:56:21.488235,512.0,512.0,0.0
2022-02-11-11:56:21.489234,512.0,512.0,0.0
2022-02-11-11:56:21.490228,512.0,512.0,0.0
2022-02-11-11:56:21.491226,512.0,512.0,0.0
2022-02-11-11:56:21.492226,512.0,512.0,0.0
2022-02-11-11:56:21.493220,512.0,512.0,0.0
2022-02-11-11:56:21.494218,512.0,512.0,0.0
2022-02-11-11:56:21.495210,512.0,512.0,0.0
2022-02-11-11:56:21.496435,512.0,512.0,0.0
2022-02-11-11:56:21.496641,512.0,512.0,0.0
2022-02-11-11:56:21.496838,512.0,512.0,0.0
2022-02-11-11:56:21.497041,512.0,512.0,0.0
2022-02-11-11:56:21.497235,512.0,512.0,0.0
2022-02-11-11:56:21.497427,512.0,512.0,0.0
2022-02-11-11:56:21.497513,512.0,512.0,0.0
2022-02-11-11:56:21.497513,512.0,512.0,0.0
2022-02-11-11:56:21.498512,512.0,512.0,0.0
2022-02-11-11:56:21.499510,512.0,512.0,0.0
2022-02-11-11:56:21.500705,512.0,512.0,0.0
2022-02-11-11:56:21.500811,512.0,512.0,0.0
2022-02-11-11:56:21.500811,512.0,512.0,0.0
2022-02-11-11:56:21.501811,512.0,512.0,0.0
2022-02-11-11:56:21.502808,512.0,512.0,0.0
2022-02-11-11:56:21.503839,512.0,512.0,0.0
2022-02-11-11:56:21.504835,512.0,512.0,0.0
2022-02-11-11:56:21.505989,512.0,512.0,0.0
2022-02-11-11:56:21.506091,512.0,512.0,0.0
2022-02-11-11:56:21.506091,512.0,512.0,0.0
2022-02-11-11:56:21.507116,512.0,512.0,0.0
2022-02-11-11:56:21.508117,512.0,512.0,0.0
2022-02-11-11:56:21.509118,512.0,512.0,0.0
2022-02-11-11:56:21.510108,512.0,512.0,0.0
2022-02-11-11:56:21.511103,512.0,512.0,0.0
2022-02-11-11:56:21.512104,512.0,512.0,0.0
2022-02-11-11:56:21.513098,512.0,512.0,0.0
2022-02-11-11:56:21.514307,512.0,512.0,0.0
2022-02-11-11:56:21.514397,512.0,512.0,0.0
2022-02-11-11:56:21.514611,512.0,512.0,0.0
2022-02-11-11:56:21.514718,512.0,512.0,0.0
2022-02-11-11:56:21.514718,512.0,512.0,0.0
2022-02-11-11:56:21.515741,512.0,512.0,0.0
2022-02-11-11:56:21.516739,512.0,512.0,0.0
2022-02-11-11:56:21.517738,512.0,512.0,0.0
