2022-02-11-11:58:08.374236,8.0,8.0,317.0
2022-02-11-11:58:08.375234,7.0,0.0,317.0
2022-02-11-11:58:08.376235,7.0,4.0,318.0
2022-02-11-11:58:08.376235,4.0,9.0,317.0
2022-02-11-11:58:08.377229,3.0,6.0,317.0
2022-02-11-11:58:08.378262,7.0,7.0,318.0
2022-02-11-11:58:08.379257,6.0,3.0,317.0
2022-02-11-11:58:08.380246,5.0,3.0,317.0
2022-02-11-11:58:08.381219,8.0,0.0,317.0
2022-02-11-11:58:08.383213,16.0,2.0,317.0
2022-02-11-11:58:08.384222,1.0,4.0,317.0
2022-02-11-11:58:08.385244,3.0,7.0,316.0
2022-02-11-11:58:08.386240,4.0,7.0,317.0
2022-02-11-11:58:08.387237,4.0,7.0,317.0
2022-02-11-11:58:08.388237,4.0,3.0,317.0
2022-02-11-11:58:08.389231,3.0,5.0,317.0
2022-02-11-11:58:08.390228,6.0,14.0,317.0
2022-02-11-11:58:08.391225,11.0,1.0,316.0
2022-02-11-11:58:08.392222,4.0,5.0,316.0
2022-02-11-11:58:08.393223,4.0,9.0,316.0
2022-02-11-11:58:08.394201,7.0,10.0,317.0
2022-02-11-11:58:08.395216,10.0,5.0,316.0
2022-02-11-11:58:08.396213,3.0,4.0,317.0
2022-02-11-11:58:08.397208,9.0,7.0,316.0
2022-02-11-11:58:08.398173,9.0,8.0,316.0
2022-02-11-11:58:08.399181,7.0,7.0,316.0
2022-02-11-11:58:08.400176,0.0,5.0,316.0
2022-02-11-11:58:08.401201,2.0,1.0,316.0
2022-02-11-11:58:08.402197,7.0,2.0,316.0
2022-02-11-11:58:08.403195,5.0,16.0,316.0
2022-02-11-11:58:08.404183,2.0,1.0,316.0
2022-02-11-11:58:08.405180,2.0,1.0,317.0
2022-02-11-11:58:08.406151,9.0,3.0,316.0
2022-02-11-11:58:08.407175,5.0,2.0,316.0
2022-02-11-11:58:08.408173,2.0,7.0,316.0
2022-02-11-11:58:08.409173,6.0,6.0,316.0
2022-02-11-11:58:08.410166,8.0,6.0,315.0
2022-02-11-11:58:08.411164,6.0,1.0,316.0
2022-02-11-11:58:08.412161,4.0,12.0,315.0
2022-02-11-11:58:08.413153,4.0,2.0,316.0
2022-02-11-11:58:08.416124,5.0,5.0,316.0
2022-02-11-11:58:08.416124,1.0,6.0,316.0
2022-02-11-11:58:08.417149,5.0,2.0,316.0
2022-02-11-11:58:08.418144,3.0,4.0,316.0
2022-02-11-11:58:08.419144,4.0,6.0,316.0
2022-02-11-11:58:08.420138,5.0,13.0,316.0
2022-02-11-11:58:08.421136,9.0,1.0,316.0
2022-02-11-11:58:08.422109,2.0,4.0,316.0
2022-02-11-11:58:08.423130,8.0,9.0,316.0
2022-02-11-11:58:08.424127,12.0,4.0,317.0
2022-02-11-11:58:08.425100,10.0,3.0,316.0
2022-02-11-11:58:08.426125,2.0,2.0,316.0
2022-02-11-11:58:08.427127,6.0,1.0,316.0
2022-02-11-11:58:08.428120,12.0,11.0,316.0
2022-02-11-11:58:08.429117,4.0,6.0,316.0
2022-02-11-11:58:08.430107,1.0,0.0,316.0
2022-02-11-11:58:08.431111,4.0,5.0,316.0
2022-02-11-11:58:08.432108,11.0,11.0,316.0
2022-02-11-11:58:08.433108,9.0,11.0,316.0
2022-02-11-11:58:08.434104,1.0,0.0,316.0
2022-02-11-11:58:08.435102,7.0,3.0,316.0
2022-02-11-11:58:08.436072,9.0,9.0,316.0
2022-02-11-11:58:08.437094,4.0,8.0,316.0
2022-02-11-11:58:08.438092,4.0,8.0,316.0
2022-02-11-11:58:08.439088,8.0,2.0,316.0
2022-02-11-11:58:08.440085,11.0,6.0,315.0
2022-02-11-11:58:08.441086,1.0,4.0,316.0
2022-02-11-11:58:08.442082,2.0,5.0,316.0
2022-02-11-11:58:08.443079,11.0,10.0,316.0
2022-02-11-11:58:08.444074,10.0,16.0,317.0
2022-02-11-11:58:08.445072,1.0,5.0,316.0
2022-02-11-11:58:08.446071,6.0,2.0,316.0
2022-02-11-11:58:08.447043,12.0,3.0,316.0
2022-02-11-11:58:08.448066,2.0,11.0,316.0
2022-02-11-11:58:08.449065,5.0,9.0,316.0
2022-02-11-11:58:08.451031,7.0,6.0,316.0
2022-02-11-11:58:08.452029,12.0,0.0,316.0
2022-02-11-11:58:08.452029,0.0,3.0,317.0
2022-02-11-11:58:08.453050,7.0,8.0,317.0
2022-02-11-11:58:08.454050,6.0,7.0,316.0
2022-02-11-11:58:08.455046,14.0,10.0,316.0
2022-02-11-11:58:08.456044,3.0,5.0,317.0
2022-02-11-11:58:08.457043,4.0,1.0,316.0
2022-02-11-11:58:08.458037,5.0,2.0,316.0
2022-02-11-11:58:08.459037,3.0,2.0,316.0
2022-02-11-11:58:08.460032,8.0,3.0,316.0
2022-02-11-11:58:08.461029,6.0,1.0,316.0
2022-02-11-11:58:08.462028,2.0,4.0,316.0
2022-02-11-11:58:08.463025,9.0,4.0,317.0
2022-02-11-11:58:08.464024,1.0,2.0,316.0
2022-02-11-11:58:08.465021,1.0,1.0,316.0
2022-02-11-11:58:08.466016,11.0,6.0,316.0
2022-02-11-11:58:08.467015,2.0,1.0,316.0
2022-02-11-11:58:08.468010,4.0,4.0,316.0
2022-02-11-11:58:08.469010,11.0,5.0,316.0
2022-02-11-11:58:08.470007,10.0,11.0,316.0
2022-02-11-11:58:08.471008,10.0,11.0,316.0
2022-02-11-11:58:08.471995,10.0,11.0,316.0
2022-02-11-11:58:08.473003,10.0,11.0,316.0
2022-02-11-11:58:08.473996,5.0,1.0,316.0
2022-02-11-11:58:08.475000,2.0,0.0,316.0
2022-02-11-11:58:08.475990,2.0,0.0,316.0
