2022-02-11-11:59:00.700190,1.0,14.0,413.0
2022-02-11-11:59:00.701187,8.0,9.0,414.0
2022-02-11-11:59:00.702198,8.0,9.0,414.0
2022-02-11-11:59:00.702198,17.0,18.0,414.0
2022-02-11-11:59:00.703197,11.0,12.0,414.0
2022-02-11-11:59:00.704182,1.0,4.0,414.0
2022-02-11-11:59:00.705211,1.0,4.0,414.0
2022-02-11-11:59:00.706209,2.0,3.0,413.0
2022-02-11-11:59:00.707229,4.0,2.0,414.0
2022-02-11-11:59:00.708182,8.0,1.0,414.0
2022-02-11-11:59:00.711162,11.0,5.0,414.0
2022-02-11-11:59:00.711162,10.0,5.0,414.0
2022-02-11-11:59:00.712198,5.0,2.0,414.0
2022-02-11-11:59:00.713213,5.0,5.0,414.0
2022-02-11-11:59:00.714154,0.0,5.0,414.0
2022-02-11-11:59:00.715213,5.0,10.0,414.0
2022-02-11-11:59:00.716196,7.0,1.0,414.0
2022-02-11-11:59:00.717145,2.0,11.0,414.0
2022-02-11-11:59:00.718196,5.0,5.0,415.0
2022-02-11-11:59:00.719190,9.0,5.0,414.0
2022-02-11-11:59:00.720186,16.0,4.0,414.0
2022-02-11-11:59:00.721183,12.0,8.0,415.0
2022-02-11-11:59:00.722181,6.0,4.0,415.0
2022-02-11-11:59:00.723184,4.0,6.0,414.0
2022-02-11-11:59:00.724182,1.0,2.0,414.0
2022-02-11-11:59:00.725124,1.0,2.0,414.0
2022-02-11-11:59:00.726121,0.0,1.0,415.0
2022-02-11-11:59:00.727119,7.0,5.0,415.0
2022-02-11-11:59:00.728144,16.0,9.0,415.0
2022-02-11-11:59:00.729140,12.0,7.0,414.0
2022-02-11-11:59:00.730143,6.0,1.0,414.0
2022-02-11-11:59:00.731134,4.0,7.0,415.0
2022-02-11-11:59:00.732132,1.0,2.0,415.0
2022-02-11-11:59:00.733130,2.0,2.0,415.0
2022-02-11-11:59:00.734100,0.0,9.0,414.0
2022-02-11-11:59:00.735126,9.0,2.0,414.0
2022-02-11-11:59:00.736122,15.0,5.0,415.0
2022-02-11-11:59:00.737111,3.0,4.0,414.0
2022-02-11-11:59:00.738118,1.0,9.0,415.0
2022-02-11-11:59:00.739112,1.0,9.0,415.0
2022-02-11-11:59:00.740086,3.0,6.0,415.0
2022-02-11-11:59:00.741082,4.0,5.0,415.0
2022-02-11-11:59:00.743076,9.0,12.0,415.0
2022-02-11-11:59:00.743076,6.0,17.0,415.0
2022-02-11-11:59:00.744099,6.0,0.0,415.0
2022-02-11-11:59:00.745095,8.0,11.0,416.0
2022-02-11-11:59:00.746095,9.0,8.0,416.0
2022-02-11-11:59:00.747090,10.0,18.0,415.0
2022-02-11-11:59:00.748088,0.0,3.0,416.0
2022-02-11-11:59:00.749086,7.0,5.0,416.0
2022-02-11-11:59:00.750082,9.0,7.0,416.0
2022-02-11-11:59:00.751079,1.0,12.0,415.0
