# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642727636406534195e+09,0.000000000000000000e+00,8.581793391967994511e-01,0.000000000000000000e+00,6.887804115606093180e-01
1.666666666666666644e-02,1.642727636409558773e+09,0.000000000000000000e+00,6.887804115606093180e-01,0.000000000000000000e+00,6.887804115606093180e-01
3.333333333333333287e-02,1.642727636410561085e+09,0.000000000000000000e+00,8.531970177957352020e-01,0.000000000000000000e+00,8.531970177957352020e-01
5.000000000000000278e-02,1.642727636431465387e+09,0.000000000000000000e+00,8.357588928920095528e-01,0.000000000000000000e+00,8.357588928920095528e-01
6.666666666666666574e-02,1.642727636449418306e+09,0.000000000000000000e+00,6.539041617531582418e-01,0.000000000000000000e+00,6.539041617531582418e-01
8.333333333333332871e-02,1.642727636465375423e+09,0.000000000000000000e+00,8.108472858866876409e-01,0.000000000000000000e+00,8.108472858866876409e-01
1.000000000000000056e-01,1.642727636482329845e+09,0.000000000000000000e+00,8.183207679882840146e-01,0.000000000000000000e+00,8.183207679882840146e-01
1.166666666666666685e-01,1.642727636497289896e+09,0.000000000000000000e+00,8.681439819989280604e-01,0.000000000000000000e+00,8.681439819989280604e-01
1.333333333333333315e-01,1.642727636516239405e+09,0.000000000000000000e+00,8.531970177957352020e-01,0.000000000000000000e+00,8.531970177957352020e-01
1.499999999999999944e-01,1.642727636534190893e+09,0.000000000000000000e+00,7.386036255712533638e-01,0.000000000000000000e+00,7.386036255712533638e-01
1.666666666666666574e-01,1.642727636550148487e+09,0.000000000000000000e+00,8.133384465872197655e-01,0.000000000000000000e+00,8.133384465872197655e-01
1.833333333333333204e-01,1.642727636566106558e+09,0.000000000000000000e+00,6.962538936622058028e-01,0.000000000000000000e+00,6.962538936622058028e-01
2.000000000000000111e-01,1.642727636581066608e+09,0.000000000000000000e+00,6.713422866568837799e-01,0.000000000000000000e+00,6.713422866568837799e-01
2.166666666666666741e-01,1.642727636601016283e+09,0.000000000000000000e+00,8.507058570952024112e-01,0.000000000000000000e+00,8.507058570952024112e-01
2.333333333333333370e-01,1.642727636618964434e+09,0.000000000000000000e+00,8.332677321914769841e-01,0.000000000000000000e+00,8.332677321914769841e-01
2.500000000000000000e-01,1.642727636635918856e+09,0.000000000000000000e+00,9.104937139079760655e-01,0.000000000000000000e+00,9.104937139079760655e-01
2.666666666666666630e-01,1.642727636652908802e+09,0.000000000000000000e+00,9.254406781111689240e-01,0.000000000000000000e+00,9.254406781111689240e-01
2.833333333333333259e-01,1.642727636667866945e+09,0.000000000000000000e+00,6.738334473574160155e-01,0.000000000000000000e+00,6.738334473574160155e-01
2.999999999999999889e-01,1.642727636687779903e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.166666666666666519e-01,1.642727636702742577e+09,0.000000000000000000e+00,5.517665730313376926e-01,0.000000000000000000e+00,5.517665730313376926e-01
3.333333333333333148e-01,1.642727636720693827e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.642727636737648726e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
